symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
INTC,2017-09-26 00:00:00+00:00,37.47,37.64,37.0,37.21,29198356,33.4872419069,33.6391722812,33.0671991075,33.2548778051,29198356,0.0,1.0
INTC,2017-09-27 00:00:00+00:00,37.54,37.69,37.1,37.62,25457387,33.5498014728,33.6838576854,33.1565699159,33.6212981195,25457387,0.0,1.0
INTC,2017-09-28 00:00:00+00:00,37.83,37.88,37.29,37.32,20601061,33.8089768172,33.8536622214,33.3263744518,33.3531856943,20601061,0.0,1.0
INTC,2017-09-29 00:00:00+00:00,38.08,38.15,37.7,37.84,22617651,34.0324038382,34.0949634041,33.6927947663,33.817913898,22617651,0.0,1.0
INTC,2017-10-02 00:00:00+00:00,39.04,39.09,38.08,38.12,36985170,34.8903635988,34.935049003,34.0324038382,34.0681521615,36985170,0.0,1.0
INTC,2017-10-03 00:00:00+00:00,39.38,39.7,38.95,38.95,33266885,35.1942243474,35.4802109342,34.8099298712,34.8099298712,33266885,0.0,1.0
INTC,2017-10-04 00:00:00+00:00,39.34,39.4,38.8606,39.39,27900633,35.158476024,35.212098509,34.7300323685,35.2031614282,27900633,0.0,1.0
INTC,2017-10-05 00:00:00+00:00,39.53,39.65,39.21,39.5,17588371,35.32828056,35.43552553,35.0422939731,35.3014693174,17588371,0.0,1.0
INTC,2017-10-06 00:00:00+00:00,39.63,39.89,39.42,39.6,18063051,35.4176513684,35.6500154702,35.2299726707,35.3908401258,18063051,0.0,1.0
INTC,2017-10-09 00:00:00+00:00,39.86,39.88,39.52,39.68,18372360,35.6232042277,35.6410783893,35.3193434791,35.4623367726,18372360,0.0,1.0
INTC,2017-10-10 00:00:00+00:00,39.65,39.95,39.38,39.93,29838331,35.43552553,35.7036379552,35.1942243474,35.6857637935,29838331,0.0,1.0
INTC,2017-10-11 00:00:00+00:00,39.3,39.67,39.06,39.48,30452182,35.1227277006,35.4533996917,34.9082377605,35.2835951558,30452182,0.0,1.0
INTC,2017-10-12 00:00:00+00:00,39.19,39.39,38.98,39.35,18236204,35.0244198114,35.2031614282,34.8367411138,35.1674131048,18236204,0.0,1.0
INTC,2017-10-13 00:00:00+00:00,39.67,39.81,39.28,39.44,16611521,35.4533996917,35.5785188235,35.104853539,35.2478468324,16611521,0.0,1.0
INTC,2017-10-16 00:00:00+00:00,39.76,39.79,39.44,39.71,12448746,35.5338334193,35.5606446618,35.2478468324,35.4891480151,12448746,0.0,1.0
INTC,2017-10-17 00:00:00+00:00,39.79,39.865,39.37,39.56,15300505,35.5606446618,35.6276727681,35.1852872665,35.3550918025,15300505,0.0,1.0
INTC,2017-10-18 00:00:00+00:00,40.25,40.29,39.6,39.8,20592939,35.9717503804,36.0074987038,35.3908401258,35.5695817426,20592939,0.0,1.0
INTC,2017-10-19 00:00:00+00:00,40.09,40.33,39.83,39.88,18541779,35.828757087,36.0432470271,35.5963929851,35.6410783893,18541779,0.0,1.0
INTC,2017-10-20 00:00:00+00:00,40.43,40.45,40.1,40.33,17556315,36.1326178355,36.1504919972,35.8376941678,36.0432470271,17556315,0.0,1.0
INTC,2017-10-23 00:00:00+00:00,40.83,41.04,40.395,40.55,28306520,36.4901010691,36.6777797668,36.1013380526,36.2398628056,28306520,0.0,1.0
INTC,2017-10-24 00:00:00+00:00,40.95,41.05,40.72,41.0,18616857,36.5973460392,36.6867168476,36.3917931799,36.6420314434,18616857,0.0,1.0
INTC,2017-10-25 00:00:00+00:00,40.78,41.055,40.49,40.89,23079947,36.4454156649,36.691185388,36.1862403206,36.5437235542,23079947,0.0,1.0
INTC,2017-10-26 00:00:00+00:00,41.35,41.575,40.71,40.91,35618913,36.9548292728,37.1559135917,36.3828560991,36.5615977159,35618913,0.0,1.0
INTC,2017-10-27 00:00:00+00:00,44.4,45.0,43.1,43.3,88413551,39.680638929,40.2168637794,38.5188184198,38.6975600366,88413551,0.0,1.0
INTC,2017-10-30 00:00:00+00:00,44.37,45.19,43.88,44.48,46012316,39.6538276864,40.3866683153,39.2159107253,39.7521355757,46012316,0.0,1.0
INTC,2017-10-31 00:00:00+00:00,45.49,45.8,44.65,45.2,46206973,40.6547807405,40.9318302465,39.90406595,40.3956053962,46206973,0.0,1.0
INTC,2017-11-01 00:00:00+00:00,46.71,46.71,45.59,45.97,47077781,41.745104603,41.745104603,40.7441515489,41.0837606208,47077781,0.0,1.0
INTC,2017-11-02 00:00:00+00:00,47.1,47.23,46.213,46.61,37260192,42.0936507557,42.2098328066,41.3009316852,41.6557337946,37260192,0.0,1.0
INTC,2017-11-03 00:00:00+00:00,46.34,47.3,45.6,47.2,38647115,41.4144326119,42.2723923725,40.7530886297,42.1830215641,38647115,0.0,1.0
INTC,2017-11-06 00:00:00+00:00,46.7,46.74,46.09,46.6,31865449,41.979702975,42.0156598941,41.4313599597,41.8898106774,31865449,0.2725,1.0
