symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AMAT,2018-01-24 00:00:00+00:00,56.88,57.42,56.36,57.32,11482430,53.6309433711,54.1400978968,53.1406464205,54.0458100217,11482430,0.0,1.0
AMAT,2018-01-25 00:00:00+00:00,55.76,58.73,55.46,58.18,14707139,52.5749191697,55.3752690609,52.2920555444,54.8566857478,14707139,0.0,1.0
AMAT,2018-01-26 00:00:00+00:00,57.12,57.12,55.93,56.42,10918953,53.8572342714,53.8572342714,52.7352085574,53.1972191456,10918953,0.0,1.0
AMAT,2018-01-29 00:00:00+00:00,55.33,56.92,54.82,56.73,11795230,52.1694813067,53.6686585212,51.6886131436,53.4895115584,11795230,0.0,1.0
AMAT,2018-01-30 00:00:00+00:00,53.38,54.33,53.21,54.28,14145314,50.3308677418,51.2266025554,50.170578354,51.1794586179,14145314,0.0,1.0
AMAT,2018-01-31 00:00:00+00:00,53.63,54.14,52.91,53.68,12855909,50.5665874296,51.0474555927,49.8877147287,50.6137313671,12855909,0.0,1.0
AMAT,2018-02-01 00:00:00+00:00,53.28,54.18,52.93,53.16,9459981,50.2365798666,51.0851707428,49.9065723037,50.1234344165,9459981,0.0,1.0
AMAT,2018-02-02 00:00:00+00:00,50.68,52.79,50.52,52.58,16381200,47.7850951134,49.7745692785,47.6342345132,49.5765647408,16381200,0.0,1.0
AMAT,2018-02-05 00:00:00+00:00,48.31,51.47,48.31,49.98,15857335,45.5504724729,48.5299693269,45.5504724729,47.1250799875,15857335,0.0,1.0
AMAT,2018-02-06 00:00:00+00:00,50.25,50.26,46.4,47.41,20726996,47.3796572503,47.3890860379,43.749574058,44.7018815968,20726996,0.0,1.0
AMAT,2018-02-07 00:00:00+00:00,48.69,50.58,48.67,49.87,14570054,45.9087663984,47.6908072383,45.8899088234,47.0213633249,14570054,0.0,1.0
AMAT,2018-02-08 00:00:00+00:00,45.75,49.15,45.74,48.98,18095862,43.1367028697,46.342490624,43.1272740822,46.1822012362,18095862,0.0,1.0
AMAT,2018-02-09 00:00:00+00:00,48.08,48.5,45.13,46.84,21258164,45.3336103601,45.7296194356,42.5521180439,44.1644407086,21258164,0.0,1.0
AMAT,2018-02-12 00:00:00+00:00,49.5,49.88,48.41,48.96,16134229,46.6724981869,47.0307921124,45.644760348,46.1633436612,16134229,0.0,1.0
AMAT,2018-02-13 00:00:00+00:00,49.55,49.65,48.5,49.26,12777703,46.7196421245,46.8139299996,45.7296194356,46.4462072866,12777703,0.0,1.0
AMAT,2018-02-14 00:00:00+00:00,51.96,52.12,49.15,49.4,20004099,48.991979915,49.1428405152,46.342490624,46.5782103118,20004099,0.0,1.0
AMAT,2018-02-15 00:00:00+00:00,53.99,54.0,50.58,52.16,26497808,50.90602378,50.9154525675,47.6908072383,49.1805556652,26497808,0.0,1.0
AMAT,2018-02-16 00:00:00+00:00,55.03,56.09,53.67,53.8,27106419,51.8866176813,52.8860691576,50.6043025796,50.7268768173,27106419,0.0,1.0
AMAT,2018-02-20 00:00:00+00:00,56.66,57.36,54.35,54.74,21461851,53.517797921,54.1789779165,51.3359039358,51.7042756476,21461851,0.1,1.0
AMAT,2018-02-21 00:00:00+00:00,56.13,57.34,56.08,57.0,15972650,53.0171902101,54.1600870595,52.9699630676,53.8389424902,15972650,0.0,1.0
AMAT,2018-02-22 00:00:00+00:00,56.07,56.98,55.81,56.49,14704434,52.9605176391,53.8200516332,52.7149364979,53.3572256364,14704434,0.0,1.0
AMAT,2018-02-23 00:00:00+00:00,57.01,57.13,56.31,56.59,13273501,53.8483879187,53.9617330608,53.1872079232,53.4516799214,13273501,0.0,1.0
AMAT,2018-02-26 00:00:00+00:00,58.81,59.0,57.34,57.52,14325217,55.54856505,55.7280281916,54.1600870595,54.3301047726,14325217,0.0,1.0
AMAT,2018-02-27 00:00:00+00:00,57.64,58.9,57.63,58.64,12876903,54.4434499147,55.6335739066,54.4340044862,55.3879927654,12876903,0.0,1.0
AMAT,2018-02-28 00:00:00+00:00,57.59,58.77,57.58,57.9,13014321,54.3962227721,55.510783336,54.3867773436,54.6890310559,13014321,0.0,1.0
AMAT,2018-03-01 00:00:00+00:00,57.07,58.44,56.12,57.54,17330221,53.9050604898,55.1990841952,53.0077447816,54.3489956296,17330221,0.0,1.0
AMAT,2018-03-02 00:00:00+00:00,58.03,58.14,55.12,55.9,15719349,54.8118216264,54.91572134,52.0632019309,52.7999453544,15719349,0.0,1.0
AMAT,2018-03-05 00:00:00+00:00,57.63,58.42,57.11,57.31,13326704,54.4340044862,55.1801933382,53.9428422038,54.1317507739,13326704,0.0,1.0
AMAT,2018-03-06 00:00:00+00:00,59.99,60.18,58.1,58.32,23269604,56.6631256138,56.8425887555,54.877939626,55.0857390532,23269604,0.0,1.0
AMAT,2018-03-07 00:00:00+00:00,59.42,60.09,58.6,59.1,17284037,56.1247361889,56.7575798989,55.3502110513,55.8224824767,17284037,0.0,1.0
AMAT,2018-03-08 00:00:00+00:00,59.37,59.91,59.0,59.76,11739668,56.0775090464,56.5875621858,55.7280281916,56.4458807582,11739668,0.0,1.0
AMAT,2018-03-09 00:00:00+00:00,61.61,61.76,59.47,59.71,16809967,58.193285032,58.3349664596,56.1719633315,56.3986536156,16809967,0.0,1.0
AMAT,2018-03-12 00:00:00+00:00,60.97,62.4,60.88,61.91,15598512,57.5887776075,58.939473884,57.503768751,58.4766478872,15598512,0.0,1.0
AMAT,2018-03-13 00:00:00+00:00,59.69,62.24,59.49,61.38,15449563,56.3797627586,58.7883470279,56.1908541885,57.9760401763,15449563,0.0,1.0
AMAT,2018-03-14 00:00:00+00:00,60.23,60.71,59.39,59.99,11847348,56.889815898,57.3431964663,56.0963999034,56.6631256138,11847348,0.0,1.0
AMAT,2018-03-15 00:00:00+00:00,60.28,61.24,59.59,60.4,11754057,56.9370430405,57.8438041772,56.2853084735,57.0503881826,11754057,0.0,1.0
AMAT,2018-03-16 00:00:00+00:00,59.44,60.52,59.23,60.38,14375820,56.1436270459,57.1637333247,55.9452730473,57.0314973256,14375820,0.0,1.0
AMAT,2018-03-19 00:00:00+00:00,58.5,59.08,57.47,58.82,13292653,55.2557567663,55.8035916197,54.2828776301,55.5580104785,13292653,0.0,1.0
AMAT,2018-03-20 00:00:00+00:00,59.23,59.52,58.32,58.42,8163303,55.9452730473,56.219190474,55.0857390532,55.1801933382,8163303,0.0,1.0
AMAT,2018-03-21 00:00:00+00:00,60.78,61.57,59.46,59.59,16977951,57.4093144659,58.1555033179,56.162517903,56.2853084735,16977951,0.0,1.0
AMAT,2018-03-22 00:00:00+00:00,58.96,60.62,58.9,59.67,14494507,55.6902464776,57.2581876098,55.6335739066,56.3608719016,14494507,0.0,1.0
AMAT,2018-03-23 00:00:00+00:00,55.38,58.83,55.37,58.67,18689293,52.3087830721,55.567455907,52.2993376436,55.4163290509,18689293,0.0,1.0
AMAT,2018-03-26 00:00:00+00:00,58.47,58.52,56.61,57.21,14100037,55.2274204808,55.2746476233,53.4705707784,54.0372964889,14100037,0.0,1.0
AMAT,2018-03-27 00:00:00+00:00,55.44,59.22,54.84,59.0,16959820,52.3654556431,55.9358276188,51.7987299327,55.7280281916,16959820,0.0,1.0
AMAT,2018-03-28 00:00:00+00:00,54.06,55.43,53.73,55.0,16677761,51.0619865091,52.3560102146,50.7502873684,51.9498567888,16677761,0.0,1.0
AMAT,2018-03-29 00:00:00+00:00,55.61,56.61,54.19,54.6,12580231,52.5260279277,53.4705707784,51.1847770797,51.5720396485,12580231,0.0,1.0
AMAT,2018-04-02 00:00:00+00:00,52.89,55.53,52.42,55.27,21063622,49.9568713738,52.4504644997,49.512936234,52.2048833585,21063622,0.0,1.0
AMAT,2018-04-03 00:00:00+00:00,53.98,54.44,53.01,53.52,10802242,50.9864230811,51.4209127924,50.0702165159,50.5519333698,10802242,0.0,1.0
AMAT,2018-04-04 00:00:00+00:00,55.56,55.76,52.29,52.29,11991886,52.4788007852,52.6677093553,49.3901456634,49.3901456634,11991886,0.0,1.0
AMAT,2018-04-05 00:00:00+00:00,54.29,56.21,53.86,55.87,12344356,51.2792313648,53.0927536382,50.873077939,52.7716090689,12344356,0.0,1.0
AMAT,2018-04-06 00:00:00+00:00,52.34,53.87,51.92,53.26,15088608,49.4373728059,50.8825233675,49.0406648086,50.3063522286,15088608,0.0,1.0
AMAT,2018-04-09 00:00:00+00:00,53.02,54.98,52.8,52.98,11143484,50.0796619444,51.9309659318,49.8718625173,50.0418802304,11143484,0.0,1.0
AMAT,2018-04-10 00:00:00+00:00,54.8,55.26,53.8,54.61,10624821,51.7609482187,52.19543793,50.816405368,51.581485077,10624821,0.0,1.0
AMAT,2018-04-11 00:00:00+00:00,54.95,55.91,54.35,54.49,9364806,51.9026296463,52.8093907829,51.3359039358,51.4681399349,9364806,0.0,1.0
AMAT,2018-04-12 00:00:00+00:00,56.43,56.67,55.16,55.3,9133679,53.3005530653,53.5272433495,52.1009836449,52.233219644,9133679,0.0,1.0
AMAT,2018-04-13 00:00:00+00:00,56.07,57.06,55.69,56.88,6786432,52.9605176391,53.8956150613,52.6015913558,53.7255973481,6786432,0.0,1.0
AMAT,2018-04-16 00:00:00+00:00,56.87,57.24,56.18,56.44,7982836,53.7161519196,54.0656327744,53.0644173526,53.3099984938,7982836,0.0,1.0
AMAT,2018-04-17 00:00:00+00:00,57.86,58.4,57.17,57.2,9833030,54.6512493418,55.1613024812,53.9995147748,54.0278510604,9833030,0.0,1.0
AMAT,2018-04-18 00:00:00+00:00,54.73,56.4,54.57,56.0,18705542,51.6948302191,53.2722167798,51.543703363,52.8943996395,18705542,0.0,1.0
AMAT,2018-04-19 00:00:00+00:00,51.19,54.18,50.8,53.68,24443494,48.3511485276,51.1753316512,47.9827768158,50.7030602259,24443494,0.0,1.0
AMAT,2018-04-20 00:00:00+00:00,51.09,52.04,50.68,51.08,16258049,48.2566942425,49.1540099507,47.8694316738,48.247248814,16258049,0.0,1.0
AMAT,2018-04-23 00:00:00+00:00,50.18,51.74,49.93,51.53,12427907,47.3971602484,48.8706470955,47.1610245357,48.6722930969,12427907,0.0,1.0
AMAT,2018-04-24 00:00:00+00:00,48.72,51.05,48.18,50.71,16358910,46.0181276864,48.2189125285,45.508074547,47.8977679593,16358910,0.0,1.0
AMAT,2018-04-25 00:00:00+00:00,49.14,49.47,47.74,48.76,13284571,46.4148356837,46.7265348244,45.0924756927,46.0559094004,13284571,0.0,1.0
AMAT,2018-04-26 00:00:00+00:00,50.49,50.66,49.55,50.01,12701536,47.6899685321,47.8505408167,46.8020982525,47.2365879638,12701536,0.0,1.0
AMAT,2018-04-27 00:00:00+00:00,49.4,51.39,49.24,51.04,11514288,46.6604168249,48.5400570978,46.5092899687,48.2094671,11514288,0.0,1.0
AMAT,2018-04-30 00:00:00+00:00,49.67,49.95,49.17,49.52,12694967,46.9154433945,47.1799153927,46.4431719692,46.7737619669,12694967,0.0,1.0
AMAT,2018-05-01 00:00:00+00:00,50.91,50.95,49.51,49.74,10935468,48.0866765294,48.1244582434,46.7643165384,46.9815613941,10935468,0.0,1.0
AMAT,2018-05-02 00:00:00+00:00,50.53,51.28,50.37,50.66,10284964,47.7277502462,48.4361573842,47.57662339,47.8505408167,10284964,0.0,1.0
AMAT,2018-05-03 00:00:00+00:00,50.71,50.91,49.88,50.27,11661534,47.8977679593,48.0866765294,47.1137973932,47.482169105,11661534,0.0,1.0
AMAT,2018-05-04 00:00:00+00:00,52.56,52.69,50.18,50.39,12523268,49.6451722331,49.7679628037,47.3971602484,47.5955142471,12523268,0.0,1.0
AMAT,2018-05-07 00:00:00+00:00,52.59,52.9,52.15,52.74,10071105,49.6735085186,49.9663168023,49.2579096643,49.8151899462,10071105,0.0,1.0
AMAT,2018-05-08 00:00:00+00:00,53.45,53.49,52.6,52.7,13492941,50.4858153702,50.5235970842,49.6829539471,49.7774082322,13492941,0.0,1.0
AMAT,2018-05-09 00:00:00+00:00,54.13,54.17,53.26,53.53,9581362,51.1281045087,51.1658862227,50.3063522286,50.5613787983,9581362,0.0,1.0
AMAT,2018-05-10 00:00:00+00:00,55.53,55.62,54.32,54.53,9880362,52.4504644997,52.5354733562,51.3075676503,51.505921649,9880362,0.0,1.0
AMAT,2018-05-11 00:00:00+00:00,54.84,55.89,54.55,55.43,10897315,51.7987299327,52.7904999259,51.524812506,52.3560102146,10897315,0.0,1.0
AMAT,2018-05-14 00:00:00+00:00,55.26,56.94,55.23,55.83,12333798,52.19543793,53.7822699192,52.1671016445,52.7338273549,12333798,0.0,1.0
AMAT,2018-05-15 00:00:00+00:00,54.09,54.87,53.48,54.75,12837315,51.0903227947,51.8270662182,50.5141516557,51.7137210761,12837315,0.0,1.0
AMAT,2018-05-16 00:00:00+00:00,55.17,55.46,54.46,54.5,10166674,52.1104290734,52.3843465001,51.4398036494,51.4775853635,10166674,0.0,1.0
AMAT,2018-05-17 00:00:00+00:00,53.96,54.98,53.46,54.68,20101007,50.9675322241,51.9309659318,50.4952607987,51.6476030766,20101007,0.0,1.0
AMAT,2018-05-18 00:00:00+00:00,49.51,50.46,48.53,50.29,51042247,46.7643165384,47.6616322466,45.8386645447,47.501059962,51042247,0.0,1.0
AMAT,2018-05-21 00:00:00+00:00,50.0,51.37,49.37,50.71,20898855,47.2271425353,48.5211662407,46.6320805393,47.8977679593,20898855,0.0,1.0
AMAT,2018-05-22 00:00:00+00:00,50.25,51.33,50.0,50.61,15094044,47.463278248,48.4833845267,47.2271425353,47.8033136742,15094044,0.0,1.0
AMAT,2018-05-23 00:00:00+00:00,50.34,50.8,49.73,49.81,15595400,47.7371956747,48.1734116065,47.1587354172,47.2345990575,15595400,0.2,1.0
AMAT,2018-05-24 00:00:00+00:00,50.77,50.91,49.86,50.59,10442013,48.1449627414,48.277724112,47.2820138327,47.9742695507,10442013,0.0,1.0
AMAT,2018-05-25 00:00:00+00:00,50.85,51.33,50.4,50.73,12202909,48.2208263817,48.6760082237,47.7940934049,48.1070309212,12202909,0.0,1.0
AMAT,2018-05-29 00:00:00+00:00,52.02,52.25,51.04,51.1,16094872,49.3303321215,49.5484400874,48.4010025275,48.4579002578,16094872,0.0,1.0
AMAT,2018-05-30 00:00:00+00:00,51.59,52.49,51.45,52.38,13439597,48.9225650547,49.7760310084,48.7898036842,49.671718503,13439597,0.0,1.0
AMAT,2018-05-31 00:00:00+00:00,50.78,51.61,50.62,51.31,16462732,48.1544456964,48.9415309648,48.0027184158,48.6570423136,16462732,0.0,1.0
AMAT,2018-06-01 00:00:00+00:00,52.24,52.27,51.11,51.3,11341186,49.5389571324,49.5674059975,48.4673832128,48.6475593586,11341186,0.0,1.0
AMAT,2018-06-04 00:00:00+00:00,52.29,52.47,51.89,52.35,9911343,49.5863719076,49.7570650983,49.207053706,49.6432696378,9911343,0.0,1.0
AMAT,2018-06-05 00:00:00+00:00,52.91,53.23,52.32,52.71,13547109,50.1743151201,50.4777696814,49.6148207727,49.9846560193,13547109,0.0,1.0
AMAT,2018-06-06 00:00:00+00:00,52.53,52.93,52.11,52.93,10027147,49.8139628286,50.1932810302,49.4156787169,50.1932810302,10027147,0.0,1.0
AMAT,2018-06-07 00:00:00+00:00,51.25,51.82,50.4,51.61,16868964,48.6001445834,49.1406730207,47.7940934049,48.9415309648,16868964,0.0,1.0
AMAT,2018-06-08 00:00:00+00:00,51.15,51.22,50.23,50.41,9954442,48.505315033,48.5716957182,47.6328831692,47.8035763599,9954442,0.0,1.0
AMAT,2018-06-11 00:00:00+00:00,49.89,51.22,49.56,51.2,18725485,47.3104626978,48.5716957182,46.9975251815,48.5527298082,18725485,0.0,1.0
AMAT,2018-06-12 00:00:00+00:00,50.86,50.88,49.83,50.07,17236772,48.2303093368,48.2492752469,47.2535649676,47.4811558886,17236772,0.0,1.0
AMAT,2018-06-13 00:00:00+00:00,50.98,51.59,50.25,50.3,17174088,48.3441047973,48.9225650547,47.6518490793,47.6992638545,17174088,0.0,1.0
AMAT,2018-06-14 00:00:00+00:00,49.69,51.04,49.62,50.99,16482523,47.120803597,48.4010025275,47.0544229117,48.3535877523,16482523,0.0,1.0
AMAT,2018-06-15 00:00:00+00:00,49.31,49.7,48.76,49.16,23243800,46.7604513055,47.1302865521,46.2388887782,46.6182069799,23243800,0.0,1.0
AMAT,2018-06-18 00:00:00+00:00,48.32,49.0,48.15,48.88,13780941,45.8216387564,46.4664796992,45.6604285208,46.3526842387,13780941,0.0,1.0
AMAT,2018-06-19 00:00:00+00:00,48.55,48.81,47.2,47.56,13586351,46.0397467224,46.2863035534,44.7595477919,45.1009341734,13586351,0.0,1.0
AMAT,2018-06-20 00:00:00+00:00,48.58,48.98,48.14,48.75,9735853,46.0681955875,46.4475137891,45.6509455657,46.2294058232,9735853,0.0,1.0
AMAT,2018-06-21 00:00:00+00:00,48.99,49.79,48.66,49.59,13209348,46.4569967442,47.2156331474,46.1440592278,47.0259740466,13209348,0.0,1.0
AMAT,2018-06-22 00:00:00+00:00,47.96,49.4,47.73,49.4,13200531,45.480252375,46.8457979008,45.262144409,46.8457979008,13200531,0.0,1.0
AMAT,2018-06-25 00:00:00+00:00,46.71,47.33,46.08,47.0,14442793,44.2948829949,44.8828262074,43.6974568273,44.5698886911,14442793,0.0,1.0
AMAT,2018-06-26 00:00:00+00:00,46.67,47.3,46.56,47.16,14748320,44.2569511747,44.8543773423,44.1526386693,44.7216159717,14748320,0.0,1.0
AMAT,2018-06-27 00:00:00+00:00,45.25,47.19,45.2,46.92,14900221,42.910371559,44.7500648369,42.8629567838,44.4940250508,14900221,0.0,1.0
AMAT,2018-06-28 00:00:00+00:00,45.29,45.49,44.57,44.96,13760424,42.9483033791,43.1379624799,42.2655306162,42.6353658628,13760424,0.0,1.0
AMAT,2018-06-29 00:00:00+00:00,46.19,46.82,45.69,45.73,15112231,43.8017693328,44.3991955003,43.3276215808,43.3655534009,15112231,0.0,1.0
AMAT,2018-07-02 00:00:00+00:00,45.68,45.71,44.92,45.1,11042942,43.3181386257,43.3465874908,42.5974340426,42.7681272334,11042942,0.0,1.0
AMAT,2018-07-03 00:00:00+00:00,44.8,45.88,44.74,45.76,7538522,42.4836385821,43.5077977265,42.4267408519,43.394002266,7538522,0.0,1.0
AMAT,2018-07-05 00:00:00+00:00,45.44,45.68,44.99,45.41,8950714,43.0905477047,43.3181386257,42.6638147279,43.0620988396,8950714,0.0,1.0
AMAT,2018-07-06 00:00:00+00:00,46.13,46.22,44.89,45.46,11467621,43.7448716025,43.8302181979,42.5689851775,43.1095136148,11467621,0.0,1.0
AMAT,2018-07-09 00:00:00+00:00,46.52,46.65,45.52,46.26,9727704,44.1147068491,44.2379852647,43.1664113451,43.8681500181,9727704,0.0,1.0
AMAT,2018-07-10 00:00:00+00:00,46.74,46.92,46.26,46.53,8801991,44.32333186,44.4940250508,43.8681500181,44.1241898042,8801991,0.0,1.0
AMAT,2018-07-11 00:00:00+00:00,45.2,46.22,44.98,46.05,13332963,42.8629567838,43.8302181979,42.6543317729,43.6690079622,13332963,0.0,1.0
AMAT,2018-07-12 00:00:00+00:00,45.68,45.89,45.34,45.34,9735426,43.3181386257,43.5172806816,42.9957181543,42.9957181543,9735426,0.0,1.0
AMAT,2018-07-13 00:00:00+00:00,46.13,46.23,45.5,45.59,6349696,43.7448716025,43.839701153,43.147445435,43.2327920303,6349696,0.0,1.0
AMAT,2018-07-16 00:00:00+00:00,46.31,46.66,45.96,46.04,7228530,43.9155647933,44.2474682197,43.5836613669,43.6595250072,7228530,0.0,1.0
AMAT,2018-07-17 00:00:00+00:00,47.3,47.46,45.95,45.95,9692752,44.8543773423,45.006104623,43.5741784118,43.5741784118,9692752,0.0,1.0
AMAT,2018-07-18 00:00:00+00:00,48.28,49.15,47.84,48.97,15309263,45.7837069363,46.6087240248,45.3664569145,46.4380308341,15309263,0.0,1.0
AMAT,2018-07-19 00:00:00+00:00,46.67,48.0,46.56,47.71,11481075,44.2569511747,45.5181841951,44.1526386693,45.243178499,11481075,0.0,1.0
AMAT,2018-07-20 00:00:00+00:00,46.76,47.1,46.21,46.67,7793579,44.3422977701,44.6647182415,43.8207352429,44.2569511747,7793579,0.0,1.0
AMAT,2018-07-23 00:00:00+00:00,46.43,46.54,45.43,46.3,7364275,44.0293602538,44.1336727592,43.0810647497,43.9060818382,7364275,0.0,1.0
AMAT,2018-07-24 00:00:00+00:00,45.91,47.27,45.83,46.61,10903345,43.5362465917,44.8259284772,43.4603829513,44.2000534445,10903345,0.0,1.0
AMAT,2018-07-25 00:00:00+00:00,45.96,46.07,45.13,45.79,9282833,43.5836613669,43.6879738723,42.7965760985,43.4224511312,9282833,0.0,1.0
AMAT,2018-07-26 00:00:00+00:00,47.17,47.31,45.97,46.0,11637455,44.7310989268,44.8638602973,43.5931443219,43.621593187,11637455,0.0,1.0
AMAT,2018-07-27 00:00:00+00:00,48.3,49.48,47.88,48.63,17601085,45.8026728464,46.9216615412,45.4043887347,46.1156103627,17601085,0.0,1.0
AMAT,2018-07-30 00:00:00+00:00,47.91,48.43,47.61,48.28,9305429,45.4328375998,45.9259512619,45.1483489486,45.7837069363,9305429,0.0,1.0
AMAT,2018-07-31 00:00:00+00:00,48.63,49.06,48.16,48.36,10816406,46.1156103627,46.5233774295,45.6699114758,45.8595705766,10816406,0.0,1.0
AMAT,2018-08-01 00:00:00+00:00,47.97,48.97,47.77,48.89,8326592,45.48973533,46.4380308341,45.3000762292,46.3621671938,8326592,0.0,1.0
AMAT,2018-08-02 00:00:00+00:00,48.11,48.83,47.11,47.39,9371711,45.6224967006,46.3052694635,44.6742011965,44.9397239377,9371711,0.0,1.0
AMAT,2018-08-03 00:00:00+00:00,48.84,48.86,47.85,48.19,7032701,46.3147524186,46.3337183286,45.3759398695,45.6983603409,7032701,0.0,1.0
AMAT,2018-08-06 00:00:00+00:00,49.48,49.79,48.9,49.08,8555009,46.9216615412,47.2156331474,46.3716501488,46.5423433395,8555009,0.0,1.0
AMAT,2018-08-07 00:00:00+00:00,49.63,49.97,49.08,49.79,7530567,47.0639058668,47.3863263382,46.5423433395,47.2156331474,7530567,0.0,1.0
AMAT,2018-08-08 00:00:00+00:00,50.18,50.39,49.45,49.6,8459435,47.585468394,47.7846104499,46.893212676,47.0354570017,8459435,0.0,1.0
AMAT,2018-08-09 00:00:00+00:00,49.16,49.58,48.16,48.96,9514932,46.6182069799,47.0164910916,45.6699114758,46.4285478791,9514932,0.0,1.0
AMAT,2018-08-10 00:00:00+00:00,48.13,48.66,47.91,48.18,8088784,45.6414626107,46.1440592278,45.4328375998,45.6888773859,8088784,0.0,1.0
AMAT,2018-08-13 00:00:00+00:00,48.25,48.6,47.66,48.06,6436616,45.7552580712,46.0871614976,45.1957637238,45.5750819254,6436616,0.0,1.0
AMAT,2018-08-14 00:00:00+00:00,48.38,48.89,48.23,48.42,6879794,45.8785364867,46.3621671938,45.7362921611,45.9164683069,6879794,0.0,1.0
AMAT,2018-08-15 00:00:00+00:00,47.51,48.1,47.17,47.85,10296214,45.0535193982,45.6130137456,44.7310989268,45.3759398695,10296214,0.0,1.0
AMAT,2018-08-16 00:00:00+00:00,47.43,48.23,47.15,47.99,13733112,44.9776557578,45.7362921611,44.7121330167,45.5087012401,13733112,0.0,1.0
AMAT,2018-08-17 00:00:00+00:00,43.77,44.82,42.62,44.77,52584209,41.5068942129,42.5026044922,40.4163543833,42.455189717,52584209,0.0,1.0
AMAT,2018-08-20 00:00:00+00:00,43.53,44.15,43.02,43.8,15056137,41.279303292,41.8672465045,40.7956725849,41.5353430781,15056137,0.0,1.0
AMAT,2018-08-21 00:00:00+00:00,43.76,44.23,42.85,43.34,15570841,41.4974112579,41.9431101448,40.6344623492,41.0991271462,15570841,0.0,1.0
AMAT,2018-08-22 00:00:00+00:00,42.99,43.55,42.97,43.52,11214269,40.9568828206,41.4903988564,40.9378286765,41.4618176402,11214269,0.2,1.0
AMAT,2018-08-23 00:00:00+00:00,42.79,43.3,42.65,42.81,9504400,40.7663413792,41.2522220547,40.6329623703,40.7853955234,9504400,0.0,1.0
AMAT,2018-08-24 00:00:00+00:00,42.73,43.06,42.52,42.84,8294746,40.7091789468,41.0235723251,40.5091104334,40.8139767396,8294746,0.0,1.0
AMAT,2018-08-27 00:00:00+00:00,43.75,44.2,42.75,42.96,12581324,41.6809402978,42.1096585408,40.728233091,40.9283016044,12581324,0.0,1.0
AMAT,2018-08-28 00:00:00+00:00,43.4,43.64,42.95,43.23,13190538,41.3474927754,41.576142505,40.9187745323,41.1855325502,13190538,0.0,1.0
AMAT,2018-08-29 00:00:00+00:00,43.1,43.38,42.86,43.31,14226359,41.0616806133,41.3284386312,40.8330308837,41.2617491268,14226359,0.0,1.0
AMAT,2018-08-30 00:00:00+00:00,43.14,43.5,42.89,42.9,10122318,41.0997889016,41.4427634961,40.8616120999,40.871139172,10122318,0.0,1.0
AMAT,2018-08-31 00:00:00+00:00,43.02,43.3,42.83,43.12,9982189,40.9854640368,41.2522220547,40.8044496675,41.0807347575,9982189,0.0,1.0
AMAT,2018-09-04 00:00:00+00:00,42.62,43.0,42.05,42.84,15147360,40.6043811541,40.9664098927,40.0613380462,40.8139767396,15147360,0.0,1.0
AMAT,2018-09-05 00:00:00+00:00,42.5,42.58,41.92,42.3,15022488,40.4900562893,40.5662728658,39.9374861093,40.2995148479,15022488,0.0,1.0
AMAT,2018-09-06 00:00:00+00:00,40.27,42.2,40.24,41.98,22590488,38.3655192181,40.2042441272,38.3369380019,39.9946485417,22590488,0.0,1.0
AMAT,2018-09-07 00:00:00+00:00,39.85,40.4,39.63,40.0,11910089,37.9653821912,38.489371155,37.7557866057,38.1082882722,11910089,0.0,1.0
AMAT,2018-09-10 00:00:00+00:00,39.6,40.28,39.4,40.1,15560735,37.7272053895,38.3750462901,37.5366639482,38.2035589929,15560735,0.0,1.0
AMAT,2018-09-11 00:00:00+00:00,39.18,39.46,38.51,39.14,14716704,37.3270683627,37.5938263806,36.6887545341,37.2889600744,14716704,0.0,1.0
AMAT,2018-09-12 00:00:00+00:00,38.39,38.76,37.39,38.13,17214767,36.5744296693,36.9269313358,35.6217224625,36.3267257955,17214767,0.0,1.0
AMAT,2018-09-13 00:00:00+00:00,38.89,39.15,38.62,38.78,13402905,37.0507832727,37.2984871465,36.7935523268,36.9459854799,13402905,0.0,1.0
AMAT,2018-09-14 00:00:00+00:00,39.1,39.58,38.88,38.91,10359178,37.2508517861,37.7081512454,37.0412562006,37.0698374168,10359178,0.0,1.0
AMAT,2018-09-17 00:00:00+00:00,38.7,39.17,38.64,38.95,10794457,36.8697689034,37.3175412906,36.812606471,37.1079457051,10794457,0.0,1.0
AMAT,2018-09-18 00:00:00+00:00,39.19,39.43,38.77,38.85,9846287,37.3365954347,37.5652451644,36.9364584079,37.0126749844,9846287,0.0,1.0
AMAT,2018-09-19 00:00:00+00:00,39.04,39.47,38.85,39.39,8213411,37.1936893537,37.6033534526,37.0126749844,37.5271368761,8213411,0.0,1.0
AMAT,2018-09-20 00:00:00+00:00,39.39,39.84,39.18,39.28,12464240,37.5271368761,37.9558551192,37.3270683627,37.4223390833,12464240,0.0,1.0
AMAT,2018-09-21 00:00:00+00:00,39.63,39.96,39.15,39.33,20729489,37.7557866057,38.070179984,37.2984871465,37.4699744437,20729489,0.0,1.0
AMAT,2018-09-24 00:00:00+00:00,39.1,39.5,38.86,39.24,10678815,37.2508517861,37.6319346688,37.0222020565,37.3842307951,10678815,0.0,1.0
AMAT,2018-09-25 00:00:00+00:00,38.58,39.23,38.51,39.15,9222511,36.7554440386,37.374703723,36.6887545341,37.2984871465,9222511,0.0,1.0
