symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
XLNX,2018-01-29 00:00:00+00:00,72.18,72.49,70.9,71.5,3618444,68.5289762686,68.8232957843,67.3137214941,67.8833721696,3618444,0.0,1.0
XLNX,2018-01-30 00:00:00+00:00,72.13,72.44,71.17,71.5,2403226,68.481505379,68.7758248947,67.5700642981,67.8833721696,2403226,0.0,1.0
XLNX,2018-01-31 00:00:00+00:00,73.02,73.21,71.92,72.7,2777907,69.3264872144,69.506876595,68.2821276425,69.0226735207,2777907,0.0,1.0
XLNX,2018-02-01 00:00:00+00:00,72.49,73.81,72.3,72.77,3919429,68.8232957843,70.0765272705,68.6429064037,69.0891327662,3919429,0.0,1.0
XLNX,2018-02-02 00:00:00+00:00,70.64,72.59,70.61,71.82,2910943,67.066872868,68.9182375636,67.0383903342,68.1871858633,2910943,0.0,1.0
XLNX,2018-02-05 00:00:00+00:00,66.97,70.25,66.7,70.04,3387996,63.5825095692,66.6965999289,63.3261667652,66.4972221925,3387996,0.0,1.0
XLNX,2018-02-06 00:00:00+00:00,68.99,69.04,64.51,65.55,5253908,65.8326297377,65.8803414566,61.5576597243,62.5500634774,5253908,0.35,1.0
XLNX,2018-02-07 00:00:00+00:00,66.97,69.02,66.96,68.34,1956056,63.9050762941,65.861256769,63.8955339503,65.212377392,1956056,0.0,1.0
XLNX,2018-02-08 00:00:00+00:00,62.82,67.26,62.81,67.15,3348954,59.9450036255,64.1818042637,59.9354612817,64.0768384822,3348954,0.0,1.0
XLNX,2018-02-09 00:00:00+00:00,65.38,66.08,62.27,63.74,4948916,62.3878436331,63.0558076977,59.4201747176,60.8228992532,4948916,0.0,1.0
XLNX,2018-02-12 00:00:00+00:00,65.12,66.82,64.86,65.48,2891736,62.1397426948,63.7619411374,61.8916417566,62.4832670709,2891736,0.0,1.0
XLNX,2018-02-13 00:00:00+00:00,65.29,65.45,63.91,64.46,2086188,62.3019625391,62.4546400396,60.9851190975,61.5099480054,2086188,0.0,1.0
XLNX,2018-02-14 00:00:00+00:00,66.86,67.49,64.92,64.92,3213704,63.8001105125,64.4012781707,61.9488958192,61.9488958192,3213704,0.0,1.0
XLNX,2018-02-15 00:00:00+00:00,67.22,67.69,66.29,67.56,1792719,64.1436348886,64.5921250463,63.2561969171,64.4680745771,1792719,0.0,1.0
XLNX,2018-02-16 00:00:00+00:00,67.09,67.72,66.85,67.06,1626305,64.0195844195,64.6207520776,63.7905681688,63.9909573881,1626305,0.0,1.0
XLNX,2018-02-20 00:00:00+00:00,69.19,69.39,66.92,66.92,2685794,66.0234766133,66.2143234889,63.8573645752,63.8573645752,2685794,0.0,1.0
XLNX,2018-02-21 00:00:00+00:00,68.46,69.8,68.45,69.18,2368314,65.3268855173,66.6055595838,65.3173431736,66.0139342695,2368314,0.0,1.0
XLNX,2018-02-22 00:00:00+00:00,68.93,69.56,68.5,68.69,2225117,65.775375675,66.3765433331,65.3650548925,65.5463594243,2225117,0.0,1.0
XLNX,2018-02-23 00:00:00+00:00,70.05,70.1,68.77,69.49,1775652,66.8441181783,66.8918298972,65.6226981745,66.3097469267,1775652,0.0,1.0
XLNX,2018-02-26 00:00:00+00:00,71.49,71.68,70.52,70.52,1847093,68.2182156826,68.3995202145,67.292608336,67.292608336,1847093,0.0,1.0
XLNX,2018-02-27 00:00:00+00:00,71.44,73.16,71.3,71.44,2260500,68.1705039637,69.8117870939,68.0369111508,68.1705039637,2260500,0.0,1.0
XLNX,2018-02-28 00:00:00+00:00,71.25,72.65,71.0,72.23,2350508,67.9891994319,69.3251275611,67.7506408374,68.9243491224,2350508,0.0,1.0
XLNX,2018-03-01 00:00:00+00:00,70.8,71.86,69.85,71.38,2485083,67.5597939618,68.5712824025,66.6532713027,68.1132499011,2485083,0.0,1.0
XLNX,2018-03-02 00:00:00+00:00,72.23,72.36,69.8,70.06,2438002,68.9243491224,69.0483995915,66.6055595838,66.8536605221,2438002,0.0,1.0
XLNX,2018-03-05 00:00:00+00:00,72.8,73.43,71.2,71.48,1974235,69.4682627178,70.069430376,67.941487713,68.2086733389,1974235,0.0,1.0
XLNX,2018-03-06 00:00:00+00:00,73.98,74.57,73.01,73.34,1934626,70.5942592838,71.1572575669,69.6686519372,69.9835492819,1934626,0.0,1.0
XLNX,2018-03-07 00:00:00+00:00,73.94,74.19,72.94,73.16,1867115,70.5560899087,70.7946485032,69.6018555307,69.8117870939,1867115,0.0,1.0
XLNX,2018-03-08 00:00:00+00:00,75.69,75.74,74.01,74.37,3384807,72.2260000702,72.2737117891,70.6228863152,70.9664106913,3384807,0.0,1.0
XLNX,2018-03-09 00:00:00+00:00,76.2,76.9,75.8,75.8,2817032,72.712659603,73.3806236676,72.3309658518,72.3309658518,2817032,0.0,1.0
XLNX,2018-03-12 00:00:00+00:00,77.07,77.96,76.84,76.91,2469031,73.5428435118,74.3921121083,73.3233696049,73.3901660114,2469031,0.0,1.0
XLNX,2018-03-13 00:00:00+00:00,76.14,77.96,75.29,76.91,4167507,72.6554055403,74.3921121083,71.844306319,73.3901660114,4167507,0.0,1.0
XLNX,2018-03-14 00:00:00+00:00,76.01,76.61,75.36,76.57,2164121,72.5313550712,73.103895698,71.9111027255,73.0657263228,2164121,0.0,1.0
XLNX,2018-03-15 00:00:00+00:00,75.83,76.78,75.24,76.26,1469589,72.3595928831,73.2661155422,71.7965946001,72.7699136657,1469589,0.0,1.0
XLNX,2018-03-16 00:00:00+00:00,76.03,76.62,75.52,75.78,3362227,72.5504397587,73.1134380417,72.063780226,72.3118811642,3362227,0.0,1.0
XLNX,2018-03-19 00:00:00+00:00,75.0,75.99,74.2,75.77,2434014,71.5675783494,72.5122703836,70.804190847,72.3023388205,2434014,0.0,1.0
XLNX,2018-03-20 00:00:00+00:00,76.19,76.21,75.11,75.11,1722496,72.7031172592,72.7222019468,71.672544131,71.672544131,1722496,0.0,1.0
XLNX,2018-03-21 00:00:00+00:00,75.67,76.75,75.53,76.09,1846902,72.2069153827,73.2374885109,72.0733225697,72.6076938214,1846902,0.0,1.0
XLNX,2018-03-22 00:00:00+00:00,73.94,75.33,73.89,74.53,1608297,70.5560899087,71.8824756941,70.5083781898,71.1190881917,1608297,0.0,1.0
XLNX,2018-03-23 00:00:00+00:00,71.87,74.31,71.85,73.96,2280531,68.5808247463,70.9091566286,68.5617400587,70.5751745963,2280531,0.0,1.0
XLNX,2018-03-26 00:00:00+00:00,74.2,74.53,72.85,73.31,2988131,70.804190847,71.1190881917,69.5159744367,69.9549222506,2988131,0.0,1.0
XLNX,2018-03-27 00:00:00+00:00,72.08,74.97,71.75,74.87,2889394,68.7812139657,71.5389513181,68.4663166209,71.4435278803,2889394,0.0,1.0
XLNX,2018-03-28 00:00:00+00:00,71.35,72.48,70.94,71.82,2209225,68.0846228697,69.1629077169,67.6933867748,68.5331130274,2209225,0.0,1.0
XLNX,2018-03-29 00:00:00+00:00,72.24,73.14,71.26,71.89,2300086,68.9338914661,69.7927024063,67.9987417757,68.5999094338,2300086,0.0,1.0
XLNX,2018-04-02 00:00:00+00:00,69.04,72.45,68.88,71.86,3263851,65.8803414566,69.1342806855,65.7276639561,68.5712824025,3263851,0.0,1.0
XLNX,2018-04-03 00:00:00+00:00,69.7,70.39,69.1,69.94,2662977,66.510136146,67.1685578669,65.9375955192,66.7391523968,2662977,0.0,1.0
XLNX,2018-04-04 00:00:00+00:00,71.14,71.33,68.04,68.09,2619906,67.8842336503,68.0655381822,64.9261070786,64.9738187975,2619906,0.0,1.0
XLNX,2018-04-05 00:00:00+00:00,70.7,71.85,69.97,71.44,1685847,67.464370524,68.5617400587,66.7677794281,68.1705039637,1685847,0.0,1.0
XLNX,2018-04-06 00:00:00+00:00,66.3,68.84,66.18,68.03,3230355,63.2657392609,65.689494581,63.1512311355,64.9165647348,3230355,0.0,1.0
XLNX,2018-04-09 00:00:00+00:00,66.73,68.97,66.38,66.85,2585634,63.6760600434,65.8135450501,63.3420780111,63.7905681688,2585634,0.0,1.0
XLNX,2018-04-10 00:00:00+00:00,68.06,68.92,67.11,67.93,1718020,64.9451917661,65.7658333312,64.038669107,64.821141297,1718020,0.0,1.0
XLNX,2018-04-11 00:00:00+00:00,68.01,68.67,67.6,67.74,1945696,64.8974800472,65.5272747367,64.5062439523,64.6398367652,1945696,0.0,1.0
XLNX,2018-04-12 00:00:00+00:00,69.53,70.16,68.53,68.53,1793755,66.3479163018,66.9490839599,65.3936819238,65.3936819238,1793755,0.0,1.0
XLNX,2018-04-13 00:00:00+00:00,68.49,70.05,68.32,69.97,1302213,65.3555125487,66.8441181783,65.1932927044,66.7677794281,1302213,0.0,1.0
XLNX,2018-04-16 00:00:00+00:00,68.18,68.72,67.47,68.1,2524934,65.0596998915,65.5749864556,64.3821934831,64.9833611413,2524934,0.0,1.0
XLNX,2018-04-17 00:00:00+00:00,69.89,70.3,68.33,68.81,3137410,66.6914406779,67.0826767728,65.2028350482,65.6608675496,3137410,0.0,1.0
XLNX,2018-04-18 00:00:00+00:00,68.01,69.4,67.94,69.09,4074098,64.8974800472,66.2238658326,64.8306836408,65.9280531755,4074098,0.0,1.0
XLNX,2018-04-19 00:00:00+00:00,64.9,67.38,64.87,66.99,7698991,61.9298111317,64.2963123891,61.9011841003,63.9241609817,7698991,0.0,1.0
XLNX,2018-04-20 00:00:00+00:00,64.15,65.29,63.55,65.02,5873624,61.2141353482,62.3019625391,60.6415947214,62.044319257,5873624,0.0,1.0
XLNX,2018-04-23 00:00:00+00:00,63.71,66.12,63.67,64.82,4315313,60.7942722219,63.0939770728,60.7561028467,61.8534723814,4315313,0.0,1.0
XLNX,2018-04-24 00:00:00+00:00,64.03,65.02,63.41,64.2,5021561,61.0996272228,62.044319257,60.5080019085,61.2618470671,5021561,0.0,1.0
XLNX,2018-04-25 00:00:00+00:00,63.64,64.42,62.54,64.31,4757286,60.7274758154,61.4717786302,59.6778179996,61.3668128487,4757286,0.0,1.0
XLNX,2018-04-26 00:00:00+00:00,64.72,66.75,64.12,65.12,4267439,61.7580489436,63.695144731,61.1855083168,62.1397426948,4267439,0.0,1.0
XLNX,2018-04-27 00:00:00+00:00,64.76,65.56,64.33,65.35,3294663,61.7962183188,62.5596058212,61.3858975362,62.3592166018,3294663,0.0,1.0
XLNX,2018-04-30 00:00:00+00:00,64.24,65.49,64.0,64.81,3043142,61.3000164422,62.4928094147,61.0710001915,61.8439300377,3043142,0.0,1.0
XLNX,2018-05-01 00:00:00+00:00,64.53,64.63,63.74,64.03,1836866,61.5767444118,61.6721678496,60.8228992532,61.0996272228,1836866,0.0,1.0
XLNX,2018-05-02 00:00:00+00:00,65.12,65.6,64.54,64.68,2956708,62.1397426948,62.5977751963,61.5862867556,61.7198795685,2956708,0.0,1.0
XLNX,2018-05-03 00:00:00+00:00,65.82,66.01,63.91,64.53,1852074,62.8077067594,62.9890112913,60.9851190975,61.5767444118,1852074,0.0,1.0
XLNX,2018-05-04 00:00:00+00:00,66.95,67.02,65.27,65.44,1819785,63.8859916066,63.952788013,62.2828778515,62.4450976958,1819785,0.0,1.0
XLNX,2018-05-07 00:00:00+00:00,67.23,67.64,66.96,67.05,2577146,64.1531772324,64.5444133274,63.8955339503,63.9814150444,2577146,0.0,1.0
XLNX,2018-05-08 00:00:00+00:00,67.65,67.68,66.61,67.31,2822448,64.5539556712,64.5825827025,63.561551918,64.2295159826,2822448,0.0,1.0
XLNX,2018-05-09 00:00:00+00:00,68.43,68.59,67.42,68.05,1886351,65.298258486,65.4509359865,64.3344817642,64.9356494224,1886351,0.0,1.0
XLNX,2018-05-10 00:00:00+00:00,69.72,69.76,68.57,68.8,1773445,66.5292208336,66.5673902087,65.4318512989,65.6513252058,1773445,0.0,1.0
XLNX,2018-05-11 00:00:00+00:00,69.2,69.98,69.02,69.46,1675768,66.033018957,66.7773217719,65.861256769,66.2811198953,1675768,0.0,1.0
XLNX,2018-05-14 00:00:00+00:00,71.44,71.89,69.69,69.69,3371837,68.5140283398,68.9455976673,66.8357031775,66.8357031775,3371837,0.36,1.0
XLNX,2018-05-15 00:00:00+00:00,70.42,71.16,70.11,70.72,2443608,67.5358045309,68.2454963139,67.2385012165,67.8235174159,2443608,0.0,1.0
XLNX,2018-05-16 00:00:00+00:00,70.99,71.02,70.22,70.31,1651833,68.0824590124,68.1112303009,67.343995941,67.4303098065,1651833,0.0,1.0
XLNX,2018-05-17 00:00:00+00:00,71.47,71.89,70.78,71.12,1815113,68.5427996283,68.9455976673,67.8810599929,68.2071345959,1815113,0.0,1.0
XLNX,2018-05-18 00:00:00+00:00,71.23,71.6,70.71,71.13,2370883,68.3126293203,68.6674752118,67.8139269864,68.2167250254,2370883,0.0,1.0
XLNX,2018-05-21 00:00:00+00:00,72.27,72.79,71.6,72.09,2338137,69.3100339882,69.8087363222,68.6674752118,69.1374062573,2338137,0.0,1.0
XLNX,2018-05-22 00:00:00+00:00,71.67,72.74,71.63,72.49,1779064,68.7346082183,69.7607841747,68.6962465003,69.5210234372,1779064,0.0,1.0
XLNX,2018-05-23 00:00:00+00:00,68.76,69.49,68.03,69.23,4778362,65.9437932341,66.6438945875,65.2436918807,66.3945434206,4778362,0.0,1.0
XLNX,2018-05-24 00:00:00+00:00,68.74,68.98,67.93,68.67,2654145,65.9246123751,66.1547826831,65.1477875857,65.8574793686,2654145,0.0,1.0
XLNX,2018-05-25 00:00:00+00:00,69.6,69.86,68.92,68.99,1956275,66.749389312,66.998740479,66.0972401061,66.1643731126,1956275,0.0,1.0
XLNX,2018-05-29 00:00:00+00:00,68.23,69.36,67.93,69.09,2139429,65.4355004707,66.5192190041,65.1477875857,66.2602774076,2139429,0.0,1.0
XLNX,2018-05-30 00:00:00+00:00,68.02,68.77,67.71,68.5,2194849,65.2341014512,65.9533836636,64.9367981368,65.6944420672,2194849,0.0,1.0
XLNX,2018-05-31 00:00:00+00:00,68.11,68.76,67.6,67.84,4430140,65.3204153167,65.9437932341,64.8313034123,65.0614737202,4430140,0.0,1.0
XLNX,2018-06-01 00:00:00+00:00,70.37,70.74,68.7,68.9,3214898,67.4878523834,67.8426982749,65.8862506571,66.0780592471,3214898,0.0,1.0
XLNX,2018-06-04 00:00:00+00:00,70.33,70.81,69.43,70.6,1795446,67.4494906655,67.9098312814,66.5863520106,67.7084322619,1795446,0.0,1.0
XLNX,2018-06-05 00:00:00+00:00,70.42,70.83,70.3,70.44,1662257,67.5358045309,67.9290121404,67.420719377,67.5549853899,1662257,0.0,1.0
XLNX,2018-06-06 00:00:00+00:00,70.66,70.82,69.92,70.58,2147477,67.7659748389,67.9194217109,67.056283056,67.6892514029,2147477,0.0,1.0
XLNX,2018-06-07 00:00:00+00:00,70.69,72.05,70.23,70.63,1749772,67.7947461274,69.0990445393,67.3535863705,67.7372035504,1749772,0.0,1.0
XLNX,2018-06-08 00:00:00+00:00,69.54,70.69,68.89,70.41,1392743,66.691846735,67.7947461274,66.0684688176,67.5262141014,1392743,0.0,1.0
XLNX,2018-06-11 00:00:00+00:00,69.72,70.34,69.39,69.52,1419816,66.864474466,67.459081095,66.5479902926,66.672665876,1419816,0.0,1.0
XLNX,2018-06-12 00:00:00+00:00,70.0,70.19,69.4,69.87,952179,67.133006492,67.3152246525,66.5575807221,67.0083309085,952179,0.0,1.0
XLNX,2018-06-13 00:00:00+00:00,69.78,70.53,69.6,70.0,2258055,66.922017043,67.6412992554,66.749389312,67.133006492,2258055,0.0,1.0
XLNX,2018-06-14 00:00:00+00:00,70.43,70.77,69.94,69.99,1360963,67.5453949604,67.8714695634,67.075463915,67.1234160625,1360963,0.0,1.0
XLNX,2018-06-15 00:00:00+00:00,70.22,70.35,69.41,70.35,3208559,67.343995941,67.4686715244,66.5671711516,67.4686715244,3208559,0.0,1.0
XLNX,2018-06-18 00:00:00+00:00,69.75,69.98,68.78,69.49,2737369,66.8932457545,67.113825633,65.9629740931,66.6438945875,2737369,0.0,1.0
XLNX,2018-06-19 00:00:00+00:00,68.5,68.94,67.46,68.16,2365651,65.6944420672,66.1164209651,64.6970373993,65.3683674642,2365651,0.0,1.0
XLNX,2018-06-20 00:00:00+00:00,68.64,69.32,68.54,68.88,1415922,65.8287080801,66.4808572861,65.7328037852,66.0588783881,1415922,0.0,1.0
XLNX,2018-06-21 00:00:00+00:00,67.68,68.92,67.5,68.87,1451020,64.9080268483,66.0972401061,64.7353991173,66.0492879586,1451020,0.0,1.0
XLNX,2018-06-22 00:00:00+00:00,66.73,67.98,66.67,67.97,2607017,63.9969360459,65.1957397332,63.9393934689,65.1861493037,2607017,0.0,1.0
XLNX,2018-06-25 00:00:00+00:00,65.48,66.07,64.5,65.99,2599839,62.7981323585,63.3639676989,61.8582702676,63.2872442629,2599839,0.0,1.0
XLNX,2018-06-26 00:00:00+00:00,65.98,66.57,65.5,65.5,2088209,63.2776538334,63.8434891739,62.8173132175,62.8173132175,2088209,0.0,1.0
XLNX,2018-06-27 00:00:00+00:00,64.49,66.63,64.48,66.11,1578997,61.8486798381,63.9010317509,61.8390894086,63.4023294169,1578997,0.0,1.0
XLNX,2018-06-28 00:00:00+00:00,65.13,65.22,64.15,64.45,2310542,62.462467326,62.5487811915,61.5226052352,61.8103181201,2310542,0.0,1.0
XLNX,2018-06-29 00:00:00+00:00,65.26,65.96,65.07,65.28,1953475,62.5871429095,63.2584729745,62.4049247491,62.6063237685,1953475,0.0,1.0
XLNX,2018-07-02 00:00:00+00:00,65.64,65.71,64.3,64.77,1659614,62.9515792305,63.018712237,61.6664616776,62.1172118641,1659614,0.0,1.0
XLNX,2018-07-03 00:00:00+00:00,64.67,66.29,64.57,66.05,992126,62.0213075691,63.5749571479,61.9254032741,63.3447868399,992126,0.0,1.0
XLNX,2018-07-05 00:00:00+00:00,66.83,66.89,65.01,65.01,2107183,64.0928403409,64.1503829178,62.3473821721,62.3473821721,2107183,0.0,1.0
XLNX,2018-07-06 00:00:00+00:00,67.59,67.79,66.35,66.54,1530606,64.8217129828,65.0135215727,63.6324997249,63.8147178854,1530606,0.0,1.0
XLNX,2018-07-09 00:00:00+00:00,67.97,68.33,67.04,67.97,1331816,65.1861493037,65.5314047657,64.2942393603,65.1861493037,1331816,0.0,1.0
XLNX,2018-07-10 00:00:00+00:00,69.19,69.27,67.75,67.91,2141909,66.3561817026,66.4329051386,64.9751598547,65.1286067267,2141909,0.0,1.0
XLNX,2018-07-11 00:00:00+00:00,67.33,68.52,67.28,68.44,1216029,64.5723618158,65.7136229262,64.5244096683,65.6368994902,1216029,0.0,1.0
XLNX,2018-07-12 00:00:00+00:00,68.22,68.46,67.18,67.44,1261605,65.4259100412,65.6560803492,64.4285053733,64.6778565403,1261605,0.0,1.0
XLNX,2018-07-13 00:00:00+00:00,67.99,68.41,67.75,68.31,655755,65.2053301627,65.6081282017,64.9751598547,65.5122239067,655755,0.0,1.0
XLNX,2018-07-16 00:00:00+00:00,67.72,68.24,67.64,68.12,816110,64.9463885663,65.4450909002,64.8696651303,65.3300057462,816110,0.0,1.0
XLNX,2018-07-17 00:00:00+00:00,68.25,68.49,66.73,67.3,1625627,65.4546813297,65.6848516377,63.9969360459,64.5435905273,1625627,0.0,1.0
XLNX,2018-07-18 00:00:00+00:00,68.74,69.36,68.46,68.46,1717028,65.9246123751,66.5192190041,65.6560803492,65.6560803492,1717028,0.0,1.0
XLNX,2018-07-19 00:00:00+00:00,68.65,69.17,67.9,68.71,1649623,65.8382985096,66.3370008436,65.1190162972,65.8958410866,1649623,0.0,1.0
XLNX,2018-07-20 00:00:00+00:00,68.17,68.95,67.88,68.55,1625298,65.3779578937,66.1260113946,65.0998354382,65.7423942147,1625298,0.0,1.0
XLNX,2018-07-23 00:00:00+00:00,68.37,68.64,67.02,68.02,1657867,65.5697664837,65.8287080801,64.2750585013,65.2341014512,1657867,0.0,1.0
XLNX,2018-07-24 00:00:00+00:00,67.74,69.39,67.6,68.57,1753712,64.9655694252,66.5479902926,64.8313034123,65.7615750737,1753712,0.0,1.0
XLNX,2018-07-25 00:00:00+00:00,67.97,68.0,66.35,67.69,2309387,65.1861493037,65.2149205922,63.6324997249,64.9176172778,2309387,0.0,1.0
XLNX,2018-07-26 00:00:00+00:00,74.49,76.2,72.16,72.19,11331076,71.439109337,73.0790727813,69.2045392637,69.2333105522,11331076,0.0,1.0
XLNX,2018-07-27 00:00:00+00:00,73.88,74.49,72.82,74.48,3979435,70.8540931375,71.439109337,69.8375076107,71.4295189075,3979435,0.0,1.0
XLNX,2018-07-30 00:00:00+00:00,72.9,73.93,72.09,73.52,2934287,69.9142310467,70.902045285,69.1374062573,70.5088376756,2934287,0.0,1.0
XLNX,2018-07-31 00:00:00+00:00,72.07,73.47,71.95,72.93,2075116,69.1182253983,70.4608855281,69.0031402443,69.9430023352,2075116,0.0,1.0
XLNX,2018-08-01 00:00:00+00:00,71.14,72.23,70.73,71.31,2007793,68.2263154549,69.2716722702,67.8331078454,68.3893527563,2007793,0.0,1.0
XLNX,2018-08-02 00:00:00+00:00,71.72,71.94,70.36,70.45,1833810,68.7825603658,68.9935498148,67.4782619539,67.5645758194,1833810,0.0,1.0
XLNX,2018-08-03 00:00:00+00:00,71.87,72.0,71.14,71.72,1320821,68.9264168083,69.0510923918,68.2263154549,68.7825603658,1320821,0.0,1.0
XLNX,2018-08-06 00:00:00+00:00,73.12,73.3,71.4,71.4,1714748,70.1252204956,70.2978482266,68.4756666218,68.4756666218,1714748,0.0,1.0
XLNX,2018-08-07 00:00:00+00:00,73.44,73.61,72.61,72.88,1508802,70.7773697016,70.9412062055,69.9774620647,70.2376729827,1508802,0.36,1.0
XLNX,2018-08-08 00:00:00+00:00,73.43,73.68,72.94,73.42,1525703,70.7677322601,71.0086682954,70.2954976311,70.7580948187,1525703,0.0,1.0
XLNX,2018-08-09 00:00:00+00:00,73.43,73.61,72.97,73.33,1731070,70.7677322601,70.9412062055,70.3244099554,70.6713578461,1731070,0.0,1.0
XLNX,2018-08-10 00:00:00+00:00,71.16,72.43,70.58,72.19,2264928,68.5800330605,69.8039881193,68.0210614588,69.5726895255,2264928,0.0,1.0
XLNX,2018-08-13 00:00:00+00:00,71.65,72.14,71.28,71.5,1480336,69.0522676895,69.5245023185,68.6956823574,68.9077060684,1480336,0.0,1.0
XLNX,2018-08-14 00:00:00+00:00,71.16,72.17,71.02,72.01,1685174,68.5800330605,69.5534146427,68.4451088808,69.3992155802,1685174,0.0,1.0
XLNX,2018-08-15 00:00:00+00:00,70.61,70.87,69.62,70.42,1632376,68.049973783,68.3005472597,67.0958670836,67.8668623963,1632376,0.0,1.0
XLNX,2018-08-16 00:00:00+00:00,70.61,71.46,70.3,71.28,1594542,68.049973783,68.8691563027,67.7512130994,68.6956823574,1594542,0.0,1.0
XLNX,2018-08-17 00:00:00+00:00,71.02,71.17,69.7,70.08,1302904,68.4451088808,68.5896705019,67.1729666149,67.5391893884,1302904,0.0,1.0
XLNX,2018-08-20 00:00:00+00:00,71.12,71.3,69.68,71.26,1671631,68.5414832949,68.7149572402,67.1536917321,68.6764074746,1671631,0.0,1.0
XLNX,2018-08-21 00:00:00+00:00,72.42,72.74,71.18,71.18,1646932,69.7943506779,70.102748803,68.5993079433,68.5993079433,1646932,0.0,1.0
XLNX,2018-08-22 00:00:00+00:00,72.97,73.21,71.75,72.15,2408571,70.3244099554,70.5557085492,69.1486421036,69.5341397599,2408571,0.0,1.0
XLNX,2018-08-23 00:00:00+00:00,73.16,73.62,72.85,72.85,1334962,70.5075213421,70.9508436469,70.2087606585,70.2087606585,1334962,0.0,1.0
XLNX,2018-08-24 00:00:00+00:00,73.79,73.93,73.04,73.4,1647215,71.1146801508,71.2496043306,70.3918720452,70.7388199359,1647215,0.0,1.0
XLNX,2018-08-27 00:00:00+00:00,75.24,75.53,74.1,74.19,2160299,72.512109155,72.7915949559,71.4134408345,71.5001778072,2160299,0.0,1.0
XLNX,2018-08-28 00:00:00+00:00,76.99,77.69,76.18,77.5,3132557,74.1986614015,74.8732823,73.4180286474,74.6901709133,3132557,0.0,1.0
XLNX,2018-08-29 00:00:00+00:00,78.26,78.85,76.62,77.19,3882282,75.4226164603,75.9912255034,73.8420760694,74.3914102296,3882282,0.0,1.0
XLNX,2018-08-30 00:00:00+00:00,77.22,78.38,77.01,78.15,1909203,74.4203225538,75.5382657572,74.2179362843,75.3166046048,1909203,0.0,1.0
XLNX,2018-08-31 00:00:00+00:00,77.83,77.98,76.81,77.0,1802264,75.0082064797,75.1527681009,74.0251874561,74.2082988429,1802264,0.0,1.0
XLNX,2018-09-04 00:00:00+00:00,78.79,78.97,76.85,77.79,2234428,75.9334008549,76.1068748003,74.0637372217,74.9696567141,2234428,0.0,1.0
XLNX,2018-09-05 00:00:00+00:00,78.8,79.5,77.82,78.78,1945760,75.9430382963,76.6176591949,74.9985690383,75.9237634135,1945760,0.0,1.0
XLNX,2018-09-06 00:00:00+00:00,78.04,78.8,76.75,78.57,2120644,75.2105927493,75.9430382963,73.9673628077,75.7213771439,2120644,0.0,1.0
XLNX,2018-09-07 00:00:00+00:00,77.2,78.31,76.54,77.25,2128019,74.401047671,75.4708036673,73.7649765381,74.4492348781,2128019,0.0,1.0
XLNX,2018-09-10 00:00:00+00:00,76.94,77.97,76.49,77.78,1949551,74.1504741944,75.1431306595,73.716789331,74.9600192727,1949551,0.0,1.0
XLNX,2018-09-11 00:00:00+00:00,76.46,77.26,76.1701,76.77,1741029,73.6878770068,74.4588723195,73.4084875804,73.9866376905,1741029,0.0,1.0
XLNX,2018-09-12 00:00:00+00:00,76.11,76.29,74.46,76.1,3164058,73.3505665575,73.5240405029,71.7603887252,73.3409291161,3164058,0.0,1.0
XLNX,2018-09-13 00:00:00+00:00,77.34,79.25,76.72,79.25,2337668,74.5359718507,76.3767231597,73.9384504834,76.3767231597,2337668,0.0,1.0
XLNX,2018-09-14 00:00:00+00:00,77.57,78.0,76.8,77.3,1625432,74.7576330031,75.1720429837,74.0155500147,74.4974220851,1625432,0.0,1.0
XLNX,2018-09-17 00:00:00+00:00,76.72,77.15,76.57,77.15,2346457,73.9384504834,74.352860464,73.7938888623,74.352860464,2346457,0.0,1.0
XLNX,2018-09-18 00:00:00+00:00,77.57,77.94,76.69,76.71,1417778,74.7576330031,75.1142183352,73.9095381592,73.928813042,1417778,0.0,1.0
XLNX,2018-09-19 00:00:00+00:00,77.65,78.33,77.31,77.54,1296698,74.8347325344,75.4900785501,74.5070595265,74.7287206789,1296698,0.0,1.0
XLNX,2018-09-20 00:00:00+00:00,78.97,79.32,77.94,78.19,1898446,76.1068748003,76.4441852496,75.1142183352,75.3551543704,1898446,0.0,1.0
XLNX,2018-09-21 00:00:00+00:00,78.73,79.88,78.43,79.32,3885222,75.8755762065,76.9838819684,75.5864529642,76.4441852496,3885222,0.0,1.0
XLNX,2018-09-24 00:00:00+00:00,79.14,79.23,78.06,78.25,1472147,76.2707113042,76.3574482769,75.2298676321,75.4129790189,1472147,0.0,1.0
XLNX,2018-09-25 00:00:00+00:00,77.36,79.73,77.29,79.73,2422784,74.5552467336,76.8393203473,74.4877846437,76.8393203473,2422784,0.0,1.0
XLNX,2018-09-26 00:00:00+00:00,78.31,79.31,77.68,77.68,2201010,75.4708036673,76.4345478081,74.8636448586,74.8636448586,2201010,0.0,1.0
XLNX,2018-09-27 00:00:00+00:00,79.9,79.99,78.36,79.34,2662691,77.0031568512,77.0898938239,75.5189908744,76.4634601324,2662691,0.0,1.0
XLNX,2018-09-28 00:00:00+00:00,80.17,80.68,78.81,79.88,2918599,77.2633677692,77.7548772811,75.9526757377,76.9838819684,2918599,0.0,1.0
