symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
TRIP,2017-09-07 00:00:00+00:00,45.81,45.97,44.06,44.35,3483700,40.7806712673,40.9231053952,39.2227979925,39.4809598494,3483700,0.0,1.0
TRIP,2017-09-08 00:00:00+00:00,45.06,45.75,44.73,45.63,2406633,40.1130112923,40.7272584693,39.8192409034,40.6204328733,2406633,0.0,1.0
TRIP,2017-09-11 00:00:00+00:00,44.48,45.47,44.3,45.38,2767041,39.5966875784,40.4779987453,39.4364491844,40.3978795483,2767041,0.0,1.0
TRIP,2017-09-12 00:00:00+00:00,44.82,45.3,44.5,44.5,2005392,39.8993601004,40.3266624843,39.6144918444,39.6144918444,2005392,0.0,1.0
TRIP,2017-09-13 00:00:00+00:00,44.41,44.72,44.08,44.65,2306804,39.5343726474,39.8103387704,39.2406022585,39.7480238394,2306804,0.0,1.0
TRIP,2017-09-14 00:00:00+00:00,42.97,44.58,42.84,44.21,2666475,38.2524654956,39.6857089084,38.1367377666,39.3563299875,2666475,0.0,1.0
TRIP,2017-09-15 00:00:00+00:00,43.93,44.09,42.65,43.15,2800971,39.1070702635,39.2495043915,37.9675972396,38.4127038896,2800971,0.0,1.0
TRIP,2017-09-18 00:00:00+00:00,43.59,44.8125,43.32,44.22,1754113,38.8043977415,39.8926835006,38.5640401506,39.3652321205,1754113,0.0,1.0
TRIP,2017-09-19 00:00:00+00:00,43.6,44.09,43.25,43.73,1762037,38.8132998745,39.2495043915,38.5017252196,38.9290276035,1762037,0.0,1.0
TRIP,2017-09-20 00:00:00+00:00,43.92,44.05,43.31,43.6,1515644,39.0981681305,39.2138958595,38.5551380176,38.8132998745,1515644,0.0,1.0
TRIP,2017-09-21 00:00:00+00:00,44.24,44.64,43.5001,43.87,1446882,39.3830363864,39.7391217064,38.7243675659,39.0536574655,1446882,0.0,1.0
