symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ROST,2017-11-29 00:00:00+00:00,75.95,76.33,72.73,72.95,5689596,72.7858597801,73.1500286638,69.7000076604,69.9108422772,5689596,0.0,1.0
ROST,2017-11-30 00:00:00+00:00,76.03,77.2,74.93,75.97,5022545,73.0158611803,74.1394776157,71.9594696599,72.9582398247,5022545,0.16,1.0
ROST,2017-12-01 00:00:00+00:00,75.73,76.33,74.28,75.64,3100709,72.727754402,73.3039679586,71.3352383069,72.6413223685,3100709,0.0,1.0
ROST,2017-12-04 00:00:00+00:00,78.01,78.81,76.24,76.42,4474973,74.9173659171,75.6856506592,73.2175359251,73.3903999921,4474973,0.0,1.0
ROST,2017-12-05 00:00:00+00:00,77.02,78.78,76.99,78.22,2381184,73.9666135487,75.6568399814,73.9378028709,75.1190406619,2381184,0.0,1.0
ROST,2017-12-06 00:00:00+00:00,76.79,77.97,76.63,77.26,1963939,73.7457316853,74.87895168,73.5920747369,74.1970989713,1963939,0.0,1.0
ROST,2017-12-07 00:00:00+00:00,76.7,77.48,76.5,77.09,1664060,73.6592996518,74.4083772754,73.4672284663,74.0338384636,1664060,0.0,1.0
ROST,2017-12-08 00:00:00+00:00,76.89,77.11,76.15,77.01,2080450,73.8417672781,74.0530455822,73.1311038916,73.9570099894,2080450,0.0,1.0
ROST,2017-12-11 00:00:00+00:00,76.76,77.21,76.02,76.7,1921627,73.7169210075,74.149081175,73.006257621,73.6592996518,1921627,0.0,1.0
ROST,2017-12-12 00:00:00+00:00,76.41,77.19,76.21,76.74,2086071,73.3807964328,74.1298740564,73.1887252473,73.697713889,2086071,0.0,1.0
ROST,2017-12-13 00:00:00+00:00,76.97,77.57,76.52,76.68,1985275,73.9185957523,74.4948093089,73.4864355849,73.6400925333,1985275,0.0,1.0
ROST,2017-12-14 00:00:00+00:00,75.51,77.48,75.2,77.15,2027334,72.5164760979,74.4083772754,72.2187657603,74.0914598193,2027334,0.0,1.0
ROST,2017-12-15 00:00:00+00:00,75.96,76.77,75.26,76.41,3568030,72.9486362654,73.7265245668,72.276387116,73.3807964328,3568030,0.0,1.0
ROST,2017-12-18 00:00:00+00:00,77.56,77.69,76.35,76.35,1780149,74.4852057496,74.6100520202,73.3231750772,73.3231750772,1780149,0.0,1.0
ROST,2017-12-19 00:00:00+00:00,78.54,78.84,77.19,77.76,2852463,75.4263545587,75.714461337,74.1298740564,74.6772769352,2852463,0.0,1.0
ROST,2017-12-20 00:00:00+00:00,79.61,79.81,78.33,78.81,2970132,76.4539354013,76.6460065869,75.2246798139,75.6856506592,2970132,0.0,1.0
ROST,2017-12-21 00:00:00+00:00,80.14,80.62,79.53,79.72,2426931,76.962924043,77.4238948883,76.3771069271,76.5595745534,2426931,0.0,1.0
ROST,2017-12-22 00:00:00+00:00,80.44,80.52,79.42,80.07,1446007,77.2510308213,77.3278592955,76.2714677751,76.8956991281,1446007,0.0,1.0
