symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
KHC,2017-08-28 00:00:00+00:00,82.14,83.0,81.625,82.78,2625274,66.2730511668,66.9669253329,65.8575334976,66.7894226393,2625274,0.0,1.0
KHC,2017-08-29 00:00:00+00:00,81.44,82.11,81.0875,81.78,3477830,65.7082698688,66.248846254,65.4238621438,65.9825922136,3477830,0.0,1.0
KHC,2017-08-30 00:00:00+00:00,81.93,82.19,81.23,81.5,3285275,66.1036167774,66.3133926881,65.5388354794,65.7566796944,3285275,0.0,1.0
KHC,2017-08-31 00:00:00+00:00,80.75,82.1,80.29,81.1,5374072,65.1515568751,66.2407779498,64.7804148793,65.4339475241,5374072,0.0,1.0
KHC,2017-09-01 00:00:00+00:00,80.85,81.1,80.1,80.75,4890208,65.2322399177,65.4339475241,64.6271170984,65.1515568751,4890208,0.0,1.0
KHC,2017-09-05 00:00:00+00:00,81.15,81.5,80.55,80.72,3281065,65.4742890454,65.7566796944,64.99019079,65.1273519623,3281065,0.0,1.0
KHC,2017-09-06 00:00:00+00:00,81.33,81.4,80.83,81.23,2357084,65.619518522,65.6759966518,65.2161033092,65.5388354794,2357084,0.0,1.0
KHC,2017-09-07 00:00:00+00:00,81.46,81.72,80.83,81.45,3203174,65.7244064773,65.934182388,65.2161033092,65.7163381731,3203174,0.0,1.0
KHC,2017-09-08 00:00:00+00:00,81.72,82.02,80.66,81.45,3539809,65.934182388,66.1762315157,65.0789421368,65.7163381731,3539809,0.0,1.0
KHC,2017-09-11 00:00:00+00:00,82.55,82.56,81.96,82.1,2846495,66.6038516414,66.6119199456,66.1278216902,66.2407779498,2846495,0.0,1.0
KHC,2017-09-12 00:00:00+00:00,82.18,82.98,82.06,82.82,2228242,66.3053243838,66.9507887244,66.2085047328,66.8216958563,2228242,0.0,1.0
KHC,2017-09-13 00:00:00+00:00,81.91,82.35,81.67,82.26,2821652,66.0874801689,66.4424855562,65.8938408667,66.3698708179,2821652,0.0,1.0
KHC,2017-09-14 00:00:00+00:00,81.28,82.0,81.0,81.98,2875239,65.5791770007,66.1600949072,65.3532644815,66.1439582987,2875239,0.0,1.0
KHC,2017-09-15 00:00:00+00:00,81.43,81.88,80.52,81.33,5884678,65.7002015646,66.0632752561,64.9659858772,65.619518522,5884678,0.0,1.0
KHC,2017-09-18 00:00:00+00:00,81.4,81.61,81.04,81.24,2704727,65.6759966518,65.8454310412,65.3855376986,65.5469037837,2704727,0.0,1.0
KHC,2017-09-19 00:00:00+00:00,80.83,81.42,80.6,81.3,2315441,65.2161033092,65.6921332603,65.0305323112,65.5953136092,2315441,0.0,1.0
KHC,2017-09-20 00:00:00+00:00,79.87,80.56,79.13,80.49,6105726,64.4415461005,64.9982590942,63.8444915855,64.9417809644,6105726,0.0,1.0
KHC,2017-09-21 00:00:00+00:00,79.01,80.46,78.94,79.99,2959473,63.7476719344,64.9175760516,63.6911938046,64.5383657516,2959473,0.0,1.0
KHC,2017-09-22 00:00:00+00:00,77.52,79.24,77.4,79.01,4721776,62.5454946001,63.9332429323,62.448674949,63.7476719344,4721776,0.0,1.0
KHC,2017-09-25 00:00:00+00:00,78.42,78.45,77.47,77.6,4303089,63.2716419832,63.295846896,62.5051530788,62.6100410342,4303089,0.0,1.0
KHC,2017-09-26 00:00:00+00:00,78.59,78.91,78.03,78.6,3123062,63.4088031556,63.6669888918,62.9569781172,63.4168714598,3123062,0.0,1.0
KHC,2017-09-27 00:00:00+00:00,78.23,78.8,77.8,78.64,3060557,63.1183442023,63.578237545,62.7714071193,63.4491446769,3060557,0.0,1.0
KHC,2017-09-28 00:00:00+00:00,77.97,78.75,77.73,78.28,2718002,62.9085682917,63.5378960237,62.7149289895,63.1586857236,2718002,0.0,1.0
KHC,2017-09-29 00:00:00+00:00,77.55,78.269,77.44,78.03,3649925,62.5696995129,63.1498105889,62.480948166,62.9569781172,3649925,0.0,1.0
KHC,2017-10-02 00:00:00+00:00,77.85,78.27,76.89,77.55,3605035,62.8117486406,63.1506174194,62.0371914319,62.5696995129,3605035,0.0,1.0
KHC,2017-10-03 00:00:00+00:00,77.82,78.14,77.29,77.95,2365539,62.7875437278,63.045729464,62.3599236022,62.8924316831,2365539,0.0,1.0
KHC,2017-10-04 00:00:00+00:00,77.77,78.15,76.76,77.23,3679898,62.7472022065,63.0537977683,61.9323034766,62.3115137766,3679898,0.0,1.0
KHC,2017-10-05 00:00:00+00:00,78.25,78.485,77.7,77.95,2823248,63.1344808109,63.3240859609,62.6907240767,62.8924316831,2823248,0.0,1.0
KHC,2017-10-06 00:00:00+00:00,78.18,78.94,77.985,78.84,2340636,63.0780026811,63.6911938046,62.920670748,63.610510762,2340636,0.0,1.0
KHC,2017-10-09 00:00:00+00:00,77.33,78.62,77.195,78.29,2667994,62.3921968192,63.4330080684,62.2832747117,63.1667540279,2667994,0.0,1.0
KHC,2017-10-10 00:00:00+00:00,78.14,78.25,77.66,77.75,2836741,63.045729464,63.1344808109,62.6584508597,62.731065598,2836741,0.0,1.0
KHC,2017-10-11 00:00:00+00:00,78.19,78.66,77.92,78.06,2306849,63.0860709853,63.4652812854,62.8682267704,62.98118303,2306849,0.0,1.0
KHC,2017-10-12 00:00:00+00:00,78.15,78.6478,78.04,78.35,2469427,63.0537977683,63.4554379542,62.9650464215,63.2151638534,2469427,0.0,1.0
KHC,2017-10-13 00:00:00+00:00,77.74,78.6,77.66,78.55,3706973,62.7229972937,63.4168714598,62.6584508597,63.3765299386,3706973,0.0,1.0
KHC,2017-10-16 00:00:00+00:00,77.65,78.095,77.48,77.79,3419175,62.6503825554,63.0094220949,62.5132213831,62.763338815,3419175,0.0,1.0
KHC,2017-10-17 00:00:00+00:00,77.54,78.01,77.34,77.73,4357336,62.5616312086,62.9408415087,62.4002651235,62.7149289895,4357336,0.0,1.0
KHC,2017-10-18 00:00:00+00:00,77.1,77.462,76.67,77.41,3269193,62.2066258213,62.4986984354,61.8596887383,62.4567432533,3269193,0.0,1.0
KHC,2017-10-19 00:00:00+00:00,76.47,77.088,76.31,77.0,3847620,61.6983226531,62.1969438562,61.569229785,62.1259427787,3847620,0.0,1.0
KHC,2017-10-20 00:00:00+00:00,76.71,77.1,76.12,76.77,4721242,61.8919619553,62.2066258213,61.4159320041,61.9403717808,4721242,0.0,1.0
KHC,2017-10-23 00:00:00+00:00,77.06,77.1,76.45,76.88,3981750,62.1743526043,62.2066258213,61.6821860446,62.0291231276,3981750,0.0,1.0
KHC,2017-10-24 00:00:00+00:00,77.22,77.42,76.93,77.12,2883929,62.3034454724,62.4648115575,62.0694646489,62.2227624298,2883929,0.0,1.0
KHC,2017-10-25 00:00:00+00:00,77.33,77.42,76.23,76.73,3841665,62.3921968192,62.4648115575,61.5046833509,61.9080985638,3841665,0.0,1.0
KHC,2017-10-26 00:00:00+00:00,77.3,77.94,77.15,77.59,2783198,62.3679919064,62.8843633789,62.2469673426,62.6019727299,2783198,0.0,1.0
KHC,2017-10-27 00:00:00+00:00,77.3,77.47,76.235,76.82,3736598,62.3679919064,62.5051530788,61.5087175031,61.9807133021,3736598,0.0,1.0
KHC,2017-10-30 00:00:00+00:00,75.27,77.22,75.21,77.2,5060565,60.7301261423,62.3034454724,60.6817163167,62.2873088639,5060565,0.0,1.0
KHC,2017-10-31 00:00:00+00:00,77.33,77.4,76.02,76.18,4802742,62.3921968192,62.448674949,61.3352489615,61.4643418297,4802742,0.0,1.0
KHC,2017-11-01 00:00:00+00:00,77.7,77.86,77.08,77.71,4021840,62.6907240767,62.8198169448,62.1904892128,62.698792381,4021840,0.0,1.0
KHC,2017-11-02 00:00:00+00:00,78.03,78.19,75.51,76.84,6519248,62.9569781172,63.0860709853,60.9237654444,61.9968499106,6519248,0.0,1.0
KHC,2017-11-03 00:00:00+00:00,78.0,78.19,77.57,77.87,4041871,62.9327732044,63.0860709853,62.5858361214,62.8278852491,4041871,0.0,1.0
KHC,2017-11-06 00:00:00+00:00,77.0,78.22,76.51,78.09,4667796,62.1259427787,63.1102758981,61.7305958701,63.0053879427,4667796,0.0,1.0
KHC,2017-11-07 00:00:00+00:00,78.18,78.64,76.49,76.93,3347109,63.0780026811,63.4491446769,61.7144592616,62.0694646489,3347109,0.0,1.0
KHC,2017-11-08 00:00:00+00:00,79.58,80.09,78.22,78.64,4012368,64.207565277,64.6190487941,63.1102758981,63.4491446769,4012368,0.0,1.0
KHC,2017-11-09 00:00:00+00:00,79.41,79.9399,79.02,79.26,3249835,64.0704041047,64.4979435472,63.7557402386,63.9493795408,3249835,0.0,1.0
KHC,2017-11-10 00:00:00+00:00,79.72,79.88,78.97,78.97,3367320,64.3205215366,64.4496144047,63.7153987174,63.7153987174,3367320,0.0,1.0
KHC,2017-11-13 00:00:00+00:00,79.85,80.37,79.6,79.66,3174875,64.425409492,64.8449613133,64.2237018855,64.2721117111,3174875,0.0,1.0
KHC,2017-11-14 00:00:00+00:00,79.38,79.88,79.03,79.54,2786616,64.0461991919,64.4496144047,63.7638085429,64.17529206,2786616,0.0,1.0
KHC,2017-11-15 00:00:00+00:00,78.78,79.89,78.57,79.49,3243074,63.5621009365,64.457682709,63.3926665471,64.1349505387,3243074,0.0,1.0
KHC,2017-11-16 00:00:00+00:00,79.68,80.16,78.5101,78.72,3028937,64.7925173357,65.1828337052,63.8412025009,64.0118845967,3028937,0.625,1.0
KHC,2017-11-17 00:00:00+00:00,79.63,80.07,79.275,79.63,4255187,64.7518593805,65.1096493859,64.4631878989,64.7518593805,4255187,0.0,1.0
KHC,2017-11-20 00:00:00+00:00,79.93,80.96,79.63,79.7,3736690,64.9958071114,65.8333609876,64.7518593805,64.8087805177,3736690,0.0,1.0
KHC,2017-11-21 00:00:00+00:00,80.01,80.29,79.76,80.12,2426553,65.0608598397,65.2885443886,64.8575700639,65.150307341,2426553,0.0,1.0
KHC,2017-11-22 00:00:00+00:00,79.82,80.2,79.59,80.04,2913964,64.9063596101,65.2153600693,64.7193330164,65.0852546128,2913964,0.0,1.0
KHC,2017-11-24 00:00:00+00:00,79.76,80.35,79.54,80.25,1144834,64.8575700639,65.3373339347,64.6786750612,65.2560180244,1144834,0.0,1.0
KHC,2017-11-27 00:00:00+00:00,79.61,80.04,79.45,79.76,4535752,64.7355961984,65.0852546128,64.6054907419,64.8575700639,4535752,0.0,1.0
KHC,2017-11-28 00:00:00+00:00,78.98,79.86,78.715,79.7,3090835,64.2233059635,64.9388859742,64.0078188012,64.8087805177,3090835,0.0,1.0
