symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
TXN,2018-01-31 00:00:00+00:00,109.67,110.99,108.3,110.98,7154612,97.9240390917,99.1026634338,96.7007698881,99.0937344616,7154612,0.0,1.0
TXN,2018-02-01 00:00:00+00:00,110.08,110.75,108.57,108.75,5407354,98.2901269556,98.8883680989,96.9418521399,97.1025736411,5407354,0.0,1.0
TXN,2018-02-02 00:00:00+00:00,107.66,110.23,107.52,109.02,7357872,96.1293156617,98.4240615399,96.0043100496,97.3436558929,7357872,0.0,1.0
TXN,2018-02-05 00:00:00+00:00,104.21,109.12,103.38,107.02,6615582,93.048820222,97.4329456158,92.307715522,95.5578614352,6615582,0.0,1.0
TXN,2018-02-06 00:00:00+00:00,105.87,106.66,102.25,102.62,8805908,94.531029622,95.2364184328,91.2987416534,91.6291136281,8805908,0.0,1.0
TXN,2018-02-07 00:00:00+00:00,101.98,105.68,101.91,104.6,9807318,91.0576594016,94.3613791485,90.9951565956,93.3970501413,9807318,0.0,1.0
TXN,2018-02-08 00:00:00+00:00,97.66,102.61,97.6,102.03,9588160,87.2003433728,91.6201846558,87.1467695391,91.102304263,9588160,0.0,1.0
TXN,2018-02-09 00:00:00+00:00,100.49,101.3,96.99,99.52,10117203,89.7272425306,90.450489286,86.6021022295,88.8611322185,10117203,0.0,1.0
TXN,2018-02-12 00:00:00+00:00,101.94,102.55,100.43,101.55,6522395,91.0219435124,91.5666108221,89.6736686968,90.6737135932,6522395,0.0,1.0
TXN,2018-02-13 00:00:00+00:00,100.98,101.73,100.12,101.11,4944900,90.1647621727,90.8344350944,89.3968705559,90.2808388125,4944900,0.0,1.0
TXN,2018-02-14 00:00:00+00:00,102.68,102.96,99.85,99.85,7242754,91.6826874618,91.9326986859,89.1557883041,89.1557883041,7242754,0.0,1.0
TXN,2018-02-15 00:00:00+00:00,104.57,104.58,101.54,103.82,5094115,93.3702632244,93.3791921967,90.6647846209,92.7005903027,5094115,0.0,1.0
TXN,2018-02-16 00:00:00+00:00,104.47,105.54,103.88,104.28,4605466,93.2809735015,94.2363735364,92.7541641365,93.111323028,4605466,0.0,1.0
TXN,2018-02-20 00:00:00+00:00,105.29,106.86,103.91,103.99,4898072,94.0131492292,95.4149978785,92.7809510533,92.8523828317,4898072,0.0,1.0
TXN,2018-02-21 00:00:00+00:00,103.66,106.18,103.59,105.77,6465588,92.5577267461,94.8078277629,92.4952239401,94.4417398991,6465588,0.0,1.0
TXN,2018-02-22 00:00:00+00:00,103.93,105.08,103.41,104.0,3642002,92.7988089979,93.8256408111,92.3345024389,92.8613118039,3642002,0.0,1.0
TXN,2018-02-23 00:00:00+00:00,107.04,107.06,104.74,105.01,4703582,95.5757193797,95.5935773243,93.5220557533,93.7631380051,4703582,0.0,1.0
TXN,2018-02-26 00:00:00+00:00,109.63,109.74,107.28,107.28,5355307,97.8883232026,97.9865418977,95.7900147147,95.7900147147,5355307,0.0,1.0
TXN,2018-02-27 00:00:00+00:00,108.34,110.29,108.34,109.38,5110863,96.7364857773,98.4776353736,96.7364857773,97.6650988953,5110863,0.0,1.0
TXN,2018-02-28 00:00:00+00:00,108.35,110.22,108.32,109.04,7044819,96.7454147496,98.4151325676,96.7186278327,97.3615138375,7044819,0.0,1.0
TXN,2018-03-01 00:00:00+00:00,106.53,108.93,105.72,108.93,8626635,95.120341793,97.2632951423,94.3970950376,97.2632951423,8626635,0.0,1.0
TXN,2018-03-02 00:00:00+00:00,108.22,108.48,104.66,104.79,6476277,96.6293381098,96.8614913893,93.450623975,93.5667006148,6476277,0.0,1.0
TXN,2018-03-05 00:00:00+00:00,109.01,109.33,106.52,107.48,4417206,97.3347269206,97.6204540339,95.1114128207,95.9685941605,4417206,0.0,1.0
TXN,2018-03-06 00:00:00+00:00,109.69,110.18,108.94,109.97,4109551,97.9418970363,98.3794166784,97.2722241146,98.1919082604,4109551,0.0,1.0
TXN,2018-03-07 00:00:00+00:00,108.56,109.46,107.13,108.04,4637606,96.9329231677,97.7365306736,95.6560801303,96.4686166086,4637606,0.0,1.0
TXN,2018-03-08 00:00:00+00:00,109.49,109.49,108.27,109.18,3267056,97.7633175905,97.7633175905,96.6739829713,97.4865194496,3267056,0.0,1.0
TXN,2018-03-09 00:00:00+00:00,111.53,111.61,109.33,110.0,5061781,99.5848279374,99.6562597157,97.6204540339,98.2186951772,5061781,0.0,1.0
TXN,2018-03-12 00:00:00+00:00,111.63,113.0,111.46,112.04,4107294,99.6741176603,100.8973868639,99.5223251314,100.0402055242,4107294,0.0,1.0
TXN,2018-03-13 00:00:00+00:00,110.59,113.0,110.09,112.04,5477699,98.7455045423,100.8973868639,98.2990559278,100.0402055242,5477699,0.0,1.0
TXN,2018-03-14 00:00:00+00:00,109.97,111.7,109.17,111.21,3206720,98.1919082604,99.7366204663,97.4775904773,99.2991008242,3206720,0.0,1.0
TXN,2018-03-15 00:00:00+00:00,109.71,110.91,109.27,109.94,3330469,97.9597549809,99.0312316555,97.5668802002,98.1651213435,3330469,0.0,1.0
TXN,2018-03-16 00:00:00+00:00,109.97,110.74,109.51,110.12,7455847,98.1919082604,98.8794391266,97.7811755351,98.3258428447,7455847,0.0,1.0
TXN,2018-03-19 00:00:00+00:00,107.86,109.38,105.95,109.37,5288997,96.3078951074,97.6650988953,94.6024614003,97.656169923,5288997,0.0,1.0
TXN,2018-03-20 00:00:00+00:00,109.46,110.0,108.27,108.27,3237780,97.7365306736,98.2186951772,96.6739829713,96.6739829713,3237780,0.0,1.0
TXN,2018-03-21 00:00:00+00:00,108.64,110.29,108.06,109.13,3670208,97.004354946,98.4776353736,96.4864745532,97.4418745881,3670208,0.0,1.0
TXN,2018-03-22 00:00:00+00:00,103.9,107.76,103.8,106.51,6985300,92.7720220811,96.2186053845,92.6827323582,95.1024838484,6985300,0.0,1.0
TXN,2018-03-23 00:00:00+00:00,101.36,104.94,101.34,104.03,6555201,90.5040631197,93.7006351991,90.4862051751,92.8880987208,6555201,0.0,1.0
TXN,2018-03-26 00:00:00+00:00,106.6,106.72,103.03,104.11,5585097,95.182844599,95.2899922665,91.9952014919,92.9595304991,5585097,0.0,1.0
TXN,2018-03-27 00:00:00+00:00,102.56,108.1,101.82,108.0,4984110,91.5755397943,96.5221904424,90.914795845,96.4329007195,4984110,0.0,1.0
TXN,2018-03-28 00:00:00+00:00,101.91,103.76,101.41,102.27,5352223,90.9951565956,92.647016469,90.5487079811,91.316599598,5352223,0.0,1.0
TXN,2018-03-29 00:00:00+00:00,103.89,105.04,102.24,102.82,4311092,92.7630931088,93.789924922,91.2898126811,91.8076930739,4311092,0.0,1.0
TXN,2018-04-02 00:00:00+00:00,100.65,103.52,99.73,102.86,5865405,89.8701060872,92.4327211341,89.0486406366,91.843408963,5865405,0.0,1.0
TXN,2018-04-03 00:00:00+00:00,102.18,102.74,100.59,101.92,6898677,91.2362388474,91.7362612955,89.8165322534,91.0040855679,6898677,0.0,1.0
TXN,2018-04-04 00:00:00+00:00,104.21,104.57,99.81,99.98,4514965,93.048820222,93.3702632244,89.1200724149,89.2718649438,4514965,0.0,1.0
TXN,2018-04-05 00:00:00+00:00,102.24,104.01,100.87,103.83,5477432,91.2898126811,92.8702407762,90.0665434775,92.709519275,5477432,0.0,1.0
TXN,2018-04-06 00:00:00+00:00,99.46,102.34,99.02,100.97,5095651,88.8075583848,91.379102404,88.4146836041,90.1558332004,5095651,0.0,1.0
TXN,2018-04-09 00:00:00+00:00,99.81,102.89,99.6,100.04,5840886,89.1200724149,91.8701958799,88.9325639968,89.3254387776,5840886,0.0,1.0
TXN,2018-04-10 00:00:00+00:00,102.36,103.07,100.63,101.67,6732275,91.3969603486,92.0309173811,89.8522481426,90.7808612606,6732275,0.0,1.0
TXN,2018-04-11 00:00:00+00:00,102.34,103.09,101.03,101.41,3829998,91.379102404,92.0487753257,90.2094070342,90.5487079811,3829998,0.0,1.0
TXN,2018-04-12 00:00:00+00:00,104.24,104.5,102.93,103.05,4578309,93.0756071389,93.3077604184,91.905911769,92.0130594365,4578309,0.0,1.0
TXN,2018-04-13 00:00:00+00:00,102.16,105.0,101.9,104.95,3518897,91.2183809028,93.7542090328,90.9862276233,93.7095641714,3518897,0.0,1.0
TXN,2018-04-16 00:00:00+00:00,103.5,104.19,102.62,103.07,2831533,92.4148631895,93.0309622774,91.6291136281,92.0309173811,2831533,0.0,1.0
TXN,2018-04-17 00:00:00+00:00,105.39,105.7,103.69,104.09,4001105,94.1024389521,94.379237093,92.584513663,92.9416725545,4001105,0.0,1.0
TXN,2018-04-18 00:00:00+00:00,105.35,105.9,104.08,105.07,3554717,94.0667230629,94.5578165388,92.9327435823,93.8167118388,3554717,0.0,1.0
TXN,2018-04-19 00:00:00+00:00,101.29,103.84,99.91,103.74,8624892,90.4415603137,92.7184482473,89.2093621378,92.6291585244,8624892,0.0,1.0
TXN,2018-04-20 00:00:00+00:00,99.96,101.63,98.87,100.96,7858035,89.2540069992,90.7451453715,88.2807490198,90.1469042281,7858035,0.0,1.0
TXN,2018-04-23 00:00:00+00:00,98.09,100.59,98.02,100.59,5934234,87.5842891812,89.8165322534,87.5217863752,89.8165322534,5934234,0.0,1.0
TXN,2018-04-24 00:00:00+00:00,98.42,101.22,97.39,99.76,8420271,87.8789452668,90.3790575076,86.959261121,89.0754275535,8420271,0.0,1.0
TXN,2018-04-25 00:00:00+00:00,103.0,104.25,99.76,101.46,12696034,91.9684145751,93.0845361112,89.0754275535,90.5933528426,12696034,0.0,1.0
TXN,2018-04-26 00:00:00+00:00,102.72,104.32,102.2,104.02,6672907,91.718403351,93.1470389172,91.2540967919,92.8791697485,6672907,0.0,1.0
TXN,2018-04-27 00:00:00+00:00,102.51,103.39,100.87,103.17,5114670,91.5308949329,92.3166444943,90.0665434775,92.120207104,5114670,0.0,1.0
TXN,2018-04-30 00:00:00+00:00,101.43,104.23,101.33,102.93,5592689,90.5665659257,93.0666781666,90.4772762028,91.905911769,5592689,0.0,1.0
TXN,2018-05-01 00:00:00+00:00,103.4,103.47,100.7,101.1,4234729,92.3255734666,92.3880762726,89.9147509486,90.2719098402,4234729,0.0,1.0
TXN,2018-05-02 00:00:00+00:00,102.96,104.22,101.87,103.28,5345035,91.9326986859,93.0577491943,90.9594407064,92.2184257991,5345035,0.0,1.0
TXN,2018-05-03 00:00:00+00:00,103.6,104.3,100.35,101.7,4788854,92.5041529124,93.1291809726,89.6022369185,90.8076481775,4788854,0.0,1.0
TXN,2018-05-04 00:00:00+00:00,104.69,104.75,101.86,102.5,6167996,94.0310071738,94.084898285,91.489143096,92.0639816154,6167996,0.62,1.0
TXN,2018-05-07 00:00:00+00:00,104.51,105.17,103.97,104.99,4113778,93.8693338402,94.4621360633,93.3843138395,94.3004627297,4113778,0.0,1.0
TXN,2018-05-08 00:00:00+00:00,105.46,108.0,104.06,104.55,5496502,94.7226097674,97.0040001411,93.4651505063,93.9052612477,5496502,0.0,1.0
TXN,2018-05-09 00:00:00+00:00,107.54,107.67,105.71,106.0,5131592,96.5908349553,96.7075990295,94.947156064,95.2076297681,5131592,0.0,1.0
TXN,2018-05-10 00:00:00+00:00,109.97,110.04,107.81,108.15,4376505,98.7734249585,98.8362979215,96.8333449556,97.138727919,4376505,0.0,1.0
TXN,2018-05-11 00:00:00+00:00,109.25,110.74,109.0,109.62,3583533,98.1267316242,99.4650275521,97.9021853276,98.4590601432,3583533,0.0,1.0
TXN,2018-05-14 00:00:00+00:00,110.64,111.0,109.7,109.73,4120362,99.3752090334,99.6985557005,98.5309149581,98.5578605137,4120362,0.0,1.0
TXN,2018-05-15 00:00:00+00:00,109.21,110.86,108.35,109.99,4336713,98.0908042167,99.5728097744,97.3183649563,98.7913886622,4336713,0.0,1.0
TXN,2018-05-16 00:00:00+00:00,111.4,111.57,109.04,109.75,3898161,100.0578297751,100.2105212568,97.938112735,98.5758242174,3898161,0.0,1.0
TXN,2018-05-17 00:00:00+00:00,110.33,111.66,110.03,110.71,3792819,99.0967716256,100.2913579236,98.8273160696,99.4380819965,3792819,0.0,1.0
TXN,2018-05-18 00:00:00+00:00,110.54,111.07,109.28,109.92,4239567,99.2853905148,99.7614286636,98.1536771798,98.7285156991,4239567,0.0,1.0
TXN,2018-05-21 00:00:00+00:00,110.41,112.28,109.88,111.71,5199500,99.1686264405,100.8482327392,98.6925882917,100.3362671829,5199500,0.0,1.0
TXN,2018-05-22 00:00:00+00:00,110.86,111.83,110.69,111.05,2999608,99.5728097744,100.4440494053,99.4201182927,99.7434649599,2999608,0.0,1.0
TXN,2018-05-23 00:00:00+00:00,111.07,111.08,108.9,109.49,3123547,99.7614286636,99.7704105155,97.8123668089,98.3422960689,3123547,0.0,1.0
TXN,2018-05-24 00:00:00+00:00,110.75,111.2,109.58,110.99,2855520,99.4740094039,99.8781927378,98.4231327357,99.6895738487,2855520,0.0,1.0
TXN,2018-05-25 00:00:00+00:00,111.56,111.76,110.55,110.64,4100151,100.201539405,100.3811764423,99.2943723666,99.3752090334,4100151,0.0,1.0
TXN,2018-05-29 00:00:00+00:00,110.94,111.76,110.01,110.64,3492823,99.6446645893,100.3811764423,98.8093523659,99.3752090334,3492823,0.0,1.0
TXN,2018-05-30 00:00:00+00:00,111.85,112.36,111.04,111.34,3621826,100.4620131091,100.9200875542,99.734483108,100.0039386639,3621826,0.0,1.0
TXN,2018-05-31 00:00:00+00:00,111.91,112.88,111.5,112.0,6582077,100.5159042202,101.3871438511,100.1476482938,100.596740887,6582077,0.0,1.0
TXN,2018-06-01 00:00:00+00:00,114.8,114.8,112.32,112.55,4728383,103.1116594092,103.1116594092,100.8841601467,101.0907427396,4728383,0.0,1.0
TXN,2018-06-04 00:00:00+00:00,115.74,116.38,114.31,114.74,3905744,103.9559534845,104.5307920039,102.6715486678,103.057768298,3905744,0.0,1.0
TXN,2018-06-05 00:00:00+00:00,117.66,117.93,115.83,116.69,5366553,105.6804690426,105.9229790429,104.0367901513,104.8092294117,5366553,0.0,1.0
TXN,2018-06-06 00:00:00+00:00,118.11,118.12,116.91,117.57,4015442,106.0846523765,106.0936342284,105.0068301527,105.5996323758,4015442,0.0,1.0
TXN,2018-06-07 00:00:00+00:00,117.24,118.48,116.14,118.35,6985116,105.3032312642,106.4169808955,104.3152275591,106.3002168212,6985116,0.0,1.0
TXN,2018-06-08 00:00:00+00:00,115.74,116.67,115.35,116.29,4948563,103.9559534845,104.7912657079,103.6056612618,104.4499553371,4948563,0.0,1.0
TXN,2018-06-11 00:00:00+00:00,115.28,115.83,114.48,115.0,3741296,103.5427882987,104.0367901513,102.8242401495,103.2912964465,3741296,0.0,1.0
TXN,2018-06-12 00:00:00+00:00,115.41,115.77,114.58,115.49,3269123,103.659552373,103.9828990401,102.9140586682,103.7314071879,3269123,0.0,1.0
TXN,2018-06-13 00:00:00+00:00,114.0,115.61,113.79,115.5,4948571,102.39311126,103.8391894103,102.2044923708,103.7403890397,4948571,0.0,1.0
TXN,2018-06-14 00:00:00+00:00,114.72,115.54,113.97,114.86,2941184,103.0398045943,103.7763164472,102.3661657044,103.1655505204,2941184,0.0,1.0
TXN,2018-06-15 00:00:00+00:00,115.89,116.02,113.87,114.87,7027646,104.0906812625,104.2074453367,102.2763471858,103.1745323723,7027646,0.0,1.0
TXN,2018-06-18 00:00:00+00:00,114.39,114.93,113.03,114.6,3170574,102.7434034827,103.2284234834,101.5218716291,102.9320223719,3170574,0.0,1.0
TXN,2018-06-19 00:00:00+00:00,113.66,113.91,112.2,112.75,3486518,102.0877282966,102.3122745932,100.7763779243,101.2703797769,3486518,0.0,1.0
TXN,2018-06-20 00:00:00+00:00,114.24,115.11,113.57,114.41,3454806,102.6086757048,103.390096817,102.0068916298,102.7613671865,3454806,0.0,1.0
TXN,2018-06-21 00:00:00+00:00,112.11,114.5,111.61,114.38,3480145,100.6955412575,102.8422038533,100.2464486643,102.7344216309,3480145,0.0,1.0
TXN,2018-06-22 00:00:00+00:00,112.38,113.22,111.41,112.75,3822597,100.9380512579,101.6925268145,100.066811627,101.2703797769,3822597,0.0,1.0
TXN,2018-06-25 00:00:00+00:00,110.19,111.0,108.61,110.96,5331154,98.9710256995,99.6985557005,97.5518931048,99.6626282931,5331154,0.0,1.0
TXN,2018-06-26 00:00:00+00:00,111.51,112.01,110.13,110.63,4001893,100.1566301456,100.6057227389,98.9171345883,99.3662271815,4001893,0.0,1.0
TXN,2018-06-27 00:00:00+00:00,108.78,112.5,108.77,112.18,4364895,97.7045845865,101.0458334803,97.6956027347,100.7584142206,4364895,0.0,1.0
TXN,2018-06-28 00:00:00+00:00,109.1,109.6,107.45,108.23,4198780,97.9920038462,98.4410964395,96.5099982885,97.210582734,4198780,0.0,1.0
TXN,2018-06-29 00:00:00+00:00,110.25,111.55,109.62,109.79,5343292,99.0249168107,100.1925575531,98.4590601432,98.6117516249,5343292,0.0,1.0
TXN,2018-07-02 00:00:00+00:00,110.24,110.33,108.38,108.94,3392524,99.0159349588,99.0967716256,97.3453105119,97.8482942164,3392524,0.0,1.0
TXN,2018-07-03 00:00:00+00:00,108.91,111.29,108.74,110.61,2201492,97.8213486608,99.9590294046,97.6686571791,99.3482634778,2201492,0.0,1.0
TXN,2018-07-05 00:00:00+00:00,111.51,111.65,109.41,109.84,4097689,100.1566301456,100.2823760718,98.270441254,98.6566608842,4097689,0.0,1.0
TXN,2018-07-06 00:00:00+00:00,112.71,112.93,110.83,111.56,3419735,101.2344523694,101.4320531105,99.5458642188,100.201539405,3419735,0.0,1.0
TXN,2018-07-09 00:00:00+00:00,112.09,113.5,110.84,113.4,3657979,100.6775775538,101.9440186668,99.5548460707,101.8542001481,3657979,0.0,1.0
TXN,2018-07-10 00:00:00+00:00,113.73,114.05,112.38,112.63,4512841,102.1506012597,102.4380205193,100.9380512579,101.1625975545,4512841,0.0,1.0
TXN,2018-07-11 00:00:00+00:00,111.76,113.79,111.52,113.29,5000193,100.3811764423,102.2044923708,100.1656119975,101.7553997776,5000193,0.0,1.0
TXN,2018-07-12 00:00:00+00:00,115.84,116.69,113.06,113.24,5818733,104.0457720032,104.8092294117,101.5488171847,101.7104905183,5818733,0.0,1.0
TXN,2018-07-13 00:00:00+00:00,115.14,115.98,114.83,115.53,2715830,103.4170423726,104.1715179293,103.1386049648,103.7673345953,2715830,0.0,1.0
TXN,2018-07-16 00:00:00+00:00,114.56,115.49,114.42,114.91,3013880,102.8960949644,103.7314071879,102.7703490383,103.2104597797,3013880,0.0,1.0
TXN,2018-07-17 00:00:00+00:00,115.8,115.86,113.2,113.67,3915077,104.0098445957,104.0637357069,101.6745631108,102.0967101485,3915077,0.0,1.0
TXN,2018-07-18 00:00:00+00:00,115.68,116.95,114.14,115.5,5491924,103.9020623733,105.0427575602,102.5188571861,103.7403890397,5491924,0.0,1.0
TXN,2018-07-19 00:00:00+00:00,114.59,115.66,114.23,115.53,5013928,102.92304052,103.8840986696,102.5996938529,103.7673345953,5013928,0.0,1.0
TXN,2018-07-20 00:00:00+00:00,115.0,115.73,114.24,114.97,4359113,103.2912964465,103.9469716326,102.6086757048,103.2643508909,4359113,0.0,1.0
TXN,2018-07-23 00:00:00+00:00,114.67,114.83,113.04,114.35,3052841,102.994895335,103.1386049648,101.530853481,102.7074760753,3052841,0.0,1.0
TXN,2018-07-24 00:00:00+00:00,113.8,116.46,113.35,115.06,4286663,102.2134742227,104.6026468188,101.8092908888,103.3451875577,4286663,0.0,1.0
TXN,2018-07-25 00:00:00+00:00,113.22,114.39,110.03,113.4,8222143,101.6925268145,102.7434034827,98.8273160696,101.8542001481,8222143,0.0,1.0
TXN,2018-07-26 00:00:00+00:00,113.3,114.46,112.94,113.95,5520420,101.7643816295,102.8062764458,101.4410349623,102.3482020007,5520420,0.0,1.0
TXN,2018-07-27 00:00:00+00:00,112.6,114.29,112.02,113.3,4343912,101.1356519989,102.6535849641,100.6147045908,101.7643816295,4343912,0.0,1.0
TXN,2018-07-30 00:00:00+00:00,110.91,112.37,110.7,111.99,4422499,100.1745938494,101.4932748251,99.9849205583,101.150056489,4422499,0.62,1.0
TXN,2018-07-31 00:00:00+00:00,111.32,112.59,110.92,111.99,5206264,100.54490837,101.6919801776,100.1836259109,101.150056489,5206264,0.0,1.0
TXN,2018-08-01 00:00:00+00:00,111.0,111.98,110.33,111.16,5302979,100.2558824027,101.1410244275,99.6507342837,100.4003953863,5302979,0.0,1.0
TXN,2018-08-02 00:00:00+00:00,112.21,113.0,110.0,110.15,4516692,101.3487618415,102.0622946982,99.3526762549,99.4881571771,4516692,0.0,1.0
TXN,2018-08-03 00:00:00+00:00,112.84,112.98,111.93,112.33,3337888,101.9177817146,102.0442305753,101.0958641201,101.4571465792,3337888,0.0,1.0
TXN,2018-08-06 00:00:00+00:00,113.11,113.52,112.12,112.28,2970787,102.1616473745,102.5319618951,101.2674732882,101.4119862718,2970787,0.0,1.0
TXN,2018-08-07 00:00:00+00:00,115.76,115.81,113.34,113.77,5234502,104.5551436661,104.6003039735,102.3693847885,102.757763432,5234502,0.0,1.0
TXN,2018-08-08 00:00:00+00:00,116.16,116.61,115.16,115.66,2890833,104.9164261252,105.3228688917,104.0132199774,104.4648230513,2890833,0.0,1.0
TXN,2018-08-09 00:00:00+00:00,114.34,116.09,114.03,116.0,3505245,103.2725909362,104.8532016948,102.9925970304,104.7719131415,3505245,0.0,1.0
TXN,2018-08-10 00:00:00+00:00,110.09,112.32,109.35,111.74,7652937,99.4339648082,101.4481145177,98.7655922589,100.924254952,7652937,0.0,1.0
TXN,2018-08-13 00:00:00+00:00,109.94,111.44,109.84,110.56,3989754,99.298483886,100.6532931077,99.2081632713,99.8584716977,3989754,0.0,1.0
TXN,2018-08-14 00:00:00+00:00,110.34,110.99,109.8675,110.67,3109606,99.6597663451,100.2468503412,99.2330014403,99.9578243739,3109606,0.0,1.0
TXN,2018-08-15 00:00:00+00:00,109.6,110.08,108.35,109.24,3532643,98.9913937958,99.4249327467,97.8623861111,98.6662395826,3532643,0.0,1.0
TXN,2018-08-16 00:00:00+00:00,109.4,110.54,109.08,110.12,2916321,98.8107525662,99.8404075747,98.521726599,99.4610609926,2916321,0.0,1.0
TXN,2018-08-17 00:00:00+00:00,109.64,109.98,107.01,108.87,3744803,99.0275220417,99.334612132,96.6520898731,98.3320533079,3744803,0.0,1.0
TXN,2018-08-20 00:00:00+00:00,109.03,109.8,108.54,109.75,3238201,98.4765662916,99.1720350254,98.0339952792,99.126874718,3238201,0.0,1.0
TXN,2018-08-21 00:00:00+00:00,111.51,111.75,109.34,109.5,4714728,100.716517538,100.9332870135,98.7565601974,98.901073181,4714728,0.0,1.0
TXN,2018-08-22 00:00:00+00:00,112.19,112.69,109.27,110.64,3999219,101.3306977185,101.7823007924,98.693335767,99.9307281895,3999219,0.0,1.0
TXN,2018-08-23 00:00:00+00:00,112.4,113.66,112.16,112.18,3038746,101.5203710096,102.6584107558,101.3036015341,101.321665657,3038746,0.0,1.0
TXN,2018-08-24 00:00:00+00:00,113.64,113.79,112.34,112.96,3191880,102.6403466328,102.775827555,101.4661786407,102.0261664523,3191880,0.0,1.0
TXN,2018-08-27 00:00:00+00:00,115.25,115.66,114.15,114.65,3686155,104.0945085307,104.4648230513,103.1009817682,103.552584842,3686155,0.0,1.0
TXN,2018-08-28 00:00:00+00:00,115.02,116.07,114.66,115.74,3214435,103.8867711167,104.8351375719,103.5616169035,104.5370795431,3214435,0.0,1.0
TXN,2018-08-29 00:00:00+00:00,115.47,115.78,114.86,115.41,5113913,104.2932138832,104.573207789,103.7422581331,104.2390215144,5113913,0.0,1.0
TXN,2018-08-30 00:00:00+00:00,112.58,115.36,112.49,114.92,5688612,101.6829481162,104.193861207,101.6016595629,103.7964505019,5688612,0.0,1.0
TXN,2018-08-31 00:00:00+00:00,112.4,113.43,111.86,112.63,6550289,101.5203710096,102.4506733418,101.0326396898,101.7281084235,6550289,0.0,1.0
TXN,2018-09-04 00:00:00+00:00,112.54,112.66,110.65,111.02,6160284,101.6468198702,101.755204608,99.939760251,100.2739465256,6160284,0.0,1.0
TXN,2018-09-05 00:00:00+00:00,111.13,112.95,110.85,112.38,5369277,100.3732992019,102.0171343908,100.1204014805,101.5023068866,5369277,0.0,1.0
TXN,2018-09-06 00:00:00+00:00,110.89,111.74,110.34,110.99,4813091,100.1565297264,100.924254952,99.6597663451,100.2468503412,4813091,0.0,1.0
TXN,2018-09-07 00:00:00+00:00,108.46,111.0,108.25,110.45,5349260,97.9617387873,100.2558824027,97.7720654963,99.7591190214,5349260,0.0,1.0
TXN,2018-09-10 00:00:00+00:00,108.32,109.48,107.49,109.17,5138926,97.8352899266,98.8830090581,97.085628824,98.6030151523,5138926,0.0,1.0
TXN,2018-09-11 00:00:00+00:00,106.05,108.15,105.91,108.06,8165577,95.7850119712,97.6817448815,95.6585631105,97.6004563282,8165577,0.0,1.0
TXN,2018-09-12 00:00:00+00:00,104.54,105.0,102.25,105.0,10182325,94.4211706881,94.836645516,92.3528286097,94.836645516,10182325,0.0,1.0
TXN,2018-09-13 00:00:00+00:00,105.72,106.92,104.6,105.15,6311079,95.4869539424,96.5708013198,94.4753630569,94.9721264382,6311079,0.0,1.0
TXN,2018-09-14 00:00:00+00:00,105.36,107.16,105.13,105.96,6484969,95.1617997292,96.7875707952,94.9540623153,95.7037234179,6484969,0.0,1.0
TXN,2018-09-17 00:00:00+00:00,103.7,105.67,103.35,105.29,5598298,93.6624775239,95.4417936351,93.3463553722,95.0985752989,5598298,0.0,1.0
TXN,2018-09-18 00:00:00+00:00,104.91,105.89,103.96,104.03,5654930,94.7553569627,95.6404989876,93.8973111224,93.9605355527,5654930,0.0,1.0
TXN,2018-09-19 00:00:00+00:00,107.37,107.51,105.1,105.12,6588931,96.9772440863,97.103692947,94.9269661308,94.9450302538,6588931,0.0,1.0
TXN,2018-09-20 00:00:00+00:00,108.49,108.98,107.8,107.88,5562474,97.9888349718,98.4314059842,97.3656227298,97.4378792216,5562474,0.0,1.0
TXN,2018-09-21 00:00:00+00:00,110.05,110.9,109.54,110.5,10924000,99.3978365623,100.1655617879,98.9372014269,99.8042793288,10924000,0.0,1.0
TXN,2018-09-24 00:00:00+00:00,109.8,110.32,108.36,109.01,3531215,99.1720350254,99.6417022222,97.8714181726,98.4585021686,3531215,0.0,1.0
TXN,2018-09-25 00:00:00+00:00,107.55,109.56,106.81,109.25,6523804,97.1398211929,98.9552655499,96.4714486435,98.6752716441,6523804,0.0,1.0
TXN,2018-09-26 00:00:00+00:00,106.22,108.22,105.98,107.48,6478602,95.9385570163,97.7449693119,95.7217875409,97.0765967625,6478602,0.0,1.0
TXN,2018-09-27 00:00:00+00:00,107.29,107.68,106.12,106.44,4704201,96.9049875944,97.2572379921,95.8482364016,96.1372623688,4704201,0.0,1.0
TXN,2018-09-28 00:00:00+00:00,107.29,107.46,106.06,107.22,4556399,96.9049875944,97.0585326396,95.7940440327,96.8417631641,4556399,0.0,1.0
TXN,2018-10-01 00:00:00+00:00,107.74,108.62,107.43,107.67,3666125,97.3114303609,98.106251771,97.0314364551,97.2482059306,3666125,0.0,1.0
TXN,2018-10-02 00:00:00+00:00,108.46,109.85,107.25,107.25,4718447,97.9617387873,99.2171953327,96.8688593485,96.8688593485,4718447,0.0,1.0
TXN,2018-10-03 00:00:00+00:00,108.18,109.2,107.41,109.03,5353386,97.708841066,98.6301113367,97.0133723322,98.4765662916,5353386,0.0,1.0
TXN,2018-10-04 00:00:00+00:00,105.87,107.53,104.86,107.32,5846706,95.6224348646,97.1217570699,94.7101966554,96.9320837789,5846706,0.0,1.0
TXN,2018-10-05 00:00:00+00:00,103.28,105.93,101.76,105.55,8778800,93.2831309419,95.6766272335,91.9102575973,95.3334088973,8778800,0.0,1.0
