symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
WDC,2017-11-07 00:00:00+00:00,86.09,87.92,85.96,87.85,3336653,78.5756879626,80.2459575522,78.4570349316,80.1820674586,3336653,0.0,1.0
WDC,2017-11-08 00:00:00+00:00,87.12,87.42,85.53,86.26,2777692,79.515785054,79.7895997409,78.0645672139,78.7308496185,2777692,0.0,1.0
WDC,2017-11-09 00:00:00+00:00,87.63,88.24,86.05,86.5,2821129,79.9812700216,80.5380265515,78.5391793377,78.9499013679,2821129,0.0,1.0
WDC,2017-11-10 00:00:00+00:00,88.92,89.37,87.6,88.25,3216244,81.158673175,81.5693952052,79.953888553,80.5471537077,3216244,0.0,1.0
WDC,2017-11-13 00:00:00+00:00,88.44,89.09,88.13,88.13,2099865,80.7205696761,81.3138348309,80.437627833,80.437627833,2099865,0.0,1.0
WDC,2017-11-14 00:00:00+00:00,91.58,92.29,89.01,89.75,5209036,83.5864967315,84.2345248237,81.240817581,81.9162271419,5209036,0.0,1.0
WDC,2017-11-15 00:00:00+00:00,90.36,91.18,89.51,90.8,3474320,82.4729836717,83.2214104824,81.6971753924,82.8745785458,3474320,0.0,1.0
WDC,2017-11-16 00:00:00+00:00,91.21,91.72,90.43,90.59,2310126,83.2487919511,83.7142769187,82.5368737653,82.682908265,2310126,0.0,1.0
WDC,2017-11-17 00:00:00+00:00,91.3,91.635,90.525,91.17,1588495,83.3309363571,83.6366960908,82.6235817495,83.2122833262,1588495,0.0,1.0
WDC,2017-11-20 00:00:00+00:00,90.88,91.13,89.73,90.5,2663292,82.9475957956,83.1757747013,81.8979728294,82.6007638589,2663292,0.0,1.0
WDC,2017-11-21 00:00:00+00:00,92.35,93.31,91.26,91.59,3077205,84.289287761,85.1654947589,83.2944277322,83.5956238877,3077205,0.0,1.0
WDC,2017-11-22 00:00:00+00:00,92.91,93.22,91.71,92.43,2233038,84.8004085098,85.0833503528,83.7051497625,84.3623050108,2233038,0.0,1.0
WDC,2017-11-24 00:00:00+00:00,92.78,93.16,92.25,92.96,937142,84.6817554788,85.0285874155,84.1980161987,84.8460442909,937142,0.0,1.0
WDC,2017-11-27 00:00:00+00:00,86.55,88.33,85.33,88.31,11022223,78.9955371491,80.6201709576,77.8820240893,80.6019166451,11022223,0.0,1.0
WDC,2017-11-28 00:00:00+00:00,86.89,87.45,85.94,87.1,4427632,79.3058604608,79.8169812095,78.4387806192,79.4975307416,4427632,0.0,1.0
WDC,2017-11-29 00:00:00+00:00,81.0,86.49,80.6,86.34,7152256,73.9299654428,78.9407742117,73.5648791937,78.8038668683,7152256,0.0,1.0
WDC,2017-11-30 00:00:00+00:00,78.86,82.0999,78.6,81.92,7171356,71.9767540101,74.9338613563,71.7394479482,74.7696638157,7171356,0.0,1.0
WDC,2017-12-01 00:00:00+00:00,79.36,80.36,77.11,79.27,6456173,72.4331118215,73.3458274442,70.3795016703,72.3509674154,6456173,0.0,1.0
WDC,2017-12-04 00:00:00+00:00,77.11,79.93,76.59,79.36,5676053,70.3795016703,72.9533597265,69.9048895465,72.4331118215,5676053,0.0,1.0
WDC,2017-12-05 00:00:00+00:00,78.56,79.03,76.774,77.26,4513678,71.7029393233,72.131915666,70.0728292211,70.5164090137,4513678,0.0,1.0
WDC,2017-12-06 00:00:00+00:00,77.86,78.93,77.51,78.0,3490349,71.0640383874,72.0406441037,70.7445879194,71.1918185746,3490349,0.0,1.0
WDC,2017-12-07 00:00:00+00:00,78.35,78.86,77.69,78.0,2553834,71.5112690425,71.9767540101,70.9088767315,71.1918185746,2553834,0.0,1.0
WDC,2017-12-08 00:00:00+00:00,81.47,81.68,79.42,80.12,4999354,74.3589417855,74.5506120663,72.4878747589,73.1267756948,4999354,0.0,1.0
WDC,2017-12-11 00:00:00+00:00,81.2,81.9395,80.09,81.19,2430809,74.1125085674,74.7874617704,73.0993942261,74.1033814111,2430809,0.0,1.0
WDC,2017-12-12 00:00:00+00:00,81.77,82.75,81.13,81.59,2450880,74.6327564723,75.5272177826,74.0486184738,74.4684676602,2450880,0.0,1.0
WDC,2017-12-13 00:00:00+00:00,83.63,85.63,83.115,84.67,6394500,76.3304075306,78.1558387761,75.8603589849,77.2796317783,6394500,0.0,1.0
WDC,2017-12-14 00:00:00+00:00,82.64,84.09,82.431,83.87,3229881,75.4268190641,76.7502567171,75.236061499,76.5494592801,3229881,0.0,1.0
WDC,2017-12-15 00:00:00+00:00,81.62,82.08,79.93,81.89,6815974,74.4958491289,74.9156983154,72.9533597265,74.7422823471,6815974,0.0,1.0
WDC,2017-12-18 00:00:00+00:00,83.62,83.83,82.3,82.51,3838433,76.3212803744,76.5129506552,75.1164957524,75.3081660332,3838433,0.0,1.0
WDC,2017-12-19 00:00:00+00:00,84.24,85.13,82.29,83.53,3905976,76.8871640605,77.6994809648,75.1073685962,76.2391359684,3905976,0.0,1.0
WDC,2017-12-20 00:00:00+00:00,82.77,85.26,82.12,85.16,4720791,75.5454720951,77.8181339957,74.9522069403,77.7268624334,4720791,0.0,1.0
WDC,2017-12-21 00:00:00+00:00,80.83,83.27,80.75,82.88,4726587,73.7748037869,76.0018299064,73.7017865371,75.6458708136,4726587,0.0,1.0
WDC,2017-12-22 00:00:00+00:00,80.68,81.36,80.46,80.88,2120861,73.6378964435,74.258543067,73.4370990065,73.8204395681,2120861,0.0,1.0
WDC,2017-12-26 00:00:00+00:00,80.0,81.0,79.22,80.92,3897428,73.0172498201,73.9299654428,72.3053316343,73.856948193,3897428,0.0,1.0
WDC,2017-12-27 00:00:00+00:00,80.96,81.0,79.63,80.09,2604871,73.8934568179,73.9299654428,72.6795450396,73.0993942261,2604871,0.0,1.0
WDC,2017-12-28 00:00:00+00:00,80.64,81.7,80.33,81.42,2298751,74.05774563,75.0312229411,73.7730494352,74.774077991,2298751,0.5,1.0
