symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
EBAY,2018-01-29 00:00:00+00:00,40.8,41.07,40.57,40.59,6255446,39.0247002882,39.2829519813,38.8047081052,38.8238378603,6255446,0.0,1.0
EBAY,2018-01-30 00:00:00+00:00,40.4,41.34,40.19,40.72,8763052,38.6421051874,39.5412036744,38.4412427594,38.9481812681,8763052,0.0,1.0
EBAY,2018-01-31 00:00:00+00:00,40.58,41.1,40.36,40.48,13042046,38.8142729828,39.3116466139,38.6038456773,38.7186242075,13042046,0.0,1.0
EBAY,2018-02-01 00:00:00+00:00,46.19,46.99,45.21,45.5,33029472,44.1801692724,44.9453594741,43.2428112753,43.5201927234,33029472,0.0,1.0
EBAY,2018-02-02 00:00:00+00:00,44.3,46.24,44.23,45.16,18670991,42.3724074208,44.22799366,42.3054532782,43.1949868877,18670991,0.0,1.0
EBAY,2018-02-05 00:00:00+00:00,42.37,44.45,42.24,44.02,15663836,40.5263860591,42.5158805836,40.4020426513,42.1045908502,15663836,0.0,1.0
EBAY,2018-02-06 00:00:00+00:00,42.79,43.1,41.72,41.72,18057076,40.928110915,41.2246221182,39.9046690202,39.9046690202,18057076,0.0,1.0
EBAY,2018-02-07 00:00:00+00:00,42.33,43.12,42.23,42.67,11286880,40.488126549,41.2437518732,40.3924777738,40.8133323848,11286880,0.0,1.0
EBAY,2018-02-08 00:00:00+00:00,41.02,42.95,41.01,42.5,12035201,39.2351275937,41.0811489554,39.2255627162,40.6507294669,12035201,0.0,1.0
EBAY,2018-02-09 00:00:00+00:00,41.66,41.98,40.43,41.5,14727321,39.8472797551,40.1533558358,38.6707998199,39.6942417147,14727321,0.0,1.0
EBAY,2018-02-12 00:00:00+00:00,42.32,42.64,41.64,41.95,11524798,40.4785616715,40.7846377522,39.82815,40.1246612032,11524798,0.0,1.0
EBAY,2018-02-13 00:00:00+00:00,42.15,42.78,41.9,41.99,10116253,40.3159587537,40.9185460375,40.0768368156,40.1629207133,10116253,0.0,1.0
EBAY,2018-02-14 00:00:00+00:00,42.44,42.67,41.75,41.83,9859820,40.5933402018,40.8133323848,39.9333636528,40.009882673,9859820,0.0,1.0
EBAY,2018-02-15 00:00:00+00:00,43.01,43.26,42.23,42.68,10275166,41.1385382205,41.3776601586,40.3924777738,40.8228972623,10275166,0.0,1.0
EBAY,2018-02-16 00:00:00+00:00,43.34,43.64,42.91,43.16,9352182,41.4541791787,41.7411255044,41.0428894453,41.2820113833,9352182,0.0,1.0
EBAY,2018-02-20 00:00:00+00:00,43.39,43.79,43.01,43.11,10873121,41.5020035663,41.8845986672,41.1385382205,41.2341869957,10873121,0.0,1.0
EBAY,2018-02-21 00:00:00+00:00,43.12,43.7,43.06,43.52,8951460,41.2437518732,41.7985147695,41.1863626081,41.6263469741,8951460,0.0,1.0
EBAY,2018-02-22 00:00:00+00:00,42.83,43.51,42.62,43.16,9534700,40.9663704251,41.6167820966,40.7655079972,41.2820113833,9534700,0.0,1.0
EBAY,2018-02-23 00:00:00+00:00,43.68,43.79,42.82,43.27,11101710,41.7793850145,41.8845986672,40.9568055476,41.3872250361,11101710,0.0,1.0
EBAY,2018-02-26 00:00:00+00:00,43.83,44.36,43.65,43.8,6366809,41.9228581773,42.4297966859,41.7506903819,41.8941635447,6366809,0.0,1.0
EBAY,2018-02-27 00:00:00+00:00,43.15,43.95,43.13,43.82,9152950,41.2724465058,42.0376367075,41.2533167508,41.9132932998,9152950,0.0,1.0
EBAY,2018-02-28 00:00:00+00:00,42.86,43.42,42.85,43.22,8344453,40.9950650577,41.5306981989,40.9855001802,41.3394006485,8344453,0.0,1.0
EBAY,2018-03-01 00:00:00+00:00,42.27,43.11,42.05,43.01,8040493,40.4307372839,41.2341869957,40.2203099784,41.1385382205,8040493,0.0,1.0
EBAY,2018-03-02 00:00:00+00:00,42.95,43.06,42.22,42.6,8070221,41.0811489554,41.1863626081,40.3829128963,40.7463782421,8070221,0.0,1.0
EBAY,2018-03-05 00:00:00+00:00,43.19,43.55,42.62,42.79,5506131,41.3107060159,41.6550416067,40.7655079972,40.928110915,5506131,0.0,1.0
EBAY,2018-03-06 00:00:00+00:00,43.14,43.54,42.96,43.54,5324822,41.2628816283,41.6454767292,41.0907138329,41.6454767292,5324822,0.0,1.0
EBAY,2018-03-07 00:00:00+00:00,43.93,44.02,42.8,42.97,8126490,42.0185069525,42.1045908502,40.9376757926,41.1002787104,8126490,0.0,1.0
EBAY,2018-03-08 00:00:00+00:00,43.68,44.3,43.41,44.16,8403029,41.7793850145,42.3724074208,41.5211333214,42.2384991355,8403029,0.0,1.0
EBAY,2018-03-09 00:00:00+00:00,43.81,43.85,43.34,43.76,6982604,41.9037284222,41.9419879323,41.4541791787,41.8559040346,6982604,0.0,1.0
EBAY,2018-03-12 00:00:00+00:00,43.9,44.04,43.43,44.03,9027742,41.9898123199,42.1237206052,41.5402630764,42.1141557277,9027742,0.0,1.0
EBAY,2018-03-13 00:00:00+00:00,42.82,44.22,42.69,44.14,9432274,40.9568055476,42.2958884006,40.8324621398,42.2193693805,9432274,0.0,1.0
EBAY,2018-03-14 00:00:00+00:00,42.83,43.14,42.65,42.97,10334526,40.9663704251,41.2628816283,40.7942026297,41.1002787104,10334526,0.0,1.0
EBAY,2018-03-15 00:00:00+00:00,42.59,42.83,42.16,42.82,6648916,40.7368133646,40.9663704251,40.3255236312,40.9568055476,6648916,0.0,1.0
EBAY,2018-03-16 00:00:00+00:00,42.46,42.74,42.38,42.62,13585087,40.6124699568,40.8802865274,40.5359509366,40.7655079972,13585087,0.0,1.0
EBAY,2018-03-19 00:00:00+00:00,42.09,42.76,41.72,42.23,7638844,40.2585694885,40.8994162825,39.9046690202,40.3924777738,7638844,0.0,1.0
EBAY,2018-03-20 00:00:00+00:00,41.96,42.19,41.71,42.08,7500870,40.1342260807,40.3542182637,39.8951041427,40.249004611,7500870,0.0,1.0
EBAY,2018-03-21 00:00:00+00:00,41.67,42.13,41.47,41.87,7080823,39.8568446326,40.2968289986,39.6655470822,40.048142183,7080823,0.0,1.0
EBAY,2018-03-22 00:00:00+00:00,40.58,41.55,40.56,41.24,9989000,38.8142729828,39.7420661024,38.7951432277,39.4455548992,9989000,0.0,1.0
EBAY,2018-03-23 00:00:00+00:00,39.71,40.94,39.7,40.57,8970872,37.9821286384,39.1586085735,37.9725637609,38.8047081052,8970872,0.0,1.0
EBAY,2018-03-26 00:00:00+00:00,41.01,41.06,39.59,40.3,8894872,39.2255627162,39.2733871038,37.8673501081,38.5464564122,8894872,0.0,1.0
EBAY,2018-03-27 00:00:00+00:00,40.22,41.17,39.98,41.15,11000479,38.469937392,39.3786007565,38.2403803315,39.3594710015,11000479,0.0,1.0
EBAY,2018-03-28 00:00:00+00:00,40.11,40.82,39.64,40.13,14336456,38.3647237392,39.0438300433,37.9151744957,38.3838534943,14336456,0.0,1.0
EBAY,2018-03-29 00:00:00+00:00,40.24,40.83,39.99,40.44,13438323,38.489067147,39.0533949208,38.249945209,38.6803646975,13438323,0.0,1.0
EBAY,2018-04-02 00:00:00+00:00,39.36,40.34,38.9,40.04,7721403,37.6473579251,38.5847159222,37.2073735591,38.2977695966,7721403,0.0,1.0
EBAY,2018-04-03 00:00:00+00:00,39.61,39.9,39.22,39.47,9671723,37.8864798632,38.1638613113,37.5134496398,37.7525715779,9671723,0.0,1.0
EBAY,2018-04-04 00:00:00+00:00,39.79,39.91,39.0,39.1,10205773,38.0586476585,38.1734261888,37.3030223343,37.3986711096,10205773,0.0,1.0
EBAY,2018-04-05 00:00:00+00:00,40.03,40.31,39.61,40.11,6190805,38.2882047191,38.5560212897,37.8864798632,38.3647237392,6190805,0.0,1.0
EBAY,2018-04-06 00:00:00+00:00,39.09,39.94,39.0,39.66,6019663,37.389106232,38.2021208214,37.3030223343,37.9343042508,6019663,0.0,1.0
EBAY,2018-04-09 00:00:00+00:00,38.88,39.55,38.82,39.21,7607474,37.1882438041,37.829090598,37.130854539,37.5038847623,7607474,0.0,1.0
EBAY,2018-04-10 00:00:00+00:00,39.59,39.82,39.14,39.3,7617317,37.8673501081,38.0873422911,37.4369306196,37.58996866,7617317,0.0,1.0
EBAY,2018-04-11 00:00:00+00:00,39.83,41.09,39.51,40.41,17644406,38.0969071686,39.3020817364,37.7908310879,38.6516700649,17644406,0.0,1.0
EBAY,2018-04-12 00:00:00+00:00,40.53,40.89,39.95,40.27,14002474,38.7664485951,39.1107841859,38.2116856989,38.5177617796,14002474,0.0,1.0
EBAY,2018-04-13 00:00:00+00:00,39.9,41.09,39.8,41.06,7340861,38.1638613113,39.3020817364,38.0682125361,39.2733871038,7340861,0.0,1.0
EBAY,2018-04-16 00:00:00+00:00,40.19,40.66,39.81,40.22,6629224,38.4412427594,38.8907920029,38.0777774136,38.469937392,6629224,0.0,1.0
EBAY,2018-04-17 00:00:00+00:00,40.61,40.8,40.13,40.39,9474509,38.8429676153,39.0247002882,38.3838534943,38.6325403098,9474509,0.0,1.0
EBAY,2018-04-18 00:00:00+00:00,41.75,42.9,41.15,42.85,19386289,39.9333636528,41.0333245678,39.3594710015,40.9855001802,19386289,0.0,1.0
EBAY,2018-04-19 00:00:00+00:00,42.11,42.25,41.51,41.53,9700716,40.2776992436,40.4116075289,39.7038065923,39.7229363473,9700716,0.0,1.0
EBAY,2018-04-20 00:00:00+00:00,42.2,43.0,42.06,42.28,13731605,40.3637831413,41.128973343,40.229874856,40.4403021614,13731605,0.0,1.0
EBAY,2018-04-23 00:00:00+00:00,41.6,42.5,41.49,42.35,8673103,39.78989049,40.6507294669,39.6846768372,40.5072563041,8673103,0.0,1.0
EBAY,2018-04-24 00:00:00+00:00,41.18,42.18,40.81,41.85,7316938,39.3881656341,40.3446533862,39.0342651658,40.029012428,7316938,0.0,1.0
EBAY,2018-04-25 00:00:00+00:00,40.97,41.28,40.24,41.11,11161166,39.1873032061,39.4838144093,38.489067147,39.3212114914,11161166,0.0,1.0
EBAY,2018-04-26 00:00:00+00:00,38.68,39.07,38.09,38.84,21446653,36.9969462536,37.369976477,36.4326184799,37.149984294,21446653,0.0,1.0
EBAY,2018-04-27 00:00:00+00:00,38.23,38.89,37.99,38.68,15960098,36.5665267652,37.1978086816,36.3369697047,36.9969462536,15960098,0.0,1.0
EBAY,2018-04-30 00:00:00+00:00,37.88,38.62,37.65,38.29,10620362,36.2317560519,36.9395569885,36.0117638689,36.6239160303,10620362,0.0,1.0
EBAY,2018-05-01 00:00:00+00:00,37.83,37.92,37.42,37.75,7301878,36.1839316643,36.270015562,35.7917716859,36.1074126441,7301878,0.0,1.0
EBAY,2018-05-02 00:00:00+00:00,37.18,37.99,37.08,37.83,11027808,35.5622146254,36.3369697047,35.4665658502,36.1839316643,11027808,0.0,1.0
EBAY,2018-05-03 00:00:00+00:00,37.64,37.76,36.81,37.0,8942680,36.0021989914,36.1169775217,35.2083141571,35.39004683,8942680,0.0,1.0
EBAY,2018-05-04 00:00:00+00:00,38.0,38.19,37.21,37.33,6359290,36.3465345822,36.5282672551,35.590909258,35.7056877882,6359290,0.0,1.0
EBAY,2018-05-07 00:00:00+00:00,37.8,38.25,37.61,38.08,6773684,36.1552370317,36.5856565202,35.9735043588,36.4230536024,6773684,0.0,1.0
EBAY,2018-05-08 00:00:00+00:00,38.1,38.14,37.48,37.73,8953040,36.4421833574,36.4804428675,35.8491609511,36.0882828891,8953040,0.0,1.0
EBAY,2018-05-09 00:00:00+00:00,38.23,38.84,38.18,38.3,9597472,36.5665267652,37.149984294,36.5187023776,36.6334809078,9597472,0.0,1.0
EBAY,2018-05-10 00:00:00+00:00,38.5,38.56,38.09,38.39,7215519,36.8247784583,36.8821677234,36.4326184799,36.7195648055,7215519,0.0,1.0
EBAY,2018-05-11 00:00:00+00:00,38.26,38.76,38.11,38.38,7455910,36.5952213977,37.0734652738,36.4517482349,36.709999928,7455910,0.0,1.0
EBAY,2018-05-14 00:00:00+00:00,38.39,38.67,38.15,38.15,7462763,36.7195648055,36.9873813761,36.490007745,36.490007745,7462763,0.0,1.0
EBAY,2018-05-15 00:00:00+00:00,38.08,38.21,37.69,38.12,6747247,36.4230536024,36.5473970101,36.050023379,36.4613131124,6747247,0.0,1.0
EBAY,2018-05-16 00:00:00+00:00,38.35,38.57,37.95,38.0,11002589,36.6813052954,36.8917326009,36.2987101946,36.3465345822,11002589,0.0,1.0
EBAY,2018-05-17 00:00:00+00:00,38.4,38.84,38.23,38.23,6370421,36.729129683,37.149984294,36.5665267652,36.5665267652,6370421,0.0,1.0
EBAY,2018-05-18 00:00:00+00:00,38.32,38.58,38.16,38.3,6736578,36.6526106629,36.9012974784,36.4995726225,36.6334809078,6736578,0.0,1.0
EBAY,2018-05-21 00:00:00+00:00,38.29,38.82,38.19,38.49,6599255,36.6239160303,37.130854539,36.5282672551,36.8152135807,6599255,0.0,1.0
EBAY,2018-05-22 00:00:00+00:00,37.77,38.49,37.69,38.4,9142228,36.1265423992,36.8152135807,36.050023379,36.729129683,9142228,0.0,1.0
EBAY,2018-05-23 00:00:00+00:00,38.04,38.06,37.47,37.61,7347029,36.3847940923,36.4039238473,35.8395960735,35.9735043588,7347029,0.0,1.0
EBAY,2018-05-24 00:00:00+00:00,37.79,38.24,37.63,38.03,6256208,36.1456721542,36.5760916427,35.9926341139,36.3752292147,6256208,0.0,1.0
EBAY,2018-05-25 00:00:00+00:00,37.94,38.29,37.8,37.84,8736645,36.289145317,36.6239160303,36.1552370317,36.1934965418,8736645,0.0,1.0
EBAY,2018-05-29 00:00:00+00:00,37.53,37.88,37.36,37.73,8306041,35.8969853387,36.2317560519,35.7343824208,36.0882828891,8306041,0.0,1.0
EBAY,2018-05-30 00:00:00+00:00,37.85,38.12,37.53,37.78,7908718,36.2030614194,36.4613131124,35.8969853387,36.1361072767,7908718,0.0,1.0
EBAY,2018-05-31 00:00:00+00:00,37.72,37.81,37.18,37.78,10710686,36.0787180116,36.1648019093,35.5622146254,36.1361072767,10710686,0.0,1.0
EBAY,2018-06-01 00:00:00+00:00,38.34,38.85,37.91,38.06,7831203,36.6717404179,37.1595491715,36.2604506845,36.4039238473,7831203,0.0,1.0
EBAY,2018-06-04 00:00:00+00:00,39.07,39.13,38.39,38.47,8115338,37.369976477,37.4273657421,36.7195648055,36.7960838257,8115338,0.0,1.0
EBAY,2018-06-05 00:00:00+00:00,40.04,40.47,39.22,39.23,11216124,38.2977695966,38.70905933,37.5134496398,37.5230145173,11216124,0.0,1.0
EBAY,2018-06-06 00:00:00+00:00,39.95,40.11,39.3,40.07,6986651,38.2116856989,38.3647237392,37.58996866,38.3264642292,6986651,0.0,1.0
EBAY,2018-06-07 00:00:00+00:00,40.45,40.86,39.84,40.06,11570738,38.689929575,39.0820895534,38.1064720462,38.3168993516,11570738,0.0,1.0
EBAY,2018-06-08 00:00:00+00:00,40.29,40.41,39.91,40.26,6067013,38.5368915346,38.6516700649,38.1734261888,38.5081969021,6067013,0.0,1.0
EBAY,2018-06-11 00:00:00+00:00,40.49,40.76,40.08,40.27,5208946,38.7281890851,38.9864407781,38.3360291067,38.5177617796,5208946,0.0,1.0
EBAY,2018-06-12 00:00:00+00:00,40.45,40.75,40.3,40.63,8575069,38.689929575,38.9768759006,38.5464564122,38.8620973704,8575069,0.0,1.0
EBAY,2018-06-13 00:00:00+00:00,39.33,40.27,38.87,40.25,14044008,37.6186632926,38.5177617796,37.1786789266,38.4986320245,14044008,0.0,1.0
EBAY,2018-06-14 00:00:00+00:00,39.0,39.67,38.95,39.52,9353424,37.3030223343,37.9438691283,37.2551979467,37.8003959655,9353424,0.0,1.0
EBAY,2018-06-15 00:00:00+00:00,38.89,39.01,38.43,38.92,12891615,37.1978086816,37.3125872119,36.7578243156,37.2265033142,12891615,0.0,1.0
EBAY,2018-06-18 00:00:00+00:00,38.86,39.03,38.34,38.5,10077541,37.169114049,37.3317169669,36.6717404179,36.8247784583,10077541,0.0,1.0
EBAY,2018-06-19 00:00:00+00:00,39.18,39.3,38.28,38.32,7190171,37.4751901297,37.58996866,36.6143511528,36.6526106629,7190171,0.0,1.0
EBAY,2018-06-20 00:00:00+00:00,39.26,39.54,38.96,39.48,5750482,37.5517091499,37.8195257205,37.2647628243,37.7621364554,5750482,0.0,1.0
EBAY,2018-06-21 00:00:00+00:00,38.01,39.59,37.86,39.22,11587252,36.3560994597,37.8673501081,36.2126262969,37.5134496398,11587252,0.0,1.0
EBAY,2018-06-22 00:00:00+00:00,38.09,38.27,37.65,38.07,11808378,36.4326184799,36.6047862753,36.0117638689,36.4134887248,11808378,0.0,1.0
EBAY,2018-06-25 00:00:00+00:00,37.11,37.75,36.78,37.72,13382642,35.4952604828,36.1074126441,35.1796195245,36.0787180116,13382642,0.0,1.0
EBAY,2018-06-26 00:00:00+00:00,37.07,37.37,36.78,37.13,12451301,35.4570009727,35.7439472983,35.1796195245,35.5143902378,12451301,0.0,1.0
EBAY,2018-06-27 00:00:00+00:00,36.3,37.3,36.29,37.02,9898267,34.7205054035,35.6769931557,34.710940526,35.4091765851,9898267,0.0,1.0
EBAY,2018-06-28 00:00:00+00:00,36.14,36.37,35.56,36.18,11381234,34.5674673632,34.7874595462,34.0127044669,34.6057268732,11381234,0.0,1.0
EBAY,2018-06-29 00:00:00+00:00,36.26,36.54,36.13,36.28,6335783,34.6822458934,34.950062464,34.5579024856,34.7013756485,6335783,0.0,1.0
EBAY,2018-07-02 00:00:00+00:00,36.67,36.68,35.67,35.91,6144215,35.0744058718,35.0839707493,34.1179181196,34.3474751802,6144215,0.0,1.0
EBAY,2018-07-03 00:00:00+00:00,36.64,37.21,36.61,36.89,3704025,35.0457112392,35.590909258,35.0170166067,35.2848331773,3704025,0.0,1.0
EBAY,2018-07-05 00:00:00+00:00,37.03,37.1,36.5,36.8,4653755,35.4187414626,35.4856956052,34.9118029539,35.1987492796,4653755,0.0,1.0
EBAY,2018-07-06 00:00:00+00:00,37.39,37.54,36.75,37.2,4188534,35.7630770534,35.9065502162,35.150924892,35.5813443804,4188534,0.0,1.0
EBAY,2018-07-09 00:00:00+00:00,37.91,37.93,37.45,37.54,4660709,36.2604506845,36.2795804395,35.8204663185,35.9065502162,4660709,0.0,1.0
EBAY,2018-07-10 00:00:00+00:00,37.04,37.5,36.99,37.08,11250671,35.4283063401,35.8682907061,35.3804819525,35.4665658502,11250671,0.0,1.0
EBAY,2018-07-11 00:00:00+00:00,36.98,37.43,36.78,36.93,8442009,35.370917075,35.8013365634,35.1796195245,35.3230926874,8442009,0.0,1.0
EBAY,2018-07-12 00:00:00+00:00,37.55,37.78,37.2,37.46,9711482,35.9161150937,36.1361072767,35.5813443804,35.830031196,9711482,0.0,1.0
EBAY,2018-07-13 00:00:00+00:00,37.61,37.67,37.13,37.55,7785690,35.9735043588,36.030893624,35.5143902378,35.9161150937,7785690,0.0,1.0
EBAY,2018-07-16 00:00:00+00:00,37.73,38.06,37.49,37.66,11576858,36.0882828891,36.4039238473,35.8587258286,36.0213287464,11576858,0.0,1.0
EBAY,2018-07-17 00:00:00+00:00,37.81,38.15,37.32,37.43,9931208,36.1648019093,36.490007745,35.6961229107,35.8013365634,9931208,0.0,1.0
EBAY,2018-07-18 00:00:00+00:00,37.95,38.34,37.62,37.78,15840275,36.2987101946,36.6717404179,35.9830692364,36.1361072767,15840275,0.0,1.0
EBAY,2018-07-19 00:00:00+00:00,34.11,35.65,33.93,35.17,50978044,32.6257972263,34.0987883646,32.4536294309,33.6396742436,50978044,0.0,1.0
EBAY,2018-07-20 00:00:00+00:00,34.2,34.91,34.12,34.42,20114021,32.711881124,33.390987428,32.6353621038,32.9223084294,20114021,0.0,1.0
EBAY,2018-07-23 00:00:00+00:00,33.79,34.15,33.49,34.06,15380472,32.3197211456,32.6640567364,32.0327748199,32.5779728387,15380472,0.0,1.0
EBAY,2018-07-24 00:00:00+00:00,33.52,34.06,33.44,34.02,10916736,32.0614694525,32.5779728387,31.9849504323,32.5397133286,10916736,0.0,1.0
EBAY,2018-07-25 00:00:00+00:00,33.89,34.04,33.39,33.42,12443032,32.4153699208,32.5588430836,31.9371260447,31.9658206773,12443032,0.0,1.0
EBAY,2018-07-26 00:00:00+00:00,34.43,34.64,33.76,33.81,9728265,32.931873307,33.1327357349,32.291026513,32.3388509006,9728265,0.0,1.0
EBAY,2018-07-27 00:00:00+00:00,33.81,34.84,33.76,34.63,10161557,32.3388509006,33.3240332853,32.291026513,33.1231708574,10161557,0.0,1.0
EBAY,2018-07-30 00:00:00+00:00,33.67,33.96,33.41,33.72,10094010,32.2049426153,32.4823240634,31.9562557998,32.2527670029,10094010,0.0,1.0
EBAY,2018-07-31 00:00:00+00:00,33.45,33.96,33.33,33.77,9976120,31.9945153098,32.4823240634,31.8797367796,32.3005913905,9976120,0.0,1.0
EBAY,2018-08-01 00:00:00+00:00,33.09,33.45,32.85,33.35,8981837,31.6501797191,31.9945153098,31.4206226585,31.8988665346,8981837,0.0,1.0
EBAY,2018-08-02 00:00:00+00:00,33.22,33.4,32.86,33.0,7235683,31.7745231268,31.9466909222,31.4301875361,31.5640958214,7235683,0.0,1.0
EBAY,2018-08-03 00:00:00+00:00,33.66,33.72,33.17,33.37,7154255,32.1953777378,32.2527670029,31.7266987392,31.9179962897,7154255,0.0,1.0
EBAY,2018-08-06 00:00:00+00:00,33.99,34.19,33.57,33.66,8118992,32.511018696,32.7023162464,32.1092938401,32.1953777378,8118992,0.0,1.0
EBAY,2018-08-07 00:00:00+00:00,33.78,34.21,33.72,34.11,5722302,32.3101562681,32.7214460015,32.2527670029,32.6257972263,5722302,0.0,1.0
EBAY,2018-08-08 00:00:00+00:00,33.84,33.95,33.63,33.78,5504276,32.3675455332,32.4727591859,32.1666831052,32.3101562681,5504276,0.0,1.0
EBAY,2018-08-09 00:00:00+00:00,34.15,34.21,33.76,33.86,8115874,32.6640567364,32.7214460015,32.291026513,32.3866752882,8115874,0.0,1.0
EBAY,2018-08-10 00:00:00+00:00,34.09,34.46,33.43,33.55,13198530,32.6066674712,32.9605679395,31.9753855548,32.0901640851,13198530,0.0,1.0
EBAY,2018-08-13 00:00:00+00:00,33.88,34.45,33.87,34.11,7984490,32.4058050433,32.951003062,32.3962401657,32.6257972263,7984490,0.0,1.0
EBAY,2018-08-14 00:00:00+00:00,34.4,34.73,33.85,33.91,9201017,32.9031786744,33.2188196326,32.3771104107,32.4344996758,9201017,0.0,1.0
EBAY,2018-08-15 00:00:00+00:00,33.86,34.1,33.6,34.05,12381546,32.3866752882,32.6162323487,32.1379884727,32.5684079611,12381546,0.0,1.0
EBAY,2018-08-16 00:00:00+00:00,33.77,34.17,33.64,34.06,8534515,32.3005913905,32.6831864914,32.1762479827,32.5779728387,8534515,0.0,1.0
EBAY,2018-08-17 00:00:00+00:00,34.01,34.26,33.68,33.82,6982406,32.530148451,32.7692703891,32.2145074928,32.3484157781,6982406,0.0,1.0
EBAY,2018-08-20 00:00:00+00:00,34.02,34.34,33.93,34.2,7843878,32.5397133286,32.8457894093,32.4536294309,32.711881124,7843878,0.0,1.0
EBAY,2018-08-21 00:00:00+00:00,34.53,34.87,34.03,34.06,9788785,33.0275220822,33.3527279179,32.5492782061,32.5779728387,9788785,0.0,1.0
EBAY,2018-08-22 00:00:00+00:00,34.7,34.79,34.15,34.41,7463068,33.190125,33.2762088977,32.6640567364,32.9127435519,7463068,0.0,1.0
EBAY,2018-08-23 00:00:00+00:00,34.4,34.89,34.24,34.78,7989400,32.9031786744,33.371857673,32.750140634,33.2666440202,7989400,0.0,1.0
EBAY,2018-08-24 00:00:00+00:00,34.53,34.88,34.46,34.56,5412506,33.0275220822,33.3622927954,32.9605679395,33.0562167147,5412506,0.0,1.0
EBAY,2018-08-27 00:00:00+00:00,34.58,34.79,34.52,34.62,7464771,33.0753464698,33.2762088977,33.0179572047,33.1136059799,7464771,0.0,1.0
EBAY,2018-08-28 00:00:00+00:00,34.74,34.79,34.46,34.74,5877598,33.2283845101,33.2762088977,32.9605679395,33.2283845101,5877598,0.0,1.0
EBAY,2018-08-29 00:00:00+00:00,34.93,35.29,34.75,34.78,5934545,33.410117183,33.7544527738,33.2379493876,33.2666440202,5934545,0.0,1.0
EBAY,2018-08-30 00:00:00+00:00,34.8,34.99,34.62,34.84,4985534,33.2857737753,33.4675064482,33.1136059799,33.3240332853,4985534,0.0,1.0
EBAY,2018-08-31 00:00:00+00:00,34.61,35.06,34.56,34.72,7944075,33.1040411023,33.5344605908,33.0562167147,33.2092547551,7944075,0.0,1.0
EBAY,2018-09-04 00:00:00+00:00,34.8,34.91,34.36,34.4,6743260,33.2857737753,33.390987428,32.8649191643,32.9031786744,6743260,0.0,1.0
EBAY,2018-09-05 00:00:00+00:00,34.13,34.69,34.0,34.64,8820676,32.6449269813,33.1805601225,32.5205835735,33.1327357349,8820676,0.0,1.0
EBAY,2018-09-06 00:00:00+00:00,33.66,34.32,33.28,34.08,9240091,32.1953777378,32.8266596542,31.831912392,32.5971025937,9240091,0.0,1.0
EBAY,2018-09-07 00:00:00+00:00,33.99,34.02,33.14,33.4,6445251,32.511018696,32.5397133286,31.6980041067,31.9466909222,6445251,0.0,1.0
EBAY,2018-09-10 00:00:00+00:00,33.71,34.2,33.59,34.14,7787615,32.2432021254,32.711881124,32.1284235951,32.6544918588,7787615,0.0,1.0
EBAY,2018-09-11 00:00:00+00:00,34.11,34.21,33.58,33.81,4970617,32.6257972263,32.7214460015,32.1188587176,32.3388509006,4970617,0.0,1.0
EBAY,2018-09-12 00:00:00+00:00,34.26,34.42,33.75,33.98,6035857,32.7692703891,32.9223084294,32.2814616355,32.5014538185,6035857,0.0,1.0
EBAY,2018-09-13 00:00:00+00:00,34.44,34.85,34.3,34.43,6716827,32.9414381845,33.3335981629,32.8075298992,32.931873307,6716827,0.0,1.0
EBAY,2018-09-14 00:00:00+00:00,34.1,34.55,33.96,34.5,5376353,32.6162323487,33.0466518372,32.4823240634,32.9988274496,5376353,0.0,1.0
EBAY,2018-09-17 00:00:00+00:00,34.2,34.39,34.02,34.03,6722685,32.711881124,32.8936137969,32.5397133286,32.5492782061,6722685,0.0,1.0
EBAY,2018-09-18 00:00:00+00:00,34.12,34.54,34.09,34.21,8724806,32.6353621038,33.0370869597,32.6066674712,32.7214460015,8724806,0.0,1.0
EBAY,2018-09-19 00:00:00+00:00,34.22,34.37,34.01,34.01,13455592,32.731010879,32.8744840418,32.530148451,32.530148451,13455592,0.0,1.0
EBAY,2018-09-20 00:00:00+00:00,34.24,34.31,33.83,34.28,15877016,32.750140634,32.8170947767,32.3579806557,32.7884001441,15877016,0.0,1.0
EBAY,2018-09-21 00:00:00+00:00,34.04,34.46,33.95,34.32,24874963,32.5588430836,32.9605679395,32.4727591859,32.8266596542,24874963,0.0,1.0
EBAY,2018-09-24 00:00:00+00:00,33.72,33.95,33.63,33.83,8746536,32.2527670029,32.4727591859,32.1666831052,32.3579806557,8746536,0.0,1.0
EBAY,2018-09-25 00:00:00+00:00,32.76,33.72,32.6,33.57,20478999,31.3345387608,32.2527670029,31.1815007205,32.1092938401,20478999,0.0,1.0
EBAY,2018-09-26 00:00:00+00:00,33.58,34.1,32.71,32.71,14006968,32.1188587176,32.6162323487,31.2867143732,31.2867143732,14006968,0.0,1.0
EBAY,2018-09-27 00:00:00+00:00,33.34,33.74,33.15,33.57,7374820,31.8893016571,32.271896758,31.7075689842,32.1092938401,7374820,0.0,1.0
EBAY,2018-09-28 00:00:00+00:00,33.02,33.34,32.73,33.21,8467405,31.5832255764,31.8893016571,31.3058441283,31.7649582493,8467405,0.0,1.0
EBAY,2018-10-01 00:00:00+00:00,32.51,33.15,32.46,33.1,11990681,31.0954168228,31.7075689842,31.0475924352,31.6597445966,11990681,0.0,1.0
