symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
SWKS,2017-11-28 00:00:00+00:00,107.55,107.88,106.2325,107.43,2027063,100.0122723451,100.3191440315,98.7871103849,99.9006826409,2027063,0.0,1.0
SWKS,2017-11-29 00:00:00+00:00,105.33,107.42,103.38,107.2,2878636,97.9478628183,99.8913834989,96.1345301258,99.6868023746,2878636,0.0,1.0
SWKS,2017-11-30 00:00:00+00:00,104.74,106.27,104.28,105.47,2817144,97.3992134395,98.8219821674,96.9714529069,98.0780508064,2817144,0.0,1.0
SWKS,2017-12-01 00:00:00+00:00,102.23,103.99,99.72,103.7,3224549,95.0651287944,96.7017777886,92.7310441492,96.4321026702,3224549,0.0,1.0
SWKS,2017-12-04 00:00:00+00:00,98.26,102.9883,98.23,102.95,3676470,91.3733694154,95.7702827332,91.3454719894,95.7346670193,3676470,0.0,1.0
SWKS,2017-12-05 00:00:00+00:00,97.6,99.58,95.36,97.71,2854507,90.7596260426,92.600856161,88.6766182317,90.8619166047,2854507,0.0,1.0
SWKS,2017-12-06 00:00:00+00:00,96.47,97.12,93.05,95.15,5290294,89.7088229951,90.313267226,86.5285164268,88.4813362495,5290294,0.0,1.0
SWKS,2017-12-07 00:00:00+00:00,96.68,98.3,95.13,98.15,3509870,89.9041049774,91.4105659834,88.4627379655,91.2710788533,3509870,0.0,1.0
SWKS,2017-12-08 00:00:00+00:00,96.28,98.3,95.79,97.94,2429111,89.5321392969,91.4105659834,89.0764813383,91.075796871,2429111,0.0,1.0
SWKS,2017-12-11 00:00:00+00:00,96.98,97.02,95.88,96.16,1831347,90.1830792378,90.2202758058,89.1601736164,89.4205495928,1831347,0.0,1.0
SWKS,2017-12-12 00:00:00+00:00,96.47,97.22,95.01,96.24,2619369,89.7088229951,90.4062586461,88.3511482613,89.4949427289,2619369,0.0,1.0
SWKS,2017-12-13 00:00:00+00:00,95.86,97.5,95.59,97.07,1952703,89.1415753324,90.6666346224,88.890498498,90.2667715159,1952703,0.0,1.0
SWKS,2017-12-14 00:00:00+00:00,94.09,96.0,93.6,95.51,3530739,87.4956271962,89.2717633206,87.0399692375,88.8161053619,3530739,0.0,1.0
SWKS,2017-12-15 00:00:00+00:00,94.63,95.49,93.58,94.51,3631135,87.9977808648,88.7975070779,87.0213709535,87.8861911607,3631135,0.0,1.0
SWKS,2017-12-18 00:00:00+00:00,95.84,96.24,94.63,95.0,2555571,89.1229770484,89.4949427289,87.9977808648,88.3418491193,2555571,0.0,1.0
SWKS,2017-12-19 00:00:00+00:00,95.68,96.52,95.3,95.83,1786178,88.9741907762,89.7553187052,88.6208233797,89.1136779063,1786178,0.0,1.0
SWKS,2017-12-20 00:00:00+00:00,97.43,97.93,95.88,96.46,2087669,90.6015406283,91.066497729,89.1601736164,89.6995238531,2087669,0.0,1.0
SWKS,2017-12-21 00:00:00+00:00,97.49,98.95,97.32,98.0,1931801,90.6573354804,92.0150102143,90.4992500662,91.1315917231,1931801,0.0,1.0
SWKS,2017-12-22 00:00:00+00:00,97.07,97.97,96.8,97.64,1510347,90.2667715159,91.103694297,90.0156946816,90.7968226106,1510347,0.0,1.0
SWKS,2017-12-26 00:00:00+00:00,95.2,97.07,93.6,94.19,2376049,88.5278319595,90.2667715159,87.0399692375,87.5886186163,2376049,0.0,1.0
SWKS,2017-12-27 00:00:00+00:00,95.82,96.51,95.13,95.27,1376733,89.1043787643,89.7460195632,88.4627379655,88.5929259536,1376733,0.0,1.0
SWKS,2017-12-28 00:00:00+00:00,96.54,96.72,95.97,96.45,948616,89.7739169892,89.9413015455,89.2438658945,89.6902247111,948616,0.0,1.0
SWKS,2017-12-29 00:00:00+00:00,94.95,96.71,94.93,96.49,1532552,88.2953534092,89.9320024034,88.2767551252,89.7274212792,1532552,0.0,1.0
SWKS,2018-01-02 00:00:00+00:00,98.43,98.5,95.12,96.0,2316426,91.5314548296,91.5965488237,88.4534388234,89.2717633206,2316426,0.0,1.0
SWKS,2018-01-03 00:00:00+00:00,99.93,100.49,98.54,98.73,2339328,92.9263261315,93.4470780842,91.6337453917,91.81042909,2339328,0.0,1.0
SWKS,2018-01-04 00:00:00+00:00,100.77,100.96,99.1,100.61,1849344,93.7074540605,93.8841377588,92.1544973444,93.5586677883,1849344,0.0,1.0
SWKS,2018-01-05 00:00:00+00:00,101.23,102.08,100.15,101.12,1691341,94.1352145931,94.9256416642,93.1309072558,94.032924031,1691341,0.0,1.0
SWKS,2018-01-08 00:00:00+00:00,101.25,101.76,100.09,100.85,1680248,94.1538128771,94.6280691198,93.0751124037,93.7818471966,1680248,0.0,1.0
SWKS,2018-01-09 00:00:00+00:00,100.68,101.8,100.39,101.54,1691120,93.6237617824,94.6652656878,93.3540866641,94.4234879955,1691120,0.0,1.0
SWKS,2018-01-10 00:00:00+00:00,98.6,100.48,97.57,100.09,2042020,91.6895402438,93.4377789422,90.7317286165,93.0751124037,2042020,0.0,1.0
SWKS,2018-01-11 00:00:00+00:00,99.92,100.43,98.1,98.83,1578369,92.9170269895,93.3912832321,91.2245831432,91.9034205101,1578369,0.0,1.0
SWKS,2018-01-12 00:00:00+00:00,101.21,101.62,99.77,100.2,1741359,94.1166163091,94.4978811316,92.7775398593,93.1774029658,1741359,0.0,1.0
SWKS,2018-01-16 00:00:00+00:00,99.86,103.11,99.31,102.2,2502342,92.8612321374,95.8834532915,92.3497793267,95.0372313683,2502342,0.0,1.0
SWKS,2018-01-17 00:00:00+00:00,102.19,102.51,100.28,100.78,2087087,95.0279322263,95.3255047707,93.2517961019,93.7167532026,2087087,0.0,1.0
SWKS,2018-01-18 00:00:00+00:00,102.29,103.71,101.54,102.23,1917826,95.1209236465,96.4414018122,94.4234879955,95.0651287944,1917826,0.0,1.0
SWKS,2018-01-19 00:00:00+00:00,99.2,102.47,98.05,102.47,3294831,92.2474887646,95.2883082027,91.1780874331,95.2883082027,3294831,0.0,1.0
SWKS,2018-01-22 00:00:00+00:00,98.72,99.14,96.97,99.05,2305766,91.801129948,92.1916939125,90.1737800958,92.1080016344,2305766,0.0,1.0
SWKS,2018-01-23 00:00:00+00:00,99.37,100.73,98.13,98.4,2966548,92.4055741788,93.6702574925,91.2524805692,91.5035574036,2966548,0.0,1.0
SWKS,2018-01-24 00:00:00+00:00,97.13,100.15,96.84,99.13,3186887,90.322566368,93.1309072558,90.0528912496,92.1823947705,3186887,0.0,1.0
SWKS,2018-01-25 00:00:00+00:00,95.05,98.32,95.02,98.1,2864411,88.3883448294,91.4291642675,88.3604474033,91.2245831432,2864411,0.0,1.0
SWKS,2018-01-26 00:00:00+00:00,97.35,97.41,95.14,95.66,2652536,90.5271474922,90.5829423443,88.4720371075,88.9555924921,2652536,0.0,1.0
