symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
GILD,2017-12-28 00:00:00+00:00,72.48,73.17,72.04,73.03,4517740,61.5181390742,62.1037836101,61.1446845876,61.9849571825,4517740,0.0,1.0
GILD,2017-12-29 00:00:00+00:00,71.64,72.75,71.61,72.31,7261931,60.8051805088,61.7473043274,60.7797177029,61.3738498407,7261931,0.0,1.0
GILD,2018-01-02 00:00:00+00:00,74.1,74.27,71.72,72.19,7684092,62.8931305933,63.0374198267,60.8730813245,61.2719986171,7684092,0.0,1.0
GILD,2018-01-03 00:00:00+00:00,74.66,74.84,73.33,74.05,6496417,63.3684363036,63.521213139,62.2395852416,62.8506925834,6496417,0.0,1.0
GILD,2018-01-04 00:00:00+00:00,73.9,75.07,73.56,75.0,4946453,62.7233785539,63.7164279843,62.4348000869,63.6570147705,4946453,0.0,1.0
GILD,2018-01-05 00:00:00+00:00,74.52,74.54,73.03,74.17,7852740,63.249609876,63.2665850799,61.9849571825,62.9525438071,7852740,0.0,1.0
GILD,2018-01-08 00:00:00+00:00,74.4,74.72,73.44,74.34,5590287,63.1477586523,63.4193619154,62.3329488633,63.0968330405,5590287,0.0,1.0
GILD,2018-01-09 00:00:00+00:00,78.1,78.68,74.57,74.61,14539034,66.288171381,66.7804522953,63.2920478858,63.3259982937,14539034,0.0,1.0
GILD,2018-01-10 00:00:00+00:00,78.71,78.87,77.01,78.1,9902240,66.8059151012,66.9417167327,65.3630227664,66.288171381,9902240,0.0,1.0
GILD,2018-01-11 00:00:00+00:00,79.06,79.68,77.87,78.7,7836713,67.1029811701,67.6292124922,66.0929565357,66.7974274992,7836713,0.0,1.0
GILD,2018-01-12 00:00:00+00:00,79.02,79.4,78.65,79.34,5927400,67.0690307622,67.391559637,66.7549894893,67.3406340252,5927400,0.0,1.0
GILD,2018-01-16 00:00:00+00:00,80.25,81.59,79.52,79.75,11531396,68.1130058044,69.2503444683,67.4934108607,67.688625706,11531396,0.0,1.0
GILD,2018-01-17 00:00:00+00:00,81.74,82.07,80.21,80.71,10833042,69.3776584979,69.6577493629,68.0790553966,68.503435495,10833042,0.0,1.0
GILD,2018-01-18 00:00:00+00:00,81.17,81.65,80.77,81.47,7250826,68.8938651856,69.3012700802,68.5543611069,69.1484932447,7250826,0.0,1.0
GILD,2018-01-19 00:00:00+00:00,80.98,81.53,80.37,81.3,6794345,68.7326007482,69.1994188565,68.2148570281,69.0042040112,6794345,0.0,1.0
GILD,2018-01-22 00:00:00+00:00,81.41,82.05,81.05,81.31,6801985,69.0975676329,69.6407741589,68.792013962,69.0126916132,6801985,0.0,1.0
GILD,2018-01-23 00:00:00+00:00,80.95,82.18,80.91,81.23,6691889,68.7071379423,69.7511129845,68.6731875344,68.9447907974,6691889,0.0,1.0
GILD,2018-01-24 00:00:00+00:00,81.3,82.07,80.58,81.29,4365779,69.0042040112,69.6577493629,68.3930966694,68.9957164093,4365779,0.0,1.0
GILD,2018-01-25 00:00:00+00:00,81.19,81.84,80.85,81.58,4486223,68.9108403896,69.4625345176,68.6222619226,69.2418568664,4486223,0.0,1.0
GILD,2018-01-26 00:00:00+00:00,85.46,85.49,81.88,81.96,14396512,72.5350464305,72.5605092364,69.4964849255,69.5643857412,14396512,0.0,1.0
GILD,2018-01-29 00:00:00+00:00,88.8,89.54,85.12,85.12,18737175,75.3699054883,75.997988034,72.2464679635,72.2464679635,18737175,0.0,1.0
GILD,2018-01-30 00:00:00+00:00,87.29,88.33,86.27,88.02,12474665,74.0882775909,74.9709881957,73.22254219,74.7078725347,12474665,0.0,1.0
GILD,2018-01-31 00:00:00+00:00,83.8,87.1,83.29,86.6,12435324,71.1261045036,73.9270131535,70.6932368031,73.502633055,12435324,0.0,1.0
GILD,2018-02-01 00:00:00+00:00,83.49,84.16,81.18,83.2,7051078,70.8629888425,71.4316581745,68.9023527876,70.6168483854,7051078,0.0,1.0
GILD,2018-02-02 00:00:00+00:00,81.73,83.34,81.48,82.65,8768111,69.3691708959,70.735674813,69.1569808467,70.1500302771,8768111,0.0,1.0
GILD,2018-02-05 00:00:00+00:00,78.37,82.5,78.34,81.4,9059993,66.5173366342,70.0227162476,66.4918738283,69.0890800309,9059993,0.0,1.0
GILD,2018-02-06 00:00:00+00:00,80.38,80.61,76.9,77.35,12499668,68.22334463,68.4185594753,65.2696591447,65.6516012333,12499668,0.0,1.0
GILD,2018-02-07 00:00:00+00:00,82.76,84.58,79.35,79.67,20065744,70.2433938988,71.7881374572,67.3491216272,67.6207248902,20065744,0.0,1.0
GILD,2018-02-08 00:00:00+00:00,78.22,82.85,78.07,82.44,12288431,66.3900226047,70.3197823165,66.2627085751,69.9717906357,12288431,0.0,1.0
GILD,2018-02-09 00:00:00+00:00,79.32,79.95,76.02,78.9,12694368,67.3236588213,67.8583777454,64.5227501714,66.9671795386,12694368,0.0,1.0
GILD,2018-02-12 00:00:00+00:00,80.14,81.42,79.63,79.77,9895959,68.0196421828,69.1060552349,67.5867744823,67.7056009099,9895959,0.0,1.0
GILD,2018-02-13 00:00:00+00:00,80.79,81.09,78.65,79.57,6513752,68.5713363108,68.8259643699,66.7549894893,67.5358488705,6513752,0.0,1.0
GILD,2018-02-14 00:00:00+00:00,81.82,82.29,79.98,80.2,6927066,69.4455593136,69.8444766062,67.8838405513,68.0705677946,6927066,0.0,1.0
GILD,2018-02-15 00:00:00+00:00,81.55,82.3,81.49,82.22,7031951,69.2163940605,69.8529642082,69.1654684487,69.7850633924,7031951,0.0,1.0
GILD,2018-02-16 00:00:00+00:00,80.7,82.33,80.61,81.45,7330855,68.4949478931,69.8784270141,68.4185594753,69.1315180408,7330855,0.0,1.0
GILD,2018-02-20 00:00:00+00:00,80.94,81.73,80.21,80.21,7062990,68.6986503403,69.3691708959,68.0790553966,68.0790553966,7062990,0.0,1.0
GILD,2018-02-21 00:00:00+00:00,80.69,81.93,80.3,80.9,6881241,68.4864602911,69.5389229353,68.1554438143,68.6646999325,6881241,0.0,1.0
GILD,2018-02-22 00:00:00+00:00,79.4,81.13,79.18,80.73,7921781,67.391559637,68.8599147778,67.2048323937,68.520410699,7921781,0.0,1.0
GILD,2018-02-23 00:00:00+00:00,80.91,80.94,79.29,79.82,5341309,68.6731875344,68.6986503403,67.2981960154,67.7480389198,5341309,0.0,1.0
GILD,2018-02-26 00:00:00+00:00,81.79,81.93,80.2,81.26,5957824,69.4200965077,69.5389229353,68.0705677946,68.9702536034,5957824,0.0,1.0
GILD,2018-02-27 00:00:00+00:00,80.36,82.04,80.3,81.78,6135940,68.2063694261,69.632286557,68.1554438143,69.4116089058,6135940,0.0,1.0
GILD,2018-02-28 00:00:00+00:00,78.73,80.7,78.69,80.49,7174935,66.8228903051,68.4949478931,66.7889398972,68.3167082517,7174935,0.0,1.0
GILD,2018-03-01 00:00:00+00:00,77.53,79.82,77.03,78.94,8267506,65.8043780688,67.7480389198,65.3799979703,67.0011299465,8267506,0.0,1.0
GILD,2018-03-02 00:00:00+00:00,78.69,78.89,76.4,76.84,6625458,66.7889398972,66.9586919366,64.8452790462,65.2187335329,6625458,0.0,1.0
GILD,2018-03-05 00:00:00+00:00,77.92,78.68,77.14,78.22,10483328,66.1353945456,66.7804522953,65.473361592,66.3900226047,10483328,0.0,1.0
GILD,2018-03-06 00:00:00+00:00,79.32,80.03,78.47,78.6,7919399,67.3236588213,67.9262785611,66.6022126539,66.7125514795,7919399,0.0,1.0
GILD,2018-03-07 00:00:00+00:00,79.99,80.15,78.12,78.74,6715155,67.8923281532,68.0281297848,66.305146585,66.8313779071,6715155,0.0,1.0
GILD,2018-03-08 00:00:00+00:00,80.07,80.67,79.32,79.96,5571463,67.960228969,68.4694850872,67.3236588213,67.8668653473,5571463,0.0,1.0
GILD,2018-03-09 00:00:00+00:00,80.72,81.05,79.99,80.5,6904355,68.511923097,68.792013962,67.8923281532,68.3251958537,6904355,0.0,1.0
GILD,2018-03-12 00:00:00+00:00,81.06,81.34,80.42,80.93,7264222,68.800501564,69.0381544191,68.2572950379,68.6901627384,7264222,0.0,1.0
GILD,2018-03-13 00:00:00+00:00,81.72,82.72,81.12,81.13,7581525,69.3606832939,70.2094434909,68.8514271758,68.8599147778,7581525,0.0,1.0
GILD,2018-03-14 00:00:00+00:00,81.1,82.57,80.89,82.05,6431373,68.8344519718,70.0821294613,68.6562123305,69.6407741589,6431373,0.0,1.0
GILD,2018-03-15 00:00:00+00:00,79.51,80.88,79.27,80.56,5923822,67.968716571,69.1398540594,67.7635537993,68.8663036971,5923822,0.57,1.0
GILD,2018-03-16 00:00:00+00:00,79.74,80.9,79.4,79.92,8327652,68.1653308938,69.156950957,67.8746836339,68.3192029726,8327652,0.0,1.0
GILD,2018-03-19 00:00:00+00:00,77.18,79.5,76.3,79.31,8542045,65.9769279958,67.9601681221,65.2246644996,67.7977475946,8542045,0.0,1.0
GILD,2018-03-20 00:00:00+00:00,76.92,77.7,76.71,77.38,5704204,65.7546683265,66.4214473345,65.5751509013,66.1478969722,5704204,0.0,1.0
GILD,2018-03-21 00:00:00+00:00,76.49,77.44,76.21,76.74,5649040,65.3870850272,66.1991876651,65.1477284602,65.6007962477,5649040,0.0,1.0
GILD,2018-03-22 00:00:00+00:00,75.57,76.76,75.04,75.85,7508181,64.6006277357,65.6178931454,64.1475599483,64.8399843027,7508181,0.0,1.0
GILD,2018-03-23 00:00:00+00:00,72.84,75.62,72.73,75.38,8976615,62.2669012078,64.6433699798,62.1728682707,64.4382072081,8976615,0.0,1.0
GILD,2018-03-26 00:00:00+00:00,75.54,75.71,73.57,74.17,7186457,64.5749823893,64.7203060192,62.8909379717,63.4038449009,7186457,0.0,1.0
GILD,2018-03-27 00:00:00+00:00,74.11,76.15,73.55,75.98,6185615,63.352554208,65.0964377673,62.873841074,64.9511141374,6185615,0.0,1.0
GILD,2018-03-28 00:00:00+00:00,74.78,75.74,73.9,74.19,6487930,63.9253002789,64.7459513657,63.1730367827,63.4209417985,6487930,0.0,1.0
GILD,2018-03-29 00:00:00+00:00,75.39,76.19,74.61,75.14,5694916,64.446755657,65.1306315626,63.779976649,64.2330444365,5694916,0.0,1.0
GILD,2018-04-02 00:00:00+00:00,73.14,75.09,71.87,74.93,8234640,62.5233546724,64.1903021924,61.4377016722,64.0535270112,8234640,0.0,1.0
GILD,2018-04-03 00:00:00+00:00,73.75,73.96,72.03,73.44,5987040,63.0448100504,63.2243274756,61.5744768533,62.779808137,5987040,0.0,1.0
GILD,2018-04-04 00:00:00+00:00,75.4,75.68,72.81,72.95,7852616,64.4553041058,64.6946606728,62.2412558613,62.3609341448,7852616,0.0,1.0
GILD,2018-04-05 00:00:00+00:00,74.82,75.98,74.18,75.93,6183043,63.9594940742,64.9511141374,63.4123933497,64.9083718933,6183043,0.0,1.0
GILD,2018-04-06 00:00:00+00:00,73.41,75.3,72.71,74.28,6439529,62.7541627905,64.3698196176,62.1557713731,63.4978778379,6439529,0.0,1.0
GILD,2018-04-09 00:00:00+00:00,73.8,75.31,73.15,73.88,6383616,63.0875522945,64.3783680664,62.5319031212,63.1559398851,6383616,0.0,1.0
GILD,2018-04-10 00:00:00+00:00,75.02,75.48,73.79,74.57,5909128,64.1304630506,64.5236916963,63.0790038457,63.7457828537,5909128,0.0,1.0
GILD,2018-04-11 00:00:00+00:00,74.33,75.21,74.21,74.69,7850138,63.540620082,64.2928835782,63.4380386962,63.8483642395,7850138,0.0,1.0
GILD,2018-04-12 00:00:00+00:00,75.29,76.25,74.83,74.83,4857713,64.3612711688,65.1819222555,63.968042523,63.968042523,4857713,0.0,1.0
GILD,2018-04-13 00:00:00+00:00,75.22,75.84,74.86,75.56,4432085,64.301432027,64.8314358539,63.9936878695,64.5920792869,4432085,0.0,1.0
GILD,2018-04-16 00:00:00+00:00,74.69,75.98,74.24,75.87,4720527,63.8483642395,64.9511141374,63.4636840426,64.8570812003,4720527,0.0,1.0
GILD,2018-04-17 00:00:00+00:00,75.47,75.94,74.59,74.95,4351909,64.5151432475,64.9169203421,63.7628797513,64.0706239089,4351909,0.0,1.0
GILD,2018-04-18 00:00:00+00:00,75.68,76.07,75.25,75.64,3043694,64.6946606728,65.0280501768,64.3270773735,64.6604668775,3043694,0.0,1.0
GILD,2018-04-19 00:00:00+00:00,74.44,75.92,73.83,75.42,3958155,63.634653019,64.8998234444,63.113197641,64.4724010034,3958155,0.0,1.0
GILD,2018-04-20 00:00:00+00:00,73.7,74.42,73.18,74.4,5201712,63.0020678063,63.6175561214,62.5575484677,63.6004592237,5201712,0.0,1.0
GILD,2018-04-23 00:00:00+00:00,74.01,74.32,73.35,74.08,5014256,63.2670697197,63.5320716332,62.7028720976,63.3269088615,5014256,0.0,1.0
GILD,2018-04-24 00:00:00+00:00,72.72,74.3,72.26,74.08,5562456,62.1643198219,63.5149747355,61.7710911762,63.3269088615,5562456,0.0,1.0
GILD,2018-04-25 00:00:00+00:00,73.25,73.56,72.47,72.79,6335525,62.6173876094,62.8823895228,61.9506086014,62.2241589637,6335525,0.0,1.0
GILD,2018-04-26 00:00:00+00:00,73.9,74.32,72.09,73.28,6341232,63.1730367827,63.5320716332,61.6257675462,62.6430329559,6341232,0.0,1.0
GILD,2018-04-27 00:00:00+00:00,73.86,74.19,73.1,73.91,5030745,63.1388429874,63.4209417985,62.4891608771,63.1815852315,5030745,0.0,1.0
GILD,2018-04-30 00:00:00+00:00,72.23,74.22,72.17,74.06,8268201,61.7454458297,63.446587145,61.6941551368,63.3098119639,8268201,0.0,1.0
GILD,2018-05-01 00:00:00+00:00,72.56,72.83,71.78,72.29,6180814,62.0275446408,62.2583527589,61.3607656328,61.7967365226,6180814,0.0,1.0
GILD,2018-05-02 00:00:00+00:00,66.88,68.76,66.02,68.26,25822614,57.1720257108,58.779134089,56.4368591123,58.351711648,25822614,0.0,1.0
GILD,2018-05-03 00:00:00+00:00,65.19,66.84,64.27,66.6,15060770,55.7273378602,57.1378319155,54.9408805687,56.9326691438,15060770,0.0,1.0
GILD,2018-05-04 00:00:00+00:00,65.42,65.71,64.71,65.08,9150482,55.923952183,56.1718571988,55.3170123168,55.6333049231,9150482,0.0,1.0
GILD,2018-05-07 00:00:00+00:00,64.88,65.94,64.43,65.71,13201067,55.4623359467,56.3684715217,55.0776557498,56.1718571988,13201067,0.0,1.0
GILD,2018-05-08 00:00:00+00:00,65.22,65.67,64.54,64.99,8973282,55.7529832066,56.1376634035,55.1716886868,55.5563688838,8973282,0.0,1.0
GILD,2018-05-09 00:00:00+00:00,65.69,66.09,64.63,64.97,7861003,56.1547603012,56.496698254,55.2486247262,55.5392719861,7861003,0.0,1.0
GILD,2018-05-10 00:00:00+00:00,65.37,66.1,65.21,66.01,6614209,55.8812099389,56.5052467028,55.7444347578,56.4283106634,6614209,0.0,1.0
GILD,2018-05-11 00:00:00+00:00,66.16,66.75,64.84,65.22,10014066,56.5565373957,57.0608958761,55.4281421514,55.7529832066,10014066,0.0,1.0
GILD,2018-05-14 00:00:00+00:00,67.05,67.68,66.19,66.36,6173683,57.3173493408,57.8559016164,56.5821827422,56.7275063721,6173683,0.0,1.0
GILD,2018-05-15 00:00:00+00:00,66.99,67.56,66.64,66.8,7483526,57.2660586478,57.7533202306,56.9668629391,57.1036381202,7483526,0.0,1.0
GILD,2018-05-16 00:00:00+00:00,67.55,67.98,67.0,67.0,6603000,57.7447717818,58.1123550811,57.2746070967,57.2746070967,6603000,0.0,1.0
GILD,2018-05-17 00:00:00+00:00,67.6,68.13,67.1,67.1,5946194,57.7875140259,58.2405818134,57.3600915849,57.3600915849,5946194,0.0,1.0
GILD,2018-05-18 00:00:00+00:00,68.02,68.49,67.34,67.59,6336367,58.1465488763,58.5483259709,57.5652543565,57.7789655771,6336367,0.0,1.0
GILD,2018-05-21 00:00:00+00:00,67.63,68.57,67.25,68.15,6006526,57.8131593723,58.6167135615,57.4883183172,58.257678711,6006526,0.0,1.0
GILD,2018-05-22 00:00:00+00:00,67.83,68.69,67.51,67.97,6210201,57.9841283487,58.7192949473,57.7105779865,58.1038066322,6210201,0.0,1.0
GILD,2018-05-23 00:00:00+00:00,68.17,68.38,67.35,67.36,5093159,58.2747756086,58.4542930339,57.5738028054,57.5823512542,5093159,0.0,1.0
GILD,2018-05-24 00:00:00+00:00,67.53,68.29,67.08,68.04,4892294,57.7276748841,58.3773569945,57.3429946872,58.163645774,4892294,0.0,1.0
GILD,2018-05-25 00:00:00+00:00,67.38,67.93,67.0,67.65,4864615,57.5994481518,58.0696128369,57.2746070967,57.83025627,4864615,0.0,1.0
GILD,2018-05-29 00:00:00+00:00,67.33,67.56,66.71,67.0,7820160,57.5567059077,57.7533202306,57.0267020809,57.2746070967,7820160,0.0,1.0
GILD,2018-05-30 00:00:00+00:00,67.69,67.79,67.31,67.66,5931409,57.8644500653,57.9499345535,57.5396090101,57.8388047188,5931409,0.0,1.0
GILD,2018-05-31 00:00:00+00:00,67.4,68.15,67.21,68.1,12447285,57.6165450495,58.257678711,57.4541245219,58.2149364669,12447285,0.0,1.0
GILD,2018-06-01 00:00:00+00:00,68.3,68.43,67.52,67.62,5128621,58.3859054433,58.497035278,57.7191264353,57.8046109235,5128621,0.0,1.0
GILD,2018-06-04 00:00:00+00:00,70.21,70.8,67.95,68.19,11726900,60.018659168,60.5230176484,58.0867097346,58.2918725063,11726900,0.0,1.0
GILD,2018-06-05 00:00:00+00:00,70.06,70.73,69.27,70.25,7821156,59.8904324357,60.4631785067,59.2151049789,60.0528529633,7821156,0.0,1.0
GILD,2018-06-06 00:00:00+00:00,71.97,71.97,69.69,70.17,12376631,61.5231861604,61.5231861604,59.5741398293,59.9844653727,12376631,0.0,1.0
GILD,2018-06-07 00:00:00+00:00,71.9,71.95,71.1,71.88,7604854,61.4633470186,61.5060892627,60.779471113,61.446250121,7604854,0.0,1.0
GILD,2018-06-08 00:00:00+00:00,71.91,72.28,71.35,71.45,5843133,61.4718954675,61.7881880738,60.9931823335,61.0786668217,5843133,0.0,1.0
GILD,2018-06-11 00:00:00+00:00,71.83,72.0,71.11,71.79,5425535,61.4035078769,61.5488315068,60.7880195618,61.3693140816,5425535,0.0,1.0
GILD,2018-06-12 00:00:00+00:00,71.68,71.98,70.99,71.76,6977477,61.2752811446,61.5317346092,60.685438176,61.3436687352,6977477,0.0,1.0
GILD,2018-06-13 00:00:00+00:00,71.29,71.98,71.0,71.9,5076991,60.9418916406,61.5317346092,60.6939866248,61.4633470186,5076991,0.0,1.0
GILD,2018-06-14 00:00:00+00:00,71.15,71.62,70.51,71.0,5226297,61.3094749399,61.7144707687,60.7579912581,61.180220952,5226297,0.57,1.0
GILD,2018-06-15 00:00:00+00:00,70.23,71.41,69.91,71.1,11517991,60.5167171473,61.5335151856,60.2409753064,61.2663902772,11517991,0.0,1.0
GILD,2018-06-18 00:00:00+00:00,69.06,69.94,68.92,69.77,6568588,59.5085360414,60.2668261039,59.387898986,60.120338251,6568588,0.0,1.0
GILD,2018-06-19 00:00:00+00:00,70.94,70.99,68.16,68.46,8634030,61.1285193568,61.1716040194,58.7330121139,58.9915200897,8634030,0.0,1.0
GILD,2018-06-20 00:00:00+00:00,71.46,71.57,70.35,70.96,6010621,61.5765998483,61.6713861061,60.6201203376,61.1457532218,6010621,0.0,1.0
GILD,2018-06-21 00:00:00+00:00,71.52,71.69,70.78,71.47,6548370,61.6283014434,61.7747892964,60.9906484363,61.5852167808,6548370,0.0,1.0
GILD,2018-06-22 00:00:00+00:00,71.07,71.76,70.83,71.69,6118885,61.2405394797,61.8351078241,61.033733099,61.7747892964,6118885,0.0,1.0
GILD,2018-06-25 00:00:00+00:00,71.14,71.64,70.55,70.72,6019490,61.3008580074,61.7317046338,60.7924589882,60.9389468412,6019490,0.0,1.0
GILD,2018-06-26 00:00:00+00:00,70.25,72.07,69.71,71.26,6538329,60.5339510123,62.1022327325,60.0686366558,61.4042611977,6538329,0.0,1.0
GILD,2018-06-27 00:00:00+00:00,68.64,70.78,68.6,70.34,5818576,59.1466248752,60.9906484363,59.1121571451,60.6115034051,5818576,0.0,1.0
GILD,2018-06-28 00:00:00+00:00,70.33,70.5,69.08,69.85,7977129,60.6028864725,60.7493743255,59.5257699065,60.1892737112,7977129,0.0,1.0
GILD,2018-06-29 00:00:00+00:00,70.84,71.5,70.29,70.48,6215662,61.0423500315,61.6110675784,60.5684187424,60.7321404605,6215662,0.0,1.0
GILD,2018-07-02 00:00:00+00:00,71.28,71.38,70.3,70.7,4086705,61.4214950627,61.507664388,60.577035675,60.9217129761,4086705,0.0,1.0
GILD,2018-07-03 00:00:00+00:00,71.33,71.94,71.1,71.4,3147727,61.4645797254,61.9902126096,61.2663902772,61.5248982531,3147727,0.0,1.0
GILD,2018-07-05 00:00:00+00:00,72.81,72.89,71.29,71.34,5755437,62.7398857396,62.8088211998,61.4301119953,61.4731966579,5755437,0.0,1.0
GILD,2018-07-06 00:00:00+00:00,75.21,75.44,73.0,73.2,8859846,64.8079495464,65.0061389946,62.9036074576,63.0759461082,8859846,0.0,1.0
GILD,2018-07-09 00:00:00+00:00,76.64,77.19,75.21,75.45,8546543,66.040170898,66.5141021871,64.8079495464,65.0147559271,8546543,0.0,1.0
GILD,2018-07-10 00:00:00+00:00,76.75,77.44,76.24,77.03,8380796,66.1349571558,66.7295255003,65.6954935969,66.3762312666,8380796,0.0,1.0
GILD,2018-07-11 00:00:00+00:00,76.02,76.66,75.69,76.5,6138750,65.5059210812,66.0574047631,65.2215623078,65.9195338426,6138750,0.0,1.0
GILD,2018-07-12 00:00:00+00:00,77.6,78.17,75.93,76.56,8956340,66.8673964207,67.3585615748,65.4283686885,65.9712354378,8956340,0.0,1.0
GILD,2018-07-13 00:00:00+00:00,77.38,77.89,77.04,77.4,4035933,66.6778239051,67.117287464,66.3848481991,66.6950577702,4035933,0.0,1.0
GILD,2018-07-16 00:00:00+00:00,77.26,77.85,76.73,77.58,3093460,66.5744207148,67.0828197339,66.1177232908,66.8501625557,3093460,0.0,1.0
GILD,2018-07-17 00:00:00+00:00,77.2,77.76,76.93,77.11,4424705,66.5227191196,67.0052673412,66.2900619413,66.4451667268,4424705,0.0,1.0
GILD,2018-07-18 00:00:00+00:00,77.12,77.78,76.82,77.09,5186798,66.4537836594,67.0225012062,66.1952756835,66.4279328618,5186798,0.0,1.0
GILD,2018-07-19 00:00:00+00:00,77.05,77.73,76.08,76.99,6488439,66.3934651317,66.9794165436,65.5576226764,66.3417635365,6488439,0.0,1.0
GILD,2018-07-20 00:00:00+00:00,77.37,77.7,76.36,76.36,5804302,66.6692069726,66.953565746,65.7988967872,65.7988967872,5804302,0.0,1.0
GILD,2018-07-23 00:00:00+00:00,77.38,77.94,76.96,77.09,5119847,66.6778239051,67.1603721267,66.3159127389,66.4279328618,5119847,0.0,1.0
GILD,2018-07-24 00:00:00+00:00,77.65,78.59,77.4,77.75,8686488,66.9104810834,67.720472741,66.6950577702,66.9966504087,8686488,0.0,1.0
GILD,2018-07-25 00:00:00+00:00,78.92,79.0,77.29,77.47,8011924,68.0048315145,68.0737669747,66.6002715123,66.7553762979,8011924,0.0,1.0
GILD,2018-07-26 00:00:00+00:00,78.16,79.04,76.1,77.77,14492540,67.3499446423,68.1082347048,65.5748565415,67.0138842737,14492540,0.0,1.0
GILD,2018-07-27 00:00:00+00:00,76.81,78.95,76.63,78.13,9455897,66.186658751,68.0306823121,66.0315539655,67.3240938447,9455897,0.0,1.0
GILD,2018-07-30 00:00:00+00:00,76.32,76.96,75.84,76.47,5721162,65.7644290571,66.3159127389,65.3508162957,65.893683045,5721162,0.0,1.0
GILD,2018-07-31 00:00:00+00:00,77.83,78.08,76.19,76.59,6615109,67.0655858689,67.2810091821,65.6524089342,65.9970862354,6615109,0.0,1.0
GILD,2018-08-01 00:00:00+00:00,77.9,78.35,77.38,77.5,4246235,67.1259043966,67.5136663604,66.6778239051,66.7812270954,4246235,0.0,1.0
GILD,2018-08-02 00:00:00+00:00,77.63,78.16,76.86,77.69,5629355,66.8932472183,67.3499446423,66.2297434136,66.9449488135,5629355,0.0,1.0
GILD,2018-08-03 00:00:00+00:00,77.93,77.95,77.17,77.68,4628837,67.1517551942,67.1689890592,66.496868322,66.936331881,4628837,0.0,1.0
GILD,2018-08-06 00:00:00+00:00,77.87,78.24,77.26,77.84,3955142,67.100053599,67.4188801025,66.5744207148,67.0742028014,3955142,0.0,1.0
GILD,2018-08-07 00:00:00+00:00,78.38,78.55,77.52,77.94,5759148,67.5395171579,67.6860050109,66.7984609605,67.1603721267,5759148,0.0,1.0
GILD,2018-08-08 00:00:00+00:00,76.91,78.38,76.83,78.19,4400678,66.2728280763,67.5395171579,66.203892616,67.3757954399,4400678,0.0,1.0
GILD,2018-08-09 00:00:00+00:00,78.04,78.62,76.92,77.03,5835383,67.246541452,67.7463235386,66.2814450088,66.3762312666,5835383,0.0,1.0
GILD,2018-08-10 00:00:00+00:00,76.73,77.96,76.3,77.52,5564106,66.1177232908,67.1776059917,65.747195192,66.7984609605,5564106,0.0,1.0
GILD,2018-08-13 00:00:00+00:00,77.17,77.48,76.53,76.87,4904753,66.496868322,66.7639932304,65.9453846402,66.2383603461,4904753,0.0,1.0
GILD,2018-08-14 00:00:00+00:00,77.31,77.8225,77.11,77.11,4400233,66.6175053774,67.0591231695,66.4451667268,66.4451667268,4400233,0.0,1.0
GILD,2018-08-15 00:00:00+00:00,74.84,76.47,74.25,76.4,11810039,64.4891230429,65.893683045,63.9807240237,65.8333645173,11810039,0.0,1.0
GILD,2018-08-16 00:00:00+00:00,75.59,75.68,74.68,75.16,8742053,65.1353929825,65.2129453753,64.3512521224,64.7648648838,8742053,0.0,1.0
GILD,2018-08-17 00:00:00+00:00,72.92,75.55,72.06,75.41,13338302,62.8346719974,65.1009252524,62.0936158,64.980288197,13338302,0.0,1.0
GILD,2018-08-20 00:00:00+00:00,72.36,73.37,71.9,72.94,9137816,62.3521237758,63.2224339612,61.9557448795,62.8519058625,9137816,0.0,1.0
GILD,2018-08-21 00:00:00+00:00,73.32,73.48,72.37,72.37,9139857,63.1793492986,63.317220219,62.3607407083,62.3607407083,9139857,0.0,1.0
GILD,2018-08-22 00:00:00+00:00,73.82,74.35,73.21,73.45,5083531,63.610195925,64.066893349,63.0845630407,63.2913694214,5083531,0.0,1.0
GILD,2018-08-23 00:00:00+00:00,73.34,73.76,72.75,73.54,4737468,63.1965831636,63.5584943298,62.6881841444,63.3689218142,4737468,0.0,1.0
GILD,2018-08-24 00:00:00+00:00,73.59,74.01,73.21,73.52,4767096,63.4120064768,63.773917643,63.0845630407,63.3516879491,4767096,0.0,1.0
GILD,2018-08-27 00:00:00+00:00,74.82,74.91,73.84,74.0,5355479,64.4718891778,64.5494415706,63.62742979,63.7653007105,5355479,0.0,1.0
GILD,2018-08-28 00:00:00+00:00,74.93,75.47,74.61,74.8,4737556,64.5666754356,65.0319897922,64.2909335947,64.4546553128,4737556,0.0,1.0
GILD,2018-08-29 00:00:00+00:00,75.62,75.81,74.36,74.9,4570570,65.1612437801,65.3249654981,64.0755102815,64.540824638,4570570,0.0,1.0
GILD,2018-08-30 00:00:00+00:00,76.29,76.35,75.5,75.74,4459061,65.7385782595,65.7902798547,65.0578405898,65.2646469704,4459061,0.0,1.0
GILD,2018-08-31 00:00:00+00:00,75.73,76.59,75.51,76.32,4311990,65.2560300379,65.9970862354,65.0664575223,65.7644290571,4311990,0.0,1.0
GILD,2018-09-04 00:00:00+00:00,74.29,75.72,73.65,75.36,4842288,64.0151917538,65.2474131054,63.463708072,64.9372035344,4842288,0.0,1.0
GILD,2018-09-05 00:00:00+00:00,74.53,74.66,73.91,74.18,5069500,64.2219981345,64.3340182574,63.6877483177,63.920405496,5069500,0.0,1.0
