symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CSX,2017-08-10 00:00:00+00:00,49.84,50.76,49.71,50.46,7024128,15.6119620862,15.9001443719,15.5712406763,15.8061718875,21072384,0.0,1.0
CSX,2017-08-11 00:00:00+00:00,50.27,50.73,50.08,50.08,4729992,15.7466559806,15.8907471235,15.6871400738,15.6871400738,14189976,0.0,1.0
CSX,2017-08-14 00:00:00+00:00,50.75,50.95,50.5011,50.66,5848794,15.8970119558,15.9596602788,15.8190461178,15.8688202104,17546382,0.0,1.0
CSX,2017-08-15 00:00:00+00:00,51.13,51.14,50.63,50.89,4884707,16.0160437694,16.0191761856,15.859422962,15.9408657819,14654121,0.0,1.0
CSX,2017-08-16 00:00:00+00:00,50.38,51.38,50.33,51.37,5566051,15.7811125583,16.0943541732,15.7654504775,16.091221757,16698153,0.0,1.0
CSX,2017-08-17 00:00:00+00:00,48.88,50.37,48.87,50.11,7157258,15.3112501359,15.7779801421,15.3081177198,15.6965373222,21471774,0.0,1.0
CSX,2017-08-18 00:00:00+00:00,48.78,49.29,48.16,48.67,6857244,15.2799259744,15.439679198,15.0857161732,15.2454693968,20571732,0.0,1.0
CSX,2017-08-21 00:00:00+00:00,48.7,48.81,48.11,48.7,5654591,15.2548666452,15.2893232229,15.0700540925,15.2548666452,16963773,0.0,1.0
CSX,2017-08-22 00:00:00+00:00,49.92,50.0,48.97,49.07,5689744,15.6370214154,15.6620807446,15.3394418813,15.3707660428,17069232,0.0,1.0
CSX,2017-08-23 00:00:00+00:00,48.87,49.72,48.51,49.56,5110051,15.3081177198,15.5743730924,15.1953507384,15.5242544341,15330153,0.0,1.0
CSX,2017-08-24 00:00:00+00:00,48.38,49.19,48.1175,49.09,5079704,15.1546293285,15.4083550365,15.0724034046,15.3770308751,15239112,0.0,1.0
CSX,2017-08-25 00:00:00+00:00,48.85,49.111,48.405,48.42,4255687,15.3018528875,15.383608949,15.1624603689,15.1671589931,12767061,0.0,1.0
CSX,2017-08-28 00:00:00+00:00,49.5,49.57,48.905,49.0,5182655,15.5054599372,15.5273868502,15.3190811763,15.3488391297,15547965,0.0,1.0
CSX,2017-08-29 00:00:00+00:00,49.78,49.92,48.9,49.0,5664488,15.6558159123,15.6998459289,15.3790558078,15.4105058197,16993464,0.2,1.0
CSX,2017-08-30 00:00:00+00:00,50.41,50.66,49.5,49.69,5585850,15.8539509871,15.9325760168,15.5677558791,15.6275109016,16757550,0.0,1.0
CSX,2017-08-31 00:00:00+00:00,50.2,50.86,49.79,50.39,5620464,15.7879059622,15.9954760406,15.6589609135,15.8476609848,16861392,0.0,1.0
CSX,2017-09-01 00:00:00+00:00,49.78,50.58,49.76,50.38,4518146,15.6558159123,15.9074160073,15.6495259099,15.8445159836,13554438,0.0,1.0
CSX,2017-09-05 00:00:00+00:00,48.99,49.69,48.69,49.67,7690160,15.4073608185,15.6275109016,15.3130107829,15.6212208992,23070480,0.0,1.0
CSX,2017-09-06 00:00:00+00:00,50.21,51.34,49.065,49.13,9182967,15.7910509634,16.1464360976,15.4309483274,15.4513908351,27548901,0.0,1.0
CSX,2017-09-07 00:00:00+00:00,51.47,51.58,50.101,50.26,8504769,16.187321113,16.2219161261,15.7567704504,15.8067759693,25514307,0.0,1.0
CSX,2017-09-08 00:00:00+00:00,51.14,51.55,50.78,51.42,5555296,16.0835360738,16.2124811225,15.9703160311,16.1715961071,16665888,0.0,1.0
CSX,2017-09-11 00:00:00+00:00,52.07,52.115,51.43,51.46,5084948,16.3760211843,16.3901736896,16.1747411083,16.1841761118,15254844,0.0,1.0
CSX,2017-09-12 00:00:00+00:00,51.92,52.405,51.73,52.05,4319883,16.3288461665,16.4813787241,16.2690911439,16.3697311819,12959649,0.0,1.0
CSX,2017-09-13 00:00:00+00:00,52.07,52.1,51.48,51.98,3863483,16.3760211843,16.3854561879,16.1904661142,16.3477161736,11590449,0.0,1.0
CSX,2017-09-14 00:00:00+00:00,52.08,52.51,51.68,51.84,5680065,16.3791661855,16.5144012366,16.253366138,16.303686157,17040195,0.0,1.0
CSX,2017-09-15 00:00:00+00:00,52.48,52.51,51.86,51.9,8903375,16.504966233,16.5144012366,16.3099761594,16.3225561641,26710125,0.0,1.0
CSX,2017-09-18 00:00:00+00:00,51.85,52.69,51.835,52.44,5359724,16.3068311582,16.5710112579,16.3021136564,16.4923862282,16079172,0.0,1.0
CSX,2017-09-19 00:00:00+00:00,51.78,52.18,51.18,51.95,6017405,16.2848161498,16.4106161974,16.0961160786,16.33828117,18052215,0.0,1.0
CSX,2017-09-20 00:00:00+00:00,52.81,52.84,51.64,51.82,4339757,16.6087512722,16.6181862757,16.2407861332,16.2973961546,13019271,0.0,1.0
CSX,2017-09-21 00:00:00+00:00,52.85,53.01,52.377,52.76,3607302,16.6213312769,16.6716512959,16.4725727208,16.5930262662,10821906,0.0,1.0
CSX,2017-09-22 00:00:00+00:00,53.1,53.23,52.333,52.55,3554654,16.6999563066,16.7408413221,16.4587347155,16.5269812413,10663962,0.0,1.0
CSX,2017-09-25 00:00:00+00:00,53.33,53.37,52.67,53.04,3947413,16.7722913339,16.7848713387,16.5647212556,16.6810862995,11842239,0.0,1.0
CSX,2017-09-26 00:00:00+00:00,53.58,53.75,53.105,53.34,4971160,16.8509163636,16.9043813838,16.7015288072,16.7754363351,14913480,0.0,1.0
CSX,2017-09-27 00:00:00+00:00,53.83,54.23,53.65,53.78,4782481,16.9295413933,17.0553414408,16.8729313719,16.9138163874,14347443,0.0,1.0
CSX,2017-09-28 00:00:00+00:00,53.69,54.08,53.6,53.65,4418763,16.8855113767,17.008166423,16.857206366,16.8729313719,13256289,0.0,1.0
CSX,2017-09-29 00:00:00+00:00,54.26,54.295,53.2,53.65,4454000,17.0647764444,17.0757839486,16.7314063185,16.8729313719,13362000,0.0,1.0
CSX,2017-10-02 00:00:00+00:00,52.78,53.46,52.38,52.81,8037091,16.5993162686,16.8131763494,16.4735162211,16.6087512722,24111273,0.0,1.0
CSX,2017-10-03 00:00:00+00:00,52.12,53.04,51.96,52.68,6883413,16.3917461902,16.6810862995,16.3414261712,16.5678662567,20650239,0.0,1.0
CSX,2017-10-04 00:00:00+00:00,51.82,52.21,51.635,51.99,4596767,16.2973961546,16.4200512009,16.2392136326,16.3508611748,13790301,0.0,1.0
CSX,2017-10-05 00:00:00+00:00,52.35,52.395,51.51,51.91,4576062,16.4640812175,16.4782337229,16.1999011178,16.3257011653,13728186,0.0,1.0
CSX,2017-10-06 00:00:00+00:00,52.35,52.37,51.79,52.26,4439158,16.4640812175,16.4703712199,16.287961151,16.4357762069,13317474,0.0,1.0
CSX,2017-10-09 00:00:00+00:00,52.81,52.9,52.35,52.45,3036151,16.6087512722,16.6370562829,16.4640812175,16.4955312294,9108453,0.0,1.0
CSX,2017-10-10 00:00:00+00:00,52.39,52.94,52.35,52.88,2958779,16.4766612223,16.6496362876,16.4640812175,16.6307662805,8876337,0.0,1.0
CSX,2017-10-11 00:00:00+00:00,53.08,53.1,52.02,52.14,4469606,16.6936663042,16.6999563066,16.3602961784,16.3980361926,13408818,0.0,1.0
CSX,2017-10-12 00:00:00+00:00,53.58,53.86,53.1176,53.19,5119804,16.8509163636,16.9389763969,16.7054915087,16.7282613173,15359412,0.0,1.0
CSX,2017-10-13 00:00:00+00:00,52.83,53.94,52.75,53.74,3865579,16.6150412746,16.9641364064,16.5898812651,16.9012363826,11596737,0.0,1.0
CSX,2017-10-16 00:00:00+00:00,52.84,53.29,52.61,52.8,6496225,16.6181862757,16.7597113292,16.5458512484,16.605606271,19488675,0.0,1.0
CSX,2017-10-17 00:00:00+00:00,54.23,54.28,52.1,52.26,9444620,17.0553414408,17.0710664468,16.3854561879,16.4357762069,28333860,0.0,1.0
CSX,2017-10-18 00:00:00+00:00,53.68,54.98,53.6,54.29,6704188,16.8823663755,17.2912165299,16.857206366,17.074211448,20112564,0.0,1.0
CSX,2017-10-19 00:00:00+00:00,54.06,54.115,52.995,53.16,5052905,17.0018764206,17.0191739272,16.6669337942,16.7188263137,15158715,0.0,1.0
CSX,2017-10-20 00:00:00+00:00,54.52,54.93,54.11,54.45,5939727,17.1465464753,17.275491524,17.0176014266,17.124531467,17819181,0.0,1.0
CSX,2017-10-23 00:00:00+00:00,54.12,54.76,54.105,54.54,4406301,17.0207464278,17.2220265038,17.016028926,17.1528364777,13218903,0.0,1.0
CSX,2017-10-24 00:00:00+00:00,54.33,54.97,54.15,54.16,3699761,17.0867914527,17.2880715287,17.0301814313,17.0333264325,11099283,0.0,1.0
CSX,2017-10-25 00:00:00+00:00,52.92,54.99,52.71,54.48,7608576,16.6433462852,17.2943615311,16.5773012603,17.1339664705,22825728,0.0,1.0
CSX,2017-10-26 00:00:00+00:00,52.35,52.94,50.675,52.44,12965776,16.4640812175,16.6496362876,15.9372935186,16.4923862282,38897328,0.0,1.0
CSX,2017-10-27 00:00:00+00:00,52.54,53.2,52.0,52.12,6374391,16.5238362401,16.7314063185,16.354006176,16.3917461902,19123173,0.0,1.0
CSX,2017-10-30 00:00:00+00:00,51.6,52.55,51.285,52.41,6045389,16.2282061285,16.5269812413,16.1291385911,16.4829512247,18136167,0.0,1.0
CSX,2017-10-31 00:00:00+00:00,50.43,51.6,50.39,51.58,7058994,15.8602409895,16.2282061285,15.8476609848,16.2219161261,21176982,0.0,1.0
CSX,2017-11-01 00:00:00+00:00,50.15,50.96,49.77,50.73,5978185,15.7721809563,16.0269260525,15.6526709111,15.9545910251,17934555,0.0,1.0
CSX,2017-11-02 00:00:00+00:00,51.62,51.64,50.09,50.22,5869624,16.2344961308,16.2407861332,15.7533109491,15.7941959646,17608872,0.0,1.0
CSX,2017-11-03 00:00:00+00:00,51.31,51.74,51.17,51.63,3931259,16.137001094,16.2722361451,16.0929710774,16.237641132,11793777,0.0,1.0
CSX,2017-11-06 00:00:00+00:00,51.15,51.25,50.59,51.05,4563788,16.086681075,16.1181310869,15.9105610085,16.0552310631,13691364,0.0,1.0
CSX,2017-11-07 00:00:00+00:00,51.82,52.42,50.89,51.13,5383672,16.2973961546,16.4860962259,16.0049110441,16.0803910726,16151016,0.0,1.0
CSX,2017-11-08 00:00:00+00:00,51.49,51.8599,51.02,51.15,3839417,16.1936111154,16.3099447093,16.0457960596,16.086681075,11518251,0.0,1.0
CSX,2017-11-09 00:00:00+00:00,50.23,51.25,50.17,51.19,5265180,15.7973409658,16.1181310869,15.7784709586,16.0992610798,15795540,0.0,1.0
CSX,2017-11-10 00:00:00+00:00,50.08,50.38,49.7699,49.97,3386639,15.7501659479,15.8445159836,15.6526394611,15.7155709349,10159917,0.0,1.0
