symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NTAP,2017-10-19 00:00:00+00:00,44.26,44.505,43.91,44.37,2253612,39.084888838,39.301242154,38.7758126724,39.1820270615,2253612,0.0,1.0
NTAP,2017-10-20 00:00:00+00:00,44.56,45.03,44.39,44.57,2540716,39.3498112658,39.7648564026,39.1996885567,39.3586420134,2540716,0.0,1.0
NTAP,2017-10-23 00:00:00+00:00,44.74,45.14,44.66,44.92,2719135,39.5087647224,39.8619946261,39.4381187417,39.6677181791,2719135,0.0,1.0
NTAP,2017-10-24 00:00:00+00:00,44.82,45.03,44.65,44.7,2477689,39.5794107031,39.7648564026,39.4292879941,39.4734417321,2477689,0.0,1.0
NTAP,2017-10-25 00:00:00+00:00,43.71,44.66,43.665,44.66,3428810,38.5991977205,39.4381187417,38.5594593564,39.4381187417,3428810,0.0,1.0
NTAP,2017-10-26 00:00:00+00:00,44.42,44.675,43.82,43.92,1567088,39.2261807995,39.4513648631,38.696335944,38.78464342,1567088,0.0,1.0
NTAP,2017-10-27 00:00:00+00:00,44.01,44.52,43.86,44.52,1818983,38.8641201483,39.3144882754,38.7316589344,39.3144882754,1818983,0.0,1.0
NTAP,2017-10-30 00:00:00+00:00,43.52,43.95,43.24,43.74,2050846,38.4314135163,38.8111356627,38.1841525838,38.6256899633,2050846,0.0,1.0
NTAP,2017-10-31 00:00:00+00:00,44.42,44.57,43.56,43.71,2462916,39.2261807995,39.3586420134,38.4667365067,38.5991977205,2462916,0.0,1.0
NTAP,2017-11-01 00:00:00+00:00,44.53,44.9,44.4,44.74,1937032,39.323319023,39.6500566839,39.2085193043,39.5087647224,1937032,0.0,1.0
NTAP,2017-11-02 00:00:00+00:00,44.25,44.605,43.94,44.55,2109252,39.0760580905,39.3895496299,38.8023049151,39.3409805182,2109252,0.0,1.0
NTAP,2017-11-03 00:00:00+00:00,44.24,44.485,43.91,44.39,2055137,39.0672273429,39.2835806588,38.7758126724,39.1996885567,2055137,0.0,1.0
NTAP,2017-11-06 00:00:00+00:00,45.0,45.12,44.02,44.07,2541032,39.7383641598,39.8443331309,38.8729508959,38.9171046338,2541032,0.0,1.0
NTAP,2017-11-07 00:00:00+00:00,44.65,45.07,44.41,45.0,1904133,39.4292879941,39.8001793929,39.2173500519,39.7383641598,1904133,0.0,1.0
NTAP,2017-11-08 00:00:00+00:00,45.33,45.5,44.48,44.64,1545654,40.0297788303,40.1799015393,39.2791652851,39.4204572465,1545654,0.0,1.0
NTAP,2017-11-09 00:00:00+00:00,46.3,47.2,45.93,46.15,3559622,40.8863613466,41.6811286298,40.5596236858,40.7539001328,3559622,0.0,1.0
