symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CMCSA,2017-10-19 00:00:00+00:00,36.9,37.01,36.05,36.15,24801071,33.6662415119,33.7666015814,32.8907318835,32.9819683104,24801071,0.0,1.0
CMCSA,2017-10-20 00:00:00+00:00,37.22,37.22,36.87,37.2,14244729,33.9581980778,33.9581980778,33.6388705838,33.9399507925,14244729,0.0,1.0
CMCSA,2017-10-23 00:00:00+00:00,36.55,37.27,36.52,37.27,30598694,33.3469140179,34.0038162913,33.3195430898,34.0038162913,30598694,0.0,1.0
CMCSA,2017-10-24 00:00:00+00:00,36.5,36.88,36.26,36.64,24299151,33.3012958044,33.6479942265,33.08232838,33.429026802,24299151,0.0,1.0
CMCSA,2017-10-25 00:00:00+00:00,36.83,36.85,36.2,36.22,25070527,33.6023760131,33.6206232984,33.0275865238,33.0458338092,25070527,0.0,1.0
CMCSA,2017-10-26 00:00:00+00:00,36.27,37.2,35.52,35.89,58061094,33.0914520226,33.9399507925,32.4071788212,32.7447536006,58061094,0.0,1.0
CMCSA,2017-10-27 00:00:00+00:00,36.79,36.92,35.34,35.93,49616654,33.5658814423,33.6844887972,32.2429532528,32.7812481713,49616654,0.0,1.0
CMCSA,2017-10-30 00:00:00+00:00,36.5,36.7,36.06,36.67,29295327,33.3012958044,33.4837686581,32.8998555262,33.4563977301,29295327,0.0,1.0
CMCSA,2017-10-31 00:00:00+00:00,36.03,36.57,35.93,36.51,21139150,32.8724845982,33.3651613032,32.7812481713,33.3104194471,21139150,0.0,1.0
CMCSA,2017-11-01 00:00:00+00:00,36.08,36.42,35.94,36.25,17821268,32.9181028116,33.2283066629,32.790371814,33.0732047373,17821268,0.0,1.0
CMCSA,2017-11-02 00:00:00+00:00,35.15,36.09,34.92,36.09,40054578,32.0696040418,32.9272264543,31.85976026,32.9272264543,40054578,0.0,1.0
CMCSA,2017-11-03 00:00:00+00:00,35.68,35.69,34.78,35.08,30106991,32.5531571042,32.5622807468,31.7320292624,32.005738543,30106991,0.0,1.0
CMCSA,2017-11-06 00:00:00+00:00,35.54,36.06,35.28,35.58,22756304,32.4254261066,32.8998555262,32.1882113967,32.4619206773,22756304,0.0,1.0
CMCSA,2017-11-07 00:00:00+00:00,36.39,36.91,35.57,35.57,37389893,33.2009357349,33.6753651546,32.4527970346,32.4527970346,37389893,0.0,1.0
CMCSA,2017-11-08 00:00:00+00:00,36.21,36.63,36.07,36.51,23472487,33.0367101665,33.4199031593,32.9089791689,33.3104194471,23472487,0.0,1.0
