symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CTSH,2017-12-20 00:00:00+00:00,72.71,72.77,71.95,72.49,3278522,68.9886196302,69.0455487621,68.2675172933,68.77987948,3278522,0.0,1.0
CTSH,2017-12-21 00:00:00+00:00,72.4,73.86,72.32,73.44,4682767,68.6944857822,70.0797613242,68.6185802731,69.6812574012,4682767,0.0,1.0
CTSH,2017-12-22 00:00:00+00:00,71.7,72.44,71.5,71.65,5807992,68.0303125772,68.7324385368,67.8405488043,67.9828716339,5807992,0.0,1.0
CTSH,2017-12-26 00:00:00+00:00,71.24,71.92,71.12,71.56,2035595,67.5938558995,68.2390527273,67.4799976358,67.8974779361,2035595,0.0,1.0
CTSH,2017-12-27 00:00:00+00:00,71.2,71.63,71.08,71.63,2544218,67.555903145,67.9638952566,67.4420448812,67.9638952566,2544218,0.0,1.0
CTSH,2017-12-28 00:00:00+00:00,71.39,71.53,70.95,71.27,1890653,67.7361787292,67.8690133702,67.3186984289,67.6223204655,1890653,0.0,1.0
CTSH,2017-12-29 00:00:00+00:00,71.02,71.71,71.01,71.38,2165357,67.3851157494,68.0398007658,67.3756275607,67.7266905405,2165357,0.0,1.0
CTSH,2018-01-02 00:00:00+00:00,70.95,71.33,70.54,71.16,2972072,67.3186984289,67.6792495973,66.9296826945,67.5179503904,2972072,0.0,1.0
CTSH,2018-01-03 00:00:00+00:00,71.55,71.77,70.9,71.18,4256228,67.8879897475,68.0967298977,67.2712574856,67.5369267677,4256228,0.0,1.0
CTSH,2018-01-04 00:00:00+00:00,72.68,72.97,71.86,71.95,3389884,68.9601550643,69.2353125349,68.1821235955,68.2675172933,3389884,0.0,1.0
CTSH,2018-01-05 00:00:00+00:00,73.3,73.59,72.76,73.11,2743680,69.5484227602,69.8235802309,69.0360605734,69.368147176,2743680,0.0,1.0
CTSH,2018-01-08 00:00:00+00:00,73.37,73.66,73.01,73.16,2155295,69.6148400807,69.8899975514,69.2732652895,69.4155881192,2155295,0.0,1.0
CTSH,2018-01-09 00:00:00+00:00,73.46,73.63,73.2,73.2,3014775,69.7002337785,69.8615329854,69.4535408737,69.4535408737,3014775,0.0,1.0
CTSH,2018-01-10 00:00:00+00:00,73.97,74.02,73.2,73.24,3156034,70.1841313993,70.2315723426,69.4535408737,69.4914936283,3156034,0.0,1.0
CTSH,2018-01-11 00:00:00+00:00,74.01,74.2,73.62,73.98,3737922,70.2220841539,70.4023597381,69.8520447968,70.193619588,3737922,0.0,1.0
CTSH,2018-01-12 00:00:00+00:00,74.56,74.85,73.89,74.1,3757655,70.7439345293,71.019092,70.1082258902,70.3074778517,3757655,0.0,1.0
CTSH,2018-01-16 00:00:00+00:00,74.73,75.78,74.42,75.45,3264386,70.9052337363,71.9014935439,70.6110998883,71.5883833186,3264386,0.0,1.0
CTSH,2018-01-17 00:00:00+00:00,75.84,76.03,75.1,75.15,3939154,71.9584226758,72.13869826,71.2562967161,71.3037376593,3939154,0.0,1.0
CTSH,2018-01-18 00:00:00+00:00,76.75,77.14,76.11,77.0,4063701,72.8218478424,73.1918871995,72.2146037691,73.0590525584,4063701,0.0,1.0
CTSH,2018-01-19 00:00:00+00:00,77.29,77.38,76.78,76.99,3079223,73.3342100291,73.4196037269,72.8503124083,73.0495643698,3079223,0.0,1.0
CTSH,2018-01-22 00:00:00+00:00,77.96,78.34,77.19,77.39,3678600,73.9699186683,74.3304698367,73.2393281427,73.4290919156,3678600,0.0,1.0
CTSH,2018-01-23 00:00:00+00:00,78.26,78.78,77.55,77.64,2626803,74.2545643276,74.7479501371,73.5809029339,73.6662966317,2626803,0.0,1.0
CTSH,2018-01-24 00:00:00+00:00,78.45,78.95,78.11,78.54,3510360,74.4348399118,74.909249344,74.1122414979,74.5202336096,3510360,0.0,1.0
CTSH,2018-01-25 00:00:00+00:00,77.95,78.83,77.72,78.72,2683441,73.9604304796,74.7953910803,73.7422021408,74.6910210052,2683441,0.0,1.0
CTSH,2018-01-26 00:00:00+00:00,78.43,78.53,77.68,78.22,2353710,74.4158635345,74.510745421,73.7042493862,74.216611573,2353710,0.0,1.0
CTSH,2018-01-29 00:00:00+00:00,78.15,78.42,77.78,78.05,2672286,74.1501942525,74.4063753459,73.7991312727,74.0553123661,2672286,0.0,1.0
CTSH,2018-01-30 00:00:00+00:00,77.76,78.74,77.52,78.17,2767122,73.7801548954,74.7099973825,73.5524383679,74.1691706298,2767122,0.0,1.0
CTSH,2018-01-31 00:00:00+00:00,77.98,78.23,77.32,77.58,3187711,73.9888950456,74.2260997617,73.3626745951,73.6093674998,3187711,0.0,1.0
CTSH,2018-02-01 00:00:00+00:00,77.5,78.44,77.09,77.91,3122678,73.5334619906,74.4253517232,73.1444462562,73.922477725,3122678,0.0,1.0
CTSH,2018-02-02 00:00:00+00:00,75.72,77.08,75.7,75.81,4939282,71.844564412,73.1349580676,71.8255880347,71.9299581098,4939282,0.0,1.0
CTSH,2018-02-05 00:00:00+00:00,73.29,76.59,73.25,75.65,3403056,69.5389345715,72.670036824,69.500981817,71.7781470915,3403056,0.0,1.0
CTSH,2018-02-06 00:00:00+00:00,73.9,74.27,71.95,72.24,6342726,70.1177140788,70.4687770587,68.2675172933,68.5426747639,6342726,0.0,1.0
CTSH,2018-02-07 00:00:00+00:00,76.52,79.28,76.5,76.63,6991076,72.6036195035,75.2223595693,72.5846431263,72.7079895786,6991076,0.0,1.0
CTSH,2018-02-08 00:00:00+00:00,75.16,78.08,75.09,76.71,6100157,71.313225848,74.083776932,71.2468085275,72.7838950878,6100157,0.0,1.0
CTSH,2018-02-09 00:00:00+00:00,76.29,76.82,74.06,75.84,5844559,72.3853911647,72.8882651629,70.2695250971,71.9584226758,5844559,0.0,1.0
CTSH,2018-02-12 00:00:00+00:00,77.43,77.9,76.42,76.51,5594775,73.4670446701,73.9129895364,72.5087376171,72.5941313149,5594775,0.0,1.0
CTSH,2018-02-13 00:00:00+00:00,78.11,78.3,76.66,76.9,4091504,74.1122414979,74.2925170822,72.7364541446,72.964170672,4091504,0.0,1.0
CTSH,2018-02-14 00:00:00+00:00,79.82,80.13,77.38,77.43,4625740,75.734721756,76.028855604,73.4196037269,73.4670446701,4625740,0.0,1.0
CTSH,2018-02-15 00:00:00+00:00,81.37,81.37,79.33,80.29,3212807,77.2053909959,77.2053909959,75.2698005125,76.1806666223,3212807,0.0,1.0
CTSH,2018-02-16 00:00:00+00:00,80.95,81.87,80.65,81.49,4510490,76.8068870728,77.6798004281,76.5222414135,77.3192492596,4510490,0.0,1.0
CTSH,2018-02-20 00:00:00+00:00,81.54,82.18,80.61,80.69,3889088,77.3666902028,77.973934276,76.4842886589,76.5601941681,3889088,0.0,1.0
CTSH,2018-02-21 00:00:00+00:00,81.8,83.56,81.35,81.47,4540177,77.8031468804,79.4771510187,77.3751344587,77.4892711045,4540177,0.2,1.0
CTSH,2018-02-22 00:00:00+00:00,81.61,82.57,81.37,82.25,3323962,77.6224305246,78.5355236909,77.394157233,78.2311593021,3323962,0.0,1.0
CTSH,2018-02-23 00:00:00+00:00,82.53,82.53,80.81,82.32,3444342,78.4974781423,78.4974781423,76.8615195527,78.2977390122,3444342,0.0,1.0
CTSH,2018-02-26 00:00:00+00:00,82.97,83.34,82.27,83.31,2657511,78.9159791769,79.2679005014,78.2501820764,79.23936634,2657511,0.0,1.0
CTSH,2018-02-27 00:00:00+00:00,82.51,83.79,82.25,83.22,2873909,78.478455368,79.6959129231,78.2311593021,79.1537638556,2873909,0.0,1.0
CTSH,2018-02-28 00:00:00+00:00,82.02,83.55,81.86,82.98,2509926,78.0123973977,79.4676396315,77.8602152033,78.925490564,2509926,0.0,1.0
CTSH,2018-03-01 00:00:00+00:00,80.65,82.5,80.11,82.24,3738979,76.7093373583,78.4689439809,76.1957224522,78.221647915,3738979,0.0,1.0
CTSH,2018-03-02 00:00:00+00:00,81.28,81.42,79.52,79.92,3055243,77.3085547487,77.4417141688,75.6345506104,76.0150060964,3055243,0.0,1.0
CTSH,2018-03-05 00:00:00+00:00,82.27,82.58,80.57,80.73,2532403,78.2501820764,78.5450350781,76.6332462611,76.7854284555,2532403,0.0,1.0
CTSH,2018-03-06 00:00:00+00:00,83.07,83.27,82.01,82.83,2907927,79.0110930484,79.2013207914,78.0028860106,78.7828197568,2907927,0.0,1.0
CTSH,2018-03-07 00:00:00+00:00,83.25,83.56,82.41,82.69,2706034,79.1822980171,79.4771510187,78.3833414965,78.6496603367,2706034,0.0,1.0
CTSH,2018-03-08 00:00:00+00:00,83.22,83.68,82.66,83.65,3087971,79.1537638556,79.5912876645,78.6211261753,79.562753503,3087971,0.0,1.0
CTSH,2018-03-09 00:00:00+00:00,84.71,84.95,83.51,83.62,2905567,80.5709605408,80.7992338324,79.4295940829,79.5342193416,2905567,0.0,1.0
CTSH,2018-03-12 00:00:00+00:00,84.07,84.92,83.8,84.62,4491658,79.9622317633,80.770699671,79.7054243103,80.4853580565,4491658,0.0,1.0
CTSH,2018-03-13 00:00:00+00:00,83.79,84.99,83.52,84.57,2253414,79.6959129231,80.837279381,79.4391054701,80.4378011208,2253414,0.0,1.0
CTSH,2018-03-14 00:00:00+00:00,83.63,84.62,83.45,84.01,2216625,79.5437307287,80.4853580565,79.37252576,79.9051634404,2216625,0.0,1.0
CTSH,2018-03-15 00:00:00+00:00,84.83,85.1,83.68,83.75,2946309,80.6850971866,80.9419046397,79.5912876645,79.6578673745,2946309,0.0,1.0
CTSH,2018-03-16 00:00:00+00:00,84.6,85.0,84.23,84.8,3944318,80.4663352822,80.8467907682,80.1144139577,80.6565630252,3944318,0.0,1.0
CTSH,2018-03-19 00:00:00+00:00,83.81,84.76,82.95,84.37,3077504,79.7149356974,80.6185174766,78.8969564026,80.2475733778,3077504,0.0,1.0
CTSH,2018-03-20 00:00:00+00:00,84.31,84.69,83.91,84.03,3079020,80.1905050549,80.5519377665,79.8100495689,79.9241862147,3079020,0.0,1.0
CTSH,2018-03-21 00:00:00+00:00,83.35,84.57,83.05,84.25,3606406,79.2774118886,80.4378011208,78.9920702741,80.133436732,3606406,0.0,1.0
CTSH,2018-03-22 00:00:00+00:00,80.97,83.0,80.66,82.51,5080977,77.013701747,78.9445133383,76.7188487454,78.478455368,5080977,0.0,1.0
CTSH,2018-03-23 00:00:00+00:00,79.26,81.46,79.2,81.06,2912173,75.3872545445,77.4797597174,75.3301862216,77.0993042314,2912173,0.0,1.0
CTSH,2018-03-26 00:00:00+00:00,81.63,81.87,79.65,80.66,3286618,77.6414532989,77.8697265905,75.7581986433,76.7188487454,3286618,0.0,1.0
CTSH,2018-03-27 00:00:00+00:00,80.08,82.74,79.34,82.29,2994199,76.1671882908,78.6972172725,75.4633456417,78.2692048507,2994199,0.0,1.0
CTSH,2018-03-28 00:00:00+00:00,79.67,80.89,79.38,80.39,3753270,75.7772214176,76.9376106499,75.5013911903,76.4620412924,3753270,0.0,1.0
CTSH,2018-03-29 00:00:00+00:00,80.5,81.61,79.77,80.1,4755618,76.566666551,77.6224305246,75.8723352891,76.1862110651,4755618,0.0,1.0
CTSH,2018-04-02 00:00:00+00:00,79.21,81.27,78.46,80.46,4708289,75.3396976088,77.2990433615,74.6263435726,76.5286210024,4708289,0.0,1.0
CTSH,2018-04-03 00:00:00+00:00,80.05,80.72,78.99,79.92,3700225,76.1386541293,76.7759170683,75.1304470915,76.0150060964,3700225,0.0,1.0
CTSH,2018-04-04 00:00:00+00:00,80.72,81.18,78.58,78.62,3972672,76.7759170683,77.2134408772,74.7404802184,74.778525767,3972672,0.0,1.0
CTSH,2018-04-05 00:00:00+00:00,80.92,81.48,80.06,81.05,2378914,76.9661448113,77.4987824917,76.1481655165,77.0897928442,2378914,0.0,1.0
CTSH,2018-04-06 00:00:00+00:00,79.07,80.86,78.54,80.31,3552935,75.2065381887,76.9090764884,74.7024346698,76.3859501952,3552935,0.0,1.0
CTSH,2018-04-09 00:00:00+00:00,78.91,80.23,78.87,79.43,3277966,75.0543559943,76.309859098,75.0163104457,75.5489481261,3277966,0.0,1.0
CTSH,2018-04-10 00:00:00+00:00,80.4,81.08,80.1,80.3,3192927,76.4715526795,77.1183270057,76.1862110651,76.376438808,3192927,0.0,1.0
CTSH,2018-04-11 00:00:00+00:00,79.93,80.26,79.46,79.65,2499323,76.0245174835,76.3383932595,75.5774822875,75.7581986433,2499323,0.0,1.0
CTSH,2018-04-12 00:00:00+00:00,81.55,81.85,80.08,80.38,3619295,77.5653622017,77.8507038162,76.1671882908,76.4525299052,3619295,0.0,1.0
CTSH,2018-04-13 00:00:00+00:00,80.82,82.23,80.19,82.23,2784667,76.8710309398,78.2121365278,76.2718135494,78.2121365278,2784667,0.0,1.0
CTSH,2018-04-16 00:00:00+00:00,81.77,82.26,81.0,81.49,2269365,77.774612719,78.2406706893,77.0422359085,77.5082938788,2269365,0.0,1.0
CTSH,2018-04-17 00:00:00+00:00,82.19,82.5,81.48,82.39,3568884,78.1740909792,78.4689439809,77.4987824917,78.3643187222,3568884,0.0,1.0
CTSH,2018-04-18 00:00:00+00:00,82.7,83.15,81.63,82.45,2577173,78.6591717239,79.0871841456,77.6414532989,78.4213870451,2577173,0.0,1.0
CTSH,2018-04-19 00:00:00+00:00,82.37,83.24,82.09,82.56,2161077,78.3452959479,79.1727866299,78.0789771078,78.5260123038,2161077,0.0,1.0
CTSH,2018-04-20 00:00:00+00:00,81.77,82.56,81.39,82.19,3053681,77.774612719,78.5260123038,77.4131800073,78.1740909792,3053681,0.0,1.0
CTSH,2018-04-23 00:00:00+00:00,81.57,82.2,81.23,81.98,2130668,77.584384976,78.1836023664,77.2609978129,77.9743518491,2130668,0.0,1.0
CTSH,2018-04-24 00:00:00+00:00,80.8,82.32,80.35,82.17,3017172,76.8520081655,78.2977390122,76.4239957438,78.1550682049,3017172,0.0,1.0
CTSH,2018-04-25 00:00:00+00:00,80.91,81.15,79.91,80.59,2642728,76.9566334241,77.1849067157,76.0054947092,76.6522690354,2642728,0.0,1.0
CTSH,2018-04-26 00:00:00+00:00,81.73,81.81,80.79,81.33,3223772,77.7365671704,77.8126582676,76.8424967784,77.3561116844,3223772,0.0,1.0
CTSH,2018-04-27 00:00:00+00:00,81.62,82.68,81.52,81.86,2227700,77.6319419117,78.6401489496,77.5368280402,77.8602152033,2227700,0.0,1.0
CTSH,2018-04-30 00:00:00+00:00,81.82,82.5,81.72,82.01,2642925,77.8221696547,78.4689439809,77.7270557832,78.0028860106,2642925,0.0,1.0
CTSH,2018-05-01 00:00:00+00:00,81.82,82.17,81.46,81.78,2213383,77.8221696547,78.1550682049,77.4797597174,77.7841241061,2213383,0.0,1.0
CTSH,2018-05-02 00:00:00+00:00,81.38,82.18,81.12,81.68,3100196,77.4036686202,78.1645795921,77.1563725543,77.6890102346,3100196,0.0,1.0
CTSH,2018-05-03 00:00:00+00:00,81.36,81.57,80.08,80.95,3338409,77.3846458459,77.584384976,76.1671882908,76.9946789727,3338409,0.0,1.0
CTSH,2018-05-04 00:00:00+00:00,82.17,82.61,80.72,81.04,3799599,78.1550682049,78.5735692395,76.7759170683,77.0802814571,3799599,0.0,1.0
CTSH,2018-05-07 00:00:00+00:00,77.86,78.88,76.83,78.73,9362817,74.0556603436,75.0258218329,73.0759874673,74.8831510256,9362817,0.0,1.0
CTSH,2018-05-08 00:00:00+00:00,75.55,77.9,75.05,77.61,7550996,71.8585299122,74.0937058922,71.3829605547,73.8178756649,7550996,0.0,1.0
CTSH,2018-05-09 00:00:00+00:00,75.03,75.97,74.76,75.86,6849482,71.3639377804,72.2580081724,71.1071303274,72.1533829138,6849482,0.0,1.0
CTSH,2018-05-10 00:00:00+00:00,75.95,76.38,75.2,75.39,3198677,72.2389853981,72.6479750456,71.525631362,71.7063477178,3198677,0.0,1.0
CTSH,2018-05-11 00:00:00+00:00,76.58,76.99,75.78,75.83,3678740,72.8382027885,73.2281696617,72.0772918166,72.1248487524,3678740,0.0,1.0
CTSH,2018-05-14 00:00:00+00:00,75.86,76.83,75.44,76.37,3991851,72.1533829138,73.0759874673,71.7539046535,72.6384636584,3991851,0.0,1.0
CTSH,2018-05-15 00:00:00+00:00,75.46,76.33,75.01,75.67,2997715,71.7729274278,72.6004181098,71.3449150061,71.972666558,2997715,0.0,1.0
CTSH,2018-05-16 00:00:00+00:00,75.39,75.9,75.17,75.57,2374613,71.7063477178,72.1914284624,71.4970972005,71.8775526865,2374613,0.0,1.0
CTSH,2018-05-17 00:00:00+00:00,75.78,76.21,74.97,75.05,3605672,72.0772918166,72.486281464,71.3068694575,71.3829605547,3605672,0.0,1.0
CTSH,2018-05-18 00:00:00+00:00,76.04,76.7,75.55,75.92,3210541,72.3245878825,72.9523394343,71.8585299122,72.2104512367,3210541,0.0,1.0
CTSH,2018-05-21 00:00:00+00:00,75.75,76.81,75.5,76.32,1912937,72.2389853981,73.2498543687,72.0005729051,72.7825658823,1912937,0.2,1.0
CTSH,2018-05-22 00:00:00+00:00,75.24,76.03,75.14,75.91,4025479,71.7526239123,72.5060073904,71.6572589151,72.3915693937,4025479,0.0,1.0
CTSH,2018-05-23 00:00:00+00:00,75.76,75.8,74.86,74.98,2844610,72.2485218979,72.2866678968,71.3902369228,71.5046749195,2844610,0.0,1.0
CTSH,2018-05-24 00:00:00+00:00,75.93,76.4,75.47,75.91,3006445,72.4106423932,72.8588578801,71.9719634059,72.3915693937,3006445,0.0,1.0
CTSH,2018-05-25 00:00:00+00:00,75.78,76.04,75.05,75.98,2872517,72.2675948973,72.5155438901,71.5714304176,72.4583248918,2872517,0.0,1.0
CTSH,2018-05-29 00:00:00+00:00,74.41,75.48,73.97,75.47,3543475,70.9610944353,71.9814999056,70.5414884475,71.9719634059,3543475,0.0,1.0
CTSH,2018-05-30 00:00:00+00:00,75.69,76.03,74.5,74.6,3449647,72.1817663998,72.5060073904,71.0469229328,71.1422879301,3449647,0.0,1.0
CTSH,2018-05-31 00:00:00+00:00,75.35,76.22,74.92,74.92,6622155,71.8575254092,72.6872008851,71.4474559212,71.4474559212,6622155,0.0,1.0
CTSH,2018-06-01 00:00:00+00:00,76.87,77.22,75.77,75.78,3089201,73.3070733671,73.6408508574,72.2580583976,72.2675948973,3089201,0.0,1.0
CTSH,2018-06-04 00:00:00+00:00,77.22,77.45,76.72,76.86,2800111,73.6408508574,73.860190351,73.1640258712,73.2975368673,2800111,0.0,1.0
CTSH,2018-06-05 00:00:00+00:00,77.03,77.4,76.67,77.36,2295757,73.4596573626,73.8125078524,73.1163433726,73.7743618535,2295757,0.0,1.0
CTSH,2018-06-06 00:00:00+00:00,78.14,78.17,77.1,77.17,2753477,74.5182088318,74.546818331,73.5264128607,73.5931683587,2753477,0.0,1.0
CTSH,2018-06-07 00:00:00+00:00,76.72,78.2,76.11,78.04,3468488,73.1640258712,74.5754278302,72.5822993882,74.4228438346,3468488,0.0,1.0
CTSH,2018-06-08 00:00:00+00:00,77.11,77.13,75.94,76.58,2504721,73.5359493604,73.5550223599,72.4201788929,73.0305148751,2504721,0.0,1.0
CTSH,2018-06-11 00:00:00+00:00,76.97,77.78,76.61,77.07,1917221,73.4024383643,74.1748948418,73.0591243743,73.4978033615,1917221,0.0,1.0
CTSH,2018-06-12 00:00:00+00:00,78.25,78.3,76.95,76.97,3764800,74.6231103288,74.6707928274,73.3833653649,73.4024383643,3764800,0.0,1.0
CTSH,2018-06-13 00:00:00+00:00,78.02,79.06,77.23,77.23,3484297,74.4037708352,75.3955668063,73.6503873571,73.6503873571,3484297,0.0,1.0
CTSH,2018-06-14 00:00:00+00:00,78.55,78.97,78.11,78.15,3198388,74.9092053205,75.3097383088,74.4895993327,74.5277453316,3198388,0.0,1.0
CTSH,2018-06-15 00:00:00+00:00,80.7,80.75,78.65,79.39,9461998,76.9595527608,77.0072352594,75.0045703177,75.7102712971,9461998,0.0,1.0
CTSH,2018-06-18 00:00:00+00:00,80.01,80.35,78.63,79.89,4462863,76.3015342799,76.6257752705,74.9854973182,76.1870962833,4462863,0.0,1.0
CTSH,2018-06-19 00:00:00+00:00,79.2,79.66,78.55,79.36,3156627,75.5290778024,75.9677567897,74.9092053205,75.681661798,3156627,0.0,1.0
CTSH,2018-06-20 00:00:00+00:00,78.82,79.3,78.46,79.25,3149699,75.166690813,75.6244427996,74.823376823,75.576760301,3149699,0.0,1.0
CTSH,2018-06-21 00:00:00+00:00,77.68,78.77,77.56,78.77,2714845,74.0795298446,75.1190083144,73.9650918479,75.1190083144,2714845,0.0,1.0
CTSH,2018-06-22 00:00:00+00:00,78.7,79.0,77.25,78.17,5724112,75.0522528163,75.338347808,73.6694603565,74.546818331,5724112,0.0,1.0
CTSH,2018-06-25 00:00:00+00:00,77.96,78.5,77.35,78.41,4442882,74.3465518368,74.8615228218,73.7648253538,74.7756943243,4442882,0.0,1.0
CTSH,2018-06-26 00:00:00+00:00,78.45,78.8,77.79,78.14,2800379,74.8138403232,75.1476178135,74.1844313415,74.5182088318,2800379,0.0,1.0
CTSH,2018-06-27 00:00:00+00:00,77.38,79.43,77.35,79.43,3712168,73.7934348529,75.748417296,73.7648253538,75.748417296,3712168,0.0,1.0
CTSH,2018-06-28 00:00:00+00:00,79.02,79.37,77.35,77.79,3105246,75.3574208074,75.6911982977,73.7648253538,74.1844313415,3105246,0.0,1.0
CTSH,2018-06-29 00:00:00+00:00,78.99,80.01,78.8,78.94,3668115,75.3288113082,76.3015342799,75.1476178135,75.2811288096,3668115,0.0,1.0
CTSH,2018-07-02 00:00:00+00:00,79.49,79.52,78.3,78.57,2679922,75.8056362944,75.8342457935,74.6707928274,74.9282783199,2679922,0.0,1.0
CTSH,2018-07-03 00:00:00+00:00,79.9,80.21,79.35,79.98,1637195,76.196632783,76.4922642744,75.6721252983,76.2729247808,1637195,0.0,1.0
CTSH,2018-07-05 00:00:00+00:00,79.89,80.1902,79.22,79.84,3613077,76.1870962833,76.4733820049,75.5481508019,76.1394137847,3613077,0.0,1.0
CTSH,2018-07-06 00:00:00+00:00,80.56,80.74,79.71,79.94,2050510,76.8260417647,76.9976987597,76.0154392883,76.2347787819,2050510,0.0,1.0
CTSH,2018-07-09 00:00:00+00:00,80.98,81.1,80.25,80.76,2075047,77.226574753,77.3410127497,76.5304102733,77.0167717591,2075047,0.0,1.0
CTSH,2018-07-10 00:00:00+00:00,81.75,82.1,81.33,81.5,2276034,77.9608852317,78.294662722,77.5603522433,77.7224727386,2276034,0.0,1.0
CTSH,2018-07-11 00:00:00+00:00,81.59,81.89,81.11,81.22,3011950,77.8083012361,78.0943962278,77.3505492494,77.4554507464,3011950,0.0,1.0
CTSH,2018-07-12 00:00:00+00:00,83.32,83.35,81.44,82.04,3599740,79.4581156881,79.4867251873,77.6652537403,78.2374437236,3599740,0.0,1.0
CTSH,2018-07-13 00:00:00+00:00,81.71,83.08,81.57,82.49,4163144,77.9227392328,79.2292396948,77.7892282367,78.6665862111,4163144,0.0,1.0
CTSH,2018-07-16 00:00:00+00:00,81.96,82.38,81.66,81.78,3032270,78.1611517258,78.5616847142,77.8750567342,77.9894947308,3032270,0.0,1.0
CTSH,2018-07-17 00:00:00+00:00,82.74,82.99,81.28,81.4,2406121,78.9049987042,79.1434111973,77.5126697447,77.6271077414,2406121,0.0,1.0
CTSH,2018-07-18 00:00:00+00:00,82.33,82.65,81.86,82.36,2223883,78.5140022156,78.8191702067,78.0657867286,78.5426117147,2223883,0.0,1.0
CTSH,2018-07-19 00:00:00+00:00,82.38,82.63,81.5,82.25,2259428,78.5616847142,78.8000972072,77.7224727386,78.4377102178,2259428,0.0,1.0
CTSH,2018-07-20 00:00:00+00:00,82.24,82.57,81.95,82.22,2464417,78.4281737181,78.7428782089,78.1516152261,78.4091007186,2464417,0.0,1.0
CTSH,2018-07-23 00:00:00+00:00,82.67,82.76,81.74,82.14,1943093,78.8382432061,78.9240717036,77.9513487319,78.3328087208,1943093,0.0,1.0
CTSH,2018-07-24 00:00:00+00:00,82.26,82.91,82.01,82.53,2611918,78.4472467175,79.0671191995,78.2088342244,78.70473221,2611918,0.0,1.0
CTSH,2018-07-25 00:00:00+00:00,82.84,82.84,81.91,82.55,3109192,79.0003637014,79.0003637014,78.1134692272,78.7238052095,3109192,0.0,1.0
CTSH,2018-07-26 00:00:00+00:00,82.72,83.3,82.63,83.05,1813867,78.8859257047,79.4390426887,78.8000972072,79.2006301956,1813867,0.0,1.0
CTSH,2018-07-27 00:00:00+00:00,81.56,83.0,80.99,82.73,2427282,77.7796917369,79.152947697,77.2361112528,78.8954622045,2427282,0.0,1.0
CTSH,2018-07-30 00:00:00+00:00,80.76,81.76,80.34,81.53,2830854,77.0167717591,77.9704217314,76.6162387708,77.7510822378,2830854,0.0,1.0
CTSH,2018-07-31 00:00:00+00:00,81.5,81.73,80.81,81.14,3429008,77.7224727386,77.9418122322,77.0644542577,77.3791587486,3429008,0.0,1.0
CTSH,2018-08-01 00:00:00+00:00,82.09,82.29,81.36,81.5,3571401,78.2851262222,78.4758562167,77.5889617425,77.7224727386,3571401,0.0,1.0
CTSH,2018-08-02 00:00:00+00:00,76.86,78.17,74.83,75.45,12197403,73.2975368673,74.546818331,71.3616274237,71.9528904065,12197403,0.0,1.0
CTSH,2018-08-03 00:00:00+00:00,77.82,78.25,76.27,77.54,5646960,74.2130408407,74.6231103288,72.7348833837,73.9460188485,5646960,0.0,1.0
CTSH,2018-08-06 00:00:00+00:00,78.49,78.52,77.75,77.77,3399739,74.8519863221,74.8805958213,74.1462853427,74.1653583421,3399739,0.0,1.0
CTSH,2018-08-07 00:00:00+00:00,78.07,78.83,77.81,78.55,2219980,74.4514533338,75.1762273127,74.203504341,74.9092053205,2219980,0.0,1.0
CTSH,2018-08-08 00:00:00+00:00,77.24,78.28,77.21,78.28,2221388,73.6599238568,74.6517198279,73.6313143576,74.6517198279,2221388,0.0,1.0
CTSH,2018-08-09 00:00:00+00:00,76.26,77.25,76.21,77.12,4262534,72.725346884,73.6694603565,72.6776643854,73.5454858601,4262534,0.0,1.0
CTSH,2018-08-10 00:00:00+00:00,75.56,76.26,75.36,75.97,2840715,72.0577919034,72.725346884,71.867061909,72.448788392,2840715,0.0,1.0
CTSH,2018-08-13 00:00:00+00:00,75.42,76.46,75.33,75.75,2933412,71.9242809073,72.9160768784,71.8384524098,72.2389853981,2933412,0.0,1.0
CTSH,2018-08-14 00:00:00+00:00,75.22,75.74,74.66,74.66,3949839,71.7335509129,72.2294488984,71.1995069284,71.1995069284,3949839,0.0,1.0
CTSH,2018-08-15 00:00:00+00:00,74.54,75.13,74.13,74.88,3155356,71.0850689317,71.6477224154,70.6940724431,71.4093099223,3155356,0.0,1.0
CTSH,2018-08-16 00:00:00+00:00,75.1,75.37,74.55,74.59,3379305,71.6191129162,71.8765984087,71.0946054314,71.1327514303,3379305,0.0,1.0
CTSH,2018-08-17 00:00:00+00:00,75.56,75.81,74.92,75.06,3337119,72.0577919034,72.2962043965,71.4474559212,71.5809669173,3337119,0.0,1.0
CTSH,2018-08-20 00:00:00+00:00,74.91,75.5,74.55,75.49,3201580,71.4379194215,72.0005729051,71.0946054314,71.9910364054,3201580,0.0,1.0
CTSH,2018-08-21 00:00:00+00:00,74.9,75.3,74.74,74.89,2258658,71.6191129162,72.0015914898,71.4661214867,71.6095509518,2258658,0.2,1.0
CTSH,2018-08-22 00:00:00+00:00,75.26,75.39,74.6,74.81,2341239,71.9633436325,72.0876491689,71.3322539859,71.5330552371,2341239,0.0,1.0
CTSH,2018-08-23 00:00:00+00:00,75.11,75.95,75.0,75.35,2207785,71.8199141673,72.623119172,71.7147325596,72.0494013115,2207785,0.0,1.0
