symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
XRAY,2017-11-16 00:00:00+00:00,67.18,67.26,66.575,66.88,1407978,64.8362509684,64.9134599603,64.252357967,64.5467172487,1407978,0.0,1.0
XRAY,2017-11-17 00:00:00+00:00,67.55,67.67,66.975,67.06,1372951,65.1933425561,65.3091560439,64.6384029266,64.7204374805,1372951,0.0,1.0
XRAY,2017-11-20 00:00:00+00:00,66.43,67.5499,65.92,67.36,1994509,64.1124166691,65.1932460448,63.6202093456,65.0099712002,1994509,0.0,1.0
XRAY,2017-11-21 00:00:00+00:00,67.01,67.11,65.75,66.1,1826049,64.6721818606,64.7686931005,63.4561402378,63.7939295774,1826049,0.0,1.0
XRAY,2017-11-22 00:00:00+00:00,67.59,67.78,66.62,66.84,1191698,65.231947052,65.4153184078,64.2957880249,64.5081127527,1191698,0.0,1.0
XRAY,2017-11-24 00:00:00+00:00,67.51,67.58,67.2,67.22,589619,65.1547380601,65.222295928,64.8555532164,64.8748554644,589619,0.0,1.0
XRAY,2017-11-27 00:00:00+00:00,68.0,68.21,66.73,67.47,1118980,65.6276431356,65.8303167394,64.4019503888,65.1161335641,1118980,0.0,1.0
XRAY,2017-11-28 00:00:00+00:00,68.58,68.98,68.29,68.55,1935236,66.1874083271,66.5734532867,65.9075257314,66.1584549551,1935236,0.0,1.0
XRAY,2017-11-29 00:00:00+00:00,68.36,68.51,67.67,68.42,1864940,65.9750835993,66.1198504591,65.3091560439,66.0329903432,1864940,0.0,1.0
XRAY,2017-11-30 00:00:00+00:00,67.01,67.96,66.3,67.35,2630299,64.6721818606,65.5890386397,63.9869520572,65.0003200762,2630299,0.0,1.0
XRAY,2017-12-01 00:00:00+00:00,66.08,67.34,65.43,67.0,1922536,63.7746273294,64.9906689523,63.1473042701,64.6625307366,1922536,0.0,1.0
XRAY,2017-12-04 00:00:00+00:00,65.75,66.78,65.72,66.48,1642544,63.4561402378,64.4502060088,63.4271868658,64.1606722891,1642544,0.0,1.0
XRAY,2017-12-05 00:00:00+00:00,65.61,66.2599,65.47,65.79,1507105,63.3210245019,63.94825105,63.185908766,63.4947447337,1507105,0.0,1.0
XRAY,2017-12-06 00:00:00+00:00,65.5,65.82,64.97,64.97,1168099,63.214862138,63.5236981057,62.7033525665,62.7033525665,1168099,0.0,1.0
XRAY,2017-12-07 00:00:00+00:00,64.99,65.555,64.93,65.11,2101510,62.7226548145,63.2679433199,62.6647480705,62.8384683024,2101510,0.0,1.0
XRAY,2017-12-08 00:00:00+00:00,64.9,66.0,64.84,65.91,1946416,62.6357946986,63.6974183375,62.5778879546,63.6105582216,1946416,0.0,1.0
XRAY,2017-12-11 00:00:00+00:00,65.02,65.11,64.65,64.83,1585873,62.7516081865,62.8384683024,62.3945165988,62.5682368306,1585873,0.0,1.0
XRAY,2017-12-12 00:00:00+00:00,64.99,65.41,64.86,65.1,1057409,62.7226548145,63.1280020221,62.5971902026,62.8288171784,1057409,0.0,1.0
XRAY,2017-12-13 00:00:00+00:00,66.06,67.06,65.93,66.15,1596848,63.7553250815,64.7204374805,63.6298604696,63.8421851974,1596848,0.0,1.0
XRAY,2017-12-14 00:00:00+00:00,65.65,66.41,65.52,66.02,919040,63.3596289979,64.0931144211,63.234164386,63.7167205855,919040,0.0,1.0
XRAY,2017-12-15 00:00:00+00:00,66.48,66.8,65.62,66.13,1592100,64.1606722891,64.4695082568,63.3306756259,63.8228829494,1592100,0.0,1.0
XRAY,2017-12-18 00:00:00+00:00,66.65,67.35,66.45,67.35,1326999,64.3247413969,65.0003200762,64.1317189171,65.0003200762,1326999,0.0,1.0
XRAY,2017-12-19 00:00:00+00:00,66.6,67.08,66.35,66.64,992632,64.276485777,64.7397397285,64.0352076772,64.3150902729,992632,0.0,1.0
XRAY,2017-12-20 00:00:00+00:00,66.15,66.66,66.06,66.46,1029632,63.8421851974,64.3343925209,63.7553250815,64.1413700411,1029632,0.0,1.0
XRAY,2017-12-21 00:00:00+00:00,65.5,66.36,65.26,66.19,863475,63.214862138,64.0448588012,62.9832351622,63.8807896933,863475,0.0,1.0
XRAY,2017-12-22 00:00:00+00:00,65.82,65.88,65.07,65.35,598555,63.5236981057,63.5816048496,62.7998638064,63.0700952781,598555,0.0,1.0
