symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
PAYX,2017-12-27 00:00:00+00:00,68.4,69.06,68.35,69.06,1114718,60.2663158322,60.8478329148,60.2222615077,60.8478329148,1114718,0.0,1.0
PAYX,2017-12-28 00:00:00+00:00,68.34,68.73,67.98,68.71,1074621,60.2134506428,60.5570743735,59.8962595069,60.5394526437,1074621,0.0,1.0
PAYX,2017-12-29 00:00:00+00:00,68.08,68.45,67.9,67.9,1171181,59.9843681558,60.3103701566,59.8257725878,59.8257725878,1171181,0.0,1.0
PAYX,2018-01-02 00:00:00+00:00,67.31,68.34,67.16,68.34,2261697,59.3059315594,60.2134506428,59.1737685861,60.2134506428,2261697,0.0,1.0
PAYX,2018-01-03 00:00:00+00:00,68.28,68.68,67.23,67.45,2172319,60.1605854535,60.513020049,59.2354446403,59.4292836678,2172319,0.0,1.0
PAYX,2018-01-04 00:00:00+00:00,68.92,69.12,68.35,68.35,1544171,60.7244808063,60.9006981041,60.2222615077,60.2222615077,1544171,0.0,1.0
PAYX,2018-01-05 00:00:00+00:00,68.71,69.26,68.42,69.21,1724615,60.5394526437,61.0240502125,60.2839375619,60.9799958881,1724615,0.0,1.0
PAYX,2018-01-08 00:00:00+00:00,68.28,68.57,68.0,68.5,2250046,60.1605854535,60.4161005353,59.9138812367,60.354424481,2250046,0.0,1.0
PAYX,2018-01-09 00:00:00+00:00,67.82,68.6,67.51,67.7,2824052,59.7552856687,60.4425331299,59.4821488572,59.64955529,2824052,0.0,1.0
PAYX,2018-01-10 00:00:00+00:00,67.54,67.92,67.12,67.66,1879025,59.5085814518,59.8433943176,59.1385251265,59.6143118305,1879025,0.0,1.0
PAYX,2018-01-11 00:00:00+00:00,66.86,67.51,66.29,67.51,2190527,58.9094426395,59.4821488572,58.4072233409,59.4821488572,2190527,0.0,1.0
PAYX,2018-01-12 00:00:00+00:00,67.66,67.89,66.62,66.99,2005788,59.6143118305,59.8169617229,58.6979818822,59.023983883,2005788,0.0,1.0
PAYX,2018-01-16 00:00:00+00:00,68.26,68.48,67.75,67.92,3396963,60.1429637237,60.3368027513,59.6936096145,59.8433943176,3396963,0.0,1.0
PAYX,2018-01-17 00:00:00+00:00,69.64,69.85,68.41,68.71,2561758,61.3588630782,61.5438912409,60.2751266971,60.5394526437,2561758,0.0,1.0
PAYX,2018-01-18 00:00:00+00:00,68.91,69.92,68.65,69.61,1574991,60.7156699414,61.6055672951,60.4865874544,61.3324304836,1574991,0.0,1.0
PAYX,2018-01-19 00:00:00+00:00,69.49,69.7,68.75,68.89,2381899,61.2267001049,61.4117282676,60.5746961032,60.6980482117,2381899,0.0,1.0
PAYX,2018-01-22 00:00:00+00:00,69.7,70.15,69.23,69.62,1644385,61.4117282676,61.8082171875,60.9976176179,61.3412413485,1644385,0.0,1.0
PAYX,2018-01-23 00:00:00+00:00,69.99,73.1,69.1,69.69,6809081,61.6672433493,64.4074223294,60.8830763743,61.4029174027,6809081,0.0,1.0
PAYX,2018-01-24 00:00:00+00:00,68.02,70.15,67.95,70.11,3132846,59.9315029664,61.8082171875,59.8698269122,61.772973728,3132846,0.0,1.0
PAYX,2018-01-25 00:00:00+00:00,68.63,68.7,67.63,68.22,1821873,60.4689657246,60.5306417788,59.5878792358,60.1077202642,1821873,0.0,1.0
PAYX,2018-01-26 00:00:00+00:00,70.01,70.24,68.6,68.93,1677268,61.6848650791,61.8875149715,60.4425331299,60.7332916712,1677268,0.0,1.0
PAYX,2018-01-29 00:00:00+00:00,68.83,69.88,68.74,69.81,1228503,60.6451830223,61.5703238356,60.5658852384,61.5086477813,1228503,0.0,1.0
PAYX,2018-01-30 00:00:00+00:00,68.56,69.27,68.14,68.67,1337812,60.4072896704,61.0328610774,60.0372333451,60.5042091841,1337812,0.0,1.0
PAYX,2018-01-31 00:00:00+00:00,68.25,68.8,67.79,68.6,2098447,60.5746961032,61.0628438374,60.1664270892,60.8853355704,2098447,0.5,1.0
PAYX,2018-02-01 00:00:00+00:00,67.03,68.49,66.77,68.09,2720001,59.4918956747,60.7877060236,59.2611349277,60.4326894897,2720001,0.0,1.0
PAYX,2018-02-02 00:00:00+00:00,66.6,67.45,66.51,66.65,3198686,59.1102529007,59.8646630354,59.0303741806,59.1546299675,3198686,0.0,1.0
PAYX,2018-02-05 00:00:00+00:00,64.52,67.36,64.5,66.42,2675226,57.2641669243,59.7847843152,57.2464160976,58.9504954605,2675226,0.0,1.0
PAYX,2018-02-06 00:00:00+00:00,64.23,64.49,62.57,63.3,3409344,57.0067799372,57.2375406842,55.5334613213,56.1813664958,3409344,0.0,1.0
PAYX,2018-02-07 00:00:00+00:00,64.74,65.95,63.68,63.9,2677738,57.4594260179,58.5333510331,56.518632203,56.7138912967,2677738,0.0,1.0
PAYX,2018-02-08 00:00:00+00:00,61.86,64.6,61.8,64.6,2591417,54.9033069736,57.3351702311,54.8500544935,57.3351702311,2591417,0.0,1.0
PAYX,2018-02-09 00:00:00+00:00,64.16,64.61,62.03,62.59,2840112,56.9446520437,57.3440456444,55.0541890005,55.551212148,2840112,0.0,1.0
PAYX,2018-02-12 00:00:00+00:00,64.69,65.05,64.21,64.58,2104930,57.4150489512,57.7345638317,56.9890291105,57.3174194044,2104930,0.0,1.0
PAYX,2018-02-13 00:00:00+00:00,64.63,64.89,64.0,64.3,1552209,57.3617964711,57.5925572182,56.8026454301,57.0689078306,1552209,0.0,1.0
PAYX,2018-02-14 00:00:00+00:00,65.37,65.53,63.93,64.33,1450171,58.0185770589,58.1605836725,56.7405175367,57.0955340706,1450171,0.0,1.0
PAYX,2018-02-15 00:00:00+00:00,66.47,66.47,65.31,65.92,1946512,58.9948725272,58.9948725272,57.9653245788,58.506724793,1946512,0.0,1.0
PAYX,2018-02-16 00:00:00+00:00,66.81,67.4,66.48,66.48,3089738,59.2966365811,59.8202859686,59.0037479406,59.0037479406,3089738,0.0,1.0
PAYX,2018-02-20 00:00:00+00:00,65.41,66.9,65.3,66.67,2225506,58.0540787123,59.3765153012,57.9564491654,59.1723807942,2225506,0.0,1.0
PAYX,2018-02-21 00:00:00+00:00,65.08,66.24,65.08,65.64,1521679,57.7611900718,58.7907380202,57.7611900718,58.2582132193,1521679,0.0,1.0
PAYX,2018-02-22 00:00:00+00:00,65.05,65.83,64.88,65.32,1165716,57.7345638317,58.4268460729,57.5836818048,57.9741999921,1165716,0.0,1.0
PAYX,2018-02-23 00:00:00+00:00,66.47,66.49,65.21,65.53,1226094,58.9948725272,59.0126233539,57.8765704453,58.1605836725,1226094,0.0,1.0
PAYX,2018-02-26 00:00:00+00:00,66.83,66.92,66.41,66.52,1708562,59.3143874078,59.3942661279,58.9416200471,59.039249594,1708562,0.0,1.0
PAYX,2018-02-27 00:00:00+00:00,65.92,67.87,65.92,67.03,1901828,58.506724793,60.237430396,58.506724793,59.4918956747,1901828,0.0,1.0
PAYX,2018-02-28 00:00:00+00:00,65.13,66.72,65.11,66.4,2192922,57.8055671385,59.2167578609,57.7878163118,58.9327446338,2192922,0.0,1.0
PAYX,2018-03-01 00:00:00+00:00,63.55,65.73,63.09,63.65,2769953,56.4032518295,58.3380919394,55.9949828154,56.4920059629,2769953,0.0,1.0
PAYX,2018-03-02 00:00:00+00:00,63.79,63.95,63.0,63.24,1549669,56.6162617498,56.7582683634,55.9151040953,56.1281140157,1549669,0.0,1.0
PAYX,2018-03-05 00:00:00+00:00,65.04,65.23,63.33,63.33,1772977,57.7256884184,57.894321272,56.2079927358,56.2079927358,1772977,0.0,1.0
PAYX,2018-03-06 00:00:00+00:00,65.09,65.24,64.36,65.24,1630996,57.7700654851,57.9031966854,57.1221603107,57.9031966854,1630996,0.0,1.0
PAYX,2018-03-07 00:00:00+00:00,64.82,65.09,64.34,64.68,1602956,57.5304293247,57.7700654851,57.104409484,57.4061735378,1602956,0.0,1.0
PAYX,2018-03-08 00:00:00+00:00,65.39,65.82,64.97,65.06,1986807,58.0363278856,58.4179706596,57.6635605249,57.7434392451,1986807,0.0,1.0
PAYX,2018-03-09 00:00:00+00:00,66.52,66.7,65.47,65.5,1356214,59.039249594,59.1990070342,58.1073311924,58.1339574324,1356214,0.0,1.0
PAYX,2018-03-12 00:00:00+00:00,66.5,66.93,66.31,66.67,1260199,59.0214987673,59.4031415412,58.8528659136,59.1723807942,1260199,0.0,1.0
PAYX,2018-03-13 00:00:00+00:00,66.72,67.46,66.34,66.96,1629012,59.2167578609,59.8735384487,58.8794921537,59.4297677813,1629012,0.0,1.0
PAYX,2018-03-14 00:00:00+00:00,65.89,66.99,65.57,66.99,1491200,58.480098553,59.4563940213,58.1960853259,59.4563940213,1491200,0.0,1.0
PAYX,2018-03-15 00:00:00+00:00,66.4,66.74,65.71,65.97,1145977,58.9327446338,59.2345086876,58.3203411127,58.5511018598,1145977,0.0,1.0
PAYX,2018-03-16 00:00:00+00:00,66.15,66.67,65.94,66.5,2647474,58.7108593001,59.1723807942,58.5244756197,59.0214987673,2647474,0.0,1.0
PAYX,2018-03-19 00:00:00+00:00,65.33,66.26,64.73,65.77,1478251,57.9830754055,58.8084888469,57.4505506046,58.3735935928,1478251,0.0,1.0
PAYX,2018-03-20 00:00:00+00:00,65.51,65.95,65.35,65.69,1529559,58.1428328458,58.5333510331,58.0008262322,58.302590286,1529559,0.0,1.0
PAYX,2018-03-21 00:00:00+00:00,65.55,66.29,65.26,65.51,2672215,58.1783344992,58.8351150869,57.9209475121,58.1428328458,2672215,0.0,1.0
PAYX,2018-03-22 00:00:00+00:00,63.49,65.25,63.45,64.47,2411433,56.3499993494,57.9120720987,56.314497696,57.2197898575,2411433,0.0,1.0
PAYX,2018-03-23 00:00:00+00:00,61.73,63.87,61.57,63.51,4034802,54.7879266,56.6872650566,54.6459199865,56.3677501761,4034802,0.0,1.0
PAYX,2018-03-26 00:00:00+00:00,61.22,64.58,59.95,63.4,6800496,54.3352805193,57.3174194044,53.208103024,56.2701206292,6800496,0.0,1.0
PAYX,2018-03-27 00:00:00+00:00,59.84,61.54,59.36,61.21,3671663,53.1104734772,54.6192937464,52.6844536365,54.3264051059,3671663,0.0,1.0
PAYX,2018-03-28 00:00:00+00:00,60.6,60.91,59.4,59.92,3365255,53.7850048917,54.0601427055,52.7199552899,53.181476784,3365255,0.0,1.0
PAYX,2018-03-29 00:00:00+00:00,61.59,62.15,60.57,60.88,3104892,54.6636708132,55.1606939607,53.7583786516,54.0335164654,3104892,0.0,1.0
PAYX,2018-04-02 00:00:00+00:00,60.32,61.69,59.65,61.5,3210570,53.5364933179,54.7524249467,52.9418406236,54.583792093,3210570,0.0,1.0
PAYX,2018-04-03 00:00:00+00:00,61.02,61.14,60.07,60.74,1967664,54.1577722523,54.2642772125,53.3146079842,53.9092606785,1967664,0.0,1.0
PAYX,2018-04-04 00:00:00+00:00,61.81,62.02,60.07,60.44,2206045,54.8589299068,55.0453135871,53.3146079842,53.6429982781,2206045,0.0,1.0
PAYX,2018-04-05 00:00:00+00:00,62.14,62.45,61.77,62.25,1231950,55.1518185473,55.4269563611,54.8234282534,55.2494480942,1231950,0.0,1.0
PAYX,2018-04-06 00:00:00+00:00,60.72,61.98,60.27,61.72,1778810,53.8915098519,55.0098119338,53.4921162512,54.7790511867,1778810,0.0,1.0
PAYX,2018-04-09 00:00:00+00:00,60.94,62.02,60.75,61.05,1483151,54.0867689455,55.0453135871,53.9181360919,54.1843984923,1483151,0.0,1.0
PAYX,2018-04-10 00:00:00+00:00,61.97,62.49,61.57,61.82,1554577,55.0009365204,55.4624580145,54.6459199865,54.8678053202,1554577,0.0,1.0
PAYX,2018-04-11 00:00:00+00:00,61.67,61.97,61.11,61.36,1414404,54.73467412,55.0009365204,54.2376509724,54.4595363062,1414404,0.0,1.0
PAYX,2018-04-12 00:00:00+00:00,61.65,61.98,61.4,61.93,1920047,54.7169232933,55.0098119338,54.4950379595,54.965434867,1920047,0.0,1.0
PAYX,2018-04-13 00:00:00+00:00,61.49,62.18,61.26,62.0,1126534,54.5749166797,55.1873202007,54.3707821727,55.0275627605,1126534,0.0,1.0
PAYX,2018-04-16 00:00:00+00:00,62.24,62.48,61.68,61.93,1039883,55.2405726808,55.4535826012,54.7435495333,54.965434867,1039883,0.0,1.0
PAYX,2018-04-17 00:00:00+00:00,61.13,61.7,60.33,60.33,5171290,54.2554017991,54.76130036,53.5453687313,53.5453687313,5171290,0.0,1.0
PAYX,2018-04-18 00:00:00+00:00,61.03,61.41,60.93,61.29,3609772,54.1666476657,54.5039133729,54.0778935322,54.3974084127,3609772,0.0,1.0
PAYX,2018-04-19 00:00:00+00:00,60.93,61.26,60.66,61.01,2841268,54.0778935322,54.3707821727,53.8382573718,54.148896839,2841268,0.0,1.0
PAYX,2018-04-20 00:00:00+00:00,60.34,61.07,60.23,60.88,2980213,53.5542441446,54.202149319,53.4566145978,54.0335164654,2980213,0.0,1.0
PAYX,2018-04-23 00:00:00+00:00,59.85,60.63,59.56,60.5,2631630,53.1193488905,53.8116311317,52.8619619034,53.6962507582,2631630,0.0,1.0
PAYX,2018-04-24 00:00:00+00:00,59.95,60.56,59.64,60.27,3630845,53.208103024,53.7495032383,52.9329652102,53.4921162512,3630845,0.0,1.0
PAYX,2018-04-25 00:00:00+00:00,60.0,60.21,59.55,60.03,2741569,53.2524800908,53.4388637711,52.8530864901,53.2791063308,2741569,0.0,1.0
PAYX,2018-04-26 00:00:00+00:00,60.75,60.91,60.03,60.29,1459156,53.9181360919,54.0601427055,53.2791063308,53.5098670779,1459156,0.0,1.0
PAYX,2018-04-27 00:00:00+00:00,61.58,61.92,60.75,60.82,2023818,54.6547953998,54.9565594537,53.9181360919,53.9802639853,2023818,0.0,1.0
PAYX,2018-04-30 00:00:00+00:00,60.57,61.92,60.56,61.89,2070575,53.7583786516,54.9565594537,53.7495032383,54.9299332136,2070575,0.0,1.0
PAYX,2018-05-01 00:00:00+00:00,61.22,61.32,60.13,60.59,1609100,54.3352805193,54.4240346528,53.3678604643,53.7761294783,1609100,0.0,1.0
PAYX,2018-05-02 00:00:00+00:00,60.82,62.09,60.71,61.45,4351532,53.9802639853,55.1074414806,53.8826344385,54.5394150263,4351532,0.0,1.0
PAYX,2018-05-03 00:00:00+00:00,61.67,62.01,60.38,60.38,2779478,54.73467412,55.0364381738,53.589745798,53.589745798,2779478,0.0,1.0
PAYX,2018-05-04 00:00:00+00:00,62.41,62.61,61.16,61.36,1472324,55.3914547077,55.5689629747,54.2820280392,54.4595363062,1472324,0.0,1.0
PAYX,2018-05-07 00:00:00+00:00,62.56,62.81,61.76,62.39,1925605,55.524585908,55.7464712417,54.8145528401,55.373703881,1925605,0.0,1.0
PAYX,2018-05-08 00:00:00+00:00,61.59,61.92,61.29,61.58,1428838,55.1606939607,55.4562456575,54.8920105999,55.1517378487,1428838,0.56,1.0
PAYX,2018-05-09 00:00:00+00:00,62.21,62.37,61.51,61.75,1509218,55.7159729062,55.8592706986,55.0890450645,55.3039917531,1509218,0.0,1.0
PAYX,2018-05-10 00:00:00+00:00,62.99,63.14,61.92,62.39,1467325,56.4145496442,56.5488913245,55.4562456575,55.8771829227,1467325,0.0,1.0
PAYX,2018-05-11 00:00:00+00:00,63.34,63.51,62.74,62.93,1568087,56.728013565,56.8802674694,56.1906468435,56.360812972,1568087,0.0,1.0
PAYX,2018-05-14 00:00:00+00:00,63.53,64.0,63.09,63.21,2777098,56.8981796935,57.3191169587,56.5041107644,56.6115841087,2777098,0.0,1.0
PAYX,2018-05-15 00:00:00+00:00,64.27,64.32,62.98,63.31,2924533,57.5609319833,57.6057125434,56.4055935321,56.7011452289,2924533,0.0,1.0
PAYX,2018-05-16 00:00:00+00:00,64.96,65.29,64.15,64.35,2057540,58.178903713,58.4744554099,57.453458639,57.6325808795,2057540,0.0,1.0
PAYX,2018-05-17 00:00:00+00:00,64.42,65.13,64.19,64.82,2197879,57.6952736637,58.3311576175,57.4892830871,58.0535181447,2197879,0.0,1.0
PAYX,2018-05-18 00:00:00+00:00,64.82,65.12,64.13,64.49,1700599,58.0535181447,58.3222015054,57.435546415,57.7579664479,1700599,0.0,1.0
PAYX,2018-05-21 00:00:00+00:00,65.12,65.32,64.81,65.13,1632474,58.3222015054,58.5013237459,58.0445620327,58.3311576175,1632474,0.0,1.0
PAYX,2018-05-22 00:00:00+00:00,65.42,65.63,64.89,65.3,2235461,58.5908848662,58.7789632187,58.1162109289,58.4834115219,2235461,0.0,1.0
PAYX,2018-05-23 00:00:00+00:00,65.57,65.58,64.58,64.96,1677955,58.7252265465,58.7341826586,57.8385714561,58.178903713,1677955,0.0,1.0
PAYX,2018-05-24 00:00:00+00:00,65.87,65.9,65.04,65.64,2127221,58.9939099073,59.0207782434,58.2505526092,58.7879193307,2127221,0.0,1.0
PAYX,2018-05-25 00:00:00+00:00,65.9,66.36,65.8,65.95,1458910,59.0207782434,59.4327593965,58.9312171231,59.0655588035,1458910,0.0,1.0
PAYX,2018-05-29 00:00:00+00:00,65.61,66.01,65.1,65.48,1385254,58.7610509946,59.1192954756,58.3042892814,58.6446215383,1385254,0.0,1.0
PAYX,2018-05-30 00:00:00+00:00,65.96,66.34,65.38,65.95,2300227,59.0745149155,59.4148471725,58.5550604181,59.0655588035,2300227,0.0,1.0
PAYX,2018-05-31 00:00:00+00:00,65.58,66.15,65.41,65.91,1976442,58.7341826586,59.244681044,58.5819287541,59.0297343554,1976442,0.0,1.0
PAYX,2018-06-01 00:00:00+00:00,66.48,66.59,65.93,65.98,1385483,59.5402327408,59.6387499731,59.0476465794,59.0924271396,1385483,0.0,1.0
PAYX,2018-06-04 00:00:00+00:00,66.83,67.03,66.46,66.46,1874678,59.8536966617,60.0328189022,59.5223205168,59.5223205168,1874678,0.0,1.0
PAYX,2018-06-05 00:00:00+00:00,67.1,67.25,66.69,66.83,1360096,60.0955116863,60.2298533667,59.7283110933,59.8536966617,1360096,0.0,1.0
PAYX,2018-06-06 00:00:00+00:00,68.07,68.09,67.03,67.08,1727206,60.9642545527,60.9821667768,60.0328189022,60.0775994623,1727206,0.0,1.0
PAYX,2018-06-07 00:00:00+00:00,67.63,68.11,67.2,67.96,2242010,60.5701856237,61.0000790008,60.1850728066,60.8657373205,2242010,0.0,1.0
PAYX,2018-06-08 00:00:00+00:00,68.17,68.25,67.19,67.42,2740921,61.053815673,61.1254645692,60.1761166946,60.3821072711,2740921,0.0,1.0
PAYX,2018-06-11 00:00:00+00:00,68.14,68.44,68.0,68.15,1247736,61.0269473369,61.2956306977,60.9015617686,61.0359034489,1247736,0.0,1.0
PAYX,2018-06-12 00:00:00+00:00,69.45,69.59,68.01,68.09,1851289,62.2001980122,62.3255835805,60.9105178806,60.9821667768,1851289,0.0,1.0
PAYX,2018-06-13 00:00:00+00:00,69.5,69.83,68.86,69.41,2087725,62.2449785723,62.5405302691,61.6717874027,62.1643735641,2087725,0.0,1.0
PAYX,2018-06-14 00:00:00+00:00,69.34,69.98,69.18,69.81,1819288,62.1016807799,62.6748719495,61.9583829875,62.5226180451,1819288,0.0,1.0
PAYX,2018-06-15 00:00:00+00:00,69.78,69.9,68.61,69.26,3071730,62.495749709,62.6032230533,61.4478846021,62.0300318837,3071730,0.0,1.0
PAYX,2018-06-18 00:00:00+00:00,69.45,69.52,68.78,69.24,1343556,62.2001980122,62.2628907963,61.6001385065,62.0121196596,1343556,0.0,1.0
PAYX,2018-06-19 00:00:00+00:00,69.45,69.48,68.85,68.89,1616831,62.2001980122,62.2270663482,61.6628312907,61.6986557388,1616831,0.0,1.0
PAYX,2018-06-20 00:00:00+00:00,69.92,70.06,69.29,69.45,2311670,62.6211352773,62.7465208457,62.0569002198,62.2001980122,2311670,0.0,1.0
PAYX,2018-06-21 00:00:00+00:00,69.71,70.16,69.49,69.76,1784611,62.4330569248,62.8360819659,62.2360224603,62.4778374849,1784611,0.0,1.0
PAYX,2018-06-22 00:00:00+00:00,70.22,70.38,69.65,69.87,2270809,62.8898186381,63.0331164305,62.3793202527,62.5763547172,2270809,0.0,1.0
PAYX,2018-06-25 00:00:00+00:00,69.68,70.11,68.68,69.83,2224934,62.4061885887,62.7913014058,61.5105773863,62.5405302691,2224934,0.0,1.0
PAYX,2018-06-26 00:00:00+00:00,69.0,70.01,68.9,70.0,2559741,61.797172971,62.7017402856,61.7076118508,62.6927841735,2559741,0.0,1.0
PAYX,2018-06-27 00:00:00+00:00,66.89,69.26,66.65,69.26,4439227,59.9074333338,62.0300318837,59.6924866452,62.0300318837,4439227,0.0,1.0
PAYX,2018-06-28 00:00:00+00:00,67.96,68.4,67.37,67.37,4872579,60.8657373205,61.2598062496,60.337326711,60.337326711,4872579,0.0,1.0
PAYX,2018-06-29 00:00:00+00:00,68.35,69.15,67.31,67.74,4190023,61.2150256894,61.9315146514,60.2835900389,60.6687028559,4190023,0.0,1.0
PAYX,2018-07-02 00:00:00+00:00,68.04,68.65,67.24,67.8,3214107,60.9373862167,61.4837090502,60.2208972547,60.7224395281,3214107,0.0,1.0
PAYX,2018-07-03 00:00:00+00:00,67.78,68.84,67.62,68.18,1620535,60.704527304,61.6538751787,60.5612295116,61.062771785,1620535,0.0,1.0
PAYX,2018-07-05 00:00:00+00:00,69.08,69.14,67.67,67.74,2502163,61.8688218672,61.9225585394,60.6060100718,60.6687028559,2502163,0.0,1.0
PAYX,2018-07-06 00:00:00+00:00,69.79,69.84,68.98,69.0,2722240,62.504705821,62.5494863811,61.779260747,61.797172971,2722240,0.0,1.0
PAYX,2018-07-09 00:00:00+00:00,69.98,70.33,69.65,70.33,2448915,62.6748719495,62.9883358703,62.3793202527,62.9883358703,2448915,0.0,1.0
PAYX,2018-07-10 00:00:00+00:00,69.69,70.1,69.44,69.92,1276804,62.4151447008,62.7823452938,62.1912419001,62.6211352773,1276804,0.0,1.0
PAYX,2018-07-11 00:00:00+00:00,69.54,69.79,68.06,68.06,1571080,62.2808030204,62.504705821,60.9552984407,60.9552984407,1571080,0.0,1.0
PAYX,2018-07-12 00:00:00+00:00,70.37,70.42,69.86,70.13,1850008,63.0241603184,63.0689408786,62.5673986052,62.8092136299,1850008,0.0,1.0
PAYX,2018-07-13 00:00:00+00:00,70.54,70.62,70.08,70.28,2170224,63.1764142229,63.2480631191,62.7644330697,62.9435553102,2170224,0.0,1.0
PAYX,2018-07-16 00:00:00+00:00,69.98,70.99,69.83,70.86,2509268,62.6748719495,63.579439264,62.5405302691,63.4630098077,2509268,0.0,1.0
PAYX,2018-07-17 00:00:00+00:00,70.46,70.57,69.74,69.74,1759354,63.1047653267,63.2032825589,62.4599252609,62.4599252609,1759354,0.0,1.0
PAYX,2018-07-18 00:00:00+00:00,69.9,70.46,69.6,70.46,1616976,62.6032230533,63.1047653267,62.3345396925,63.1047653267,1616976,0.0,1.0
PAYX,2018-07-19 00:00:00+00:00,70.49,70.65,69.72,69.82,1391255,63.1316336627,63.2749314551,62.4420130368,62.5315741571,1391255,0.0,1.0
PAYX,2018-07-20 00:00:00+00:00,70.55,70.92,70.13,70.44,1438064,63.1853703349,63.5167464798,62.8092136299,63.0868531026,1438064,0.0,1.0
PAYX,2018-07-23 00:00:00+00:00,70.86,70.98,70.42,70.48,2173063,63.4630098077,63.570483152,63.0689408786,63.1226775507,2173063,0.0,1.0
PAYX,2018-07-24 00:00:00+00:00,71.22,71.25,70.72,71.15,1886187,63.7854298406,63.8122981766,63.3376242393,63.7227370564,1886187,0.0,1.0
PAYX,2018-07-25 00:00:00+00:00,72.0,72.07,71.2,71.2,2329788,64.4840065785,64.5466993627,63.7675176165,63.7675176165,2329788,0.0,1.0
PAYX,2018-07-26 00:00:00+00:00,71.69,72.51,71.43,72.21,1875870,64.2063671057,64.9407682918,63.9735081931,64.672084931,1875870,0.0,1.0
PAYX,2018-07-27 00:00:00+00:00,70.93,71.85,70.46,71.75,2097545,63.5257025918,64.3496648981,63.1047653267,64.2601037779,2097545,0.0,1.0
PAYX,2018-07-30 00:00:00+00:00,69.18,71.01,68.98,70.94,1993732,61.9583829875,63.597351488,61.779260747,63.5346587039,1993732,0.0,1.0
PAYX,2018-07-31 00:00:00+00:00,69.02,69.08,68.37,68.98,3456319,62.3166274685,62.370800138,61.7297568824,62.2805123555,3456319,0.56,1.0
PAYX,2018-08-01 00:00:00+00:00,68.67,69.13,68.1,68.97,1717489,62.0006202298,62.4159440292,61.4859798697,62.2714835772,1717489,0.0,1.0
PAYX,2018-08-02 00:00:00+00:00,69.31,69.47,68.2,68.49,1561111,62.5784620377,62.7229224897,61.5762676521,61.8381022213,1561111,0.0,1.0
PAYX,2018-08-03 00:00:00+00:00,69.74,69.74,69.13,69.44,1204394,62.9666995024,62.9666995024,62.4159440292,62.6958361549,1204394,0.0,1.0
PAYX,2018-08-06 00:00:00+00:00,70.4,70.42,69.6,69.83,1347953,63.5625988667,63.5806564232,62.8402966069,63.0479585066,1347953,0.0,1.0
PAYX,2018-08-07 00:00:00+00:00,71.19,71.27,70.35,70.41,1667537,64.2758723483,64.3481025743,63.5174549755,63.571627645,1667537,0.0,1.0
PAYX,2018-08-08 00:00:00+00:00,71.1,71.23,70.89,71.03,1241206,64.1946133441,64.3119874613,64.0050090009,64.1314118964,1241206,0.0,1.0
PAYX,2018-08-09 00:00:00+00:00,71.25,71.67,71.12,71.23,1027129,64.3300450178,64.7092537042,64.2126709006,64.3119874613,1027129,0.0,1.0
PAYX,2018-08-10 00:00:00+00:00,71.02,71.44,70.86,70.9,1118880,64.1223831181,64.5015918045,63.9779226661,64.0140377791,1118880,0.0,1.0
PAYX,2018-08-13 00:00:00+00:00,71.16,71.7,70.91,71.25,1530474,64.2487860136,64.736340039,64.0230665574,64.3300450178,1530474,0.0,1.0
PAYX,2018-08-14 00:00:00+00:00,70.93,71.24,69.81,69.86,1958051,64.0411241139,64.3210162396,63.0299009501,63.0750448413,1958051,0.0,1.0
PAYX,2018-08-15 00:00:00+00:00,71.14,71.23,70.31,70.51,1601781,64.2307284571,64.3119874613,63.4813398625,63.6619154275,1601781,0.0,1.0
PAYX,2018-08-16 00:00:00+00:00,71.89,71.98,71.18,71.55,1191012,64.9078868257,64.9891458299,64.2668435701,64.6009083653,1191012,0.0,1.0
PAYX,2018-08-17 00:00:00+00:00,72.32,72.42,71.56,71.77,2977604,65.2961242904,65.3864120728,64.6099371435,64.7995414867,2977604,0.0,1.0
PAYX,2018-08-20 00:00:00+00:00,72.34,72.69,71.74,72.5,1527250,65.3141818469,65.6301890855,64.772455152,65.4586422988,1527250,0.0,1.0
PAYX,2018-08-21 00:00:00+00:00,72.51,72.99,72.36,72.66,1984547,65.4676710771,65.901052433,65.3322394034,65.6031027508,1984547,0.0,1.0
PAYX,2018-08-22 00:00:00+00:00,72.59,72.7,72.02,72.27,1071099,65.5399013031,65.6392178638,65.0252609429,65.2509803991,1071099,0.0,1.0
PAYX,2018-08-23 00:00:00+00:00,72.74,72.92,72.43,72.56,1401740,65.6753329768,65.8378509853,65.3954408511,65.5128149683,1401740,0.0,1.0
PAYX,2018-08-24 00:00:00+00:00,72.99,73.04,72.32,72.99,1121293,65.901052433,65.9461963242,65.2961242904,65.901052433,1121293,0.0,1.0
PAYX,2018-08-27 00:00:00+00:00,72.63,73.4,72.51,73.25,1300552,65.5760164161,66.2712323412,65.4676710771,66.1358006674,1300552,0.0,1.0
PAYX,2018-08-28 00:00:00+00:00,72.39,72.83,70.83,70.83,1075590,65.3593257381,65.756591981,63.9508363314,63.9508363314,1075590,0.0,1.0
PAYX,2018-08-29 00:00:00+00:00,72.9,72.97,72.16,72.29,1103519,65.8197934288,65.8829948765,65.1516638384,65.2690379556,1103519,0.0,1.0
