symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
HSIC,2017-09-05 00:00:00+00:00,172.35,174.01,170.89,172.57,608058,67.5882352941,68.2392156863,67.0156862745,67.6745098039,1550547,0.0,1.0
HSIC,2017-09-06 00:00:00+00:00,172.44,172.825,171.48,172.35,520144,67.6235294118,67.7745098039,67.2470588235,67.5882352941,1326367,0.0,1.0
HSIC,2017-09-07 00:00:00+00:00,174.83,175.52,171.75,172.9,406663,68.5607843137,68.831372549,67.3529411765,67.8039215686,1036990,0.0,1.0
HSIC,2017-09-08 00:00:00+00:00,175.34,175.89,174.69,175.06,393591,68.7607843137,68.9764705882,68.5058823529,68.6509803922,1003657,0.0,1.0
HSIC,2017-09-11 00:00:00+00:00,177.57,178.68,176.1,176.46,483559,69.6352941176,70.0705882353,69.0588235294,69.2,1233075,0.0,1.0
HSIC,2017-09-12 00:00:00+00:00,175.92,177.88,175.61,177.56,655215,68.9882352941,69.7568627451,68.8666666667,69.631372549,1670798,0.0,1.0
HSIC,2017-09-13 00:00:00+00:00,168.88,175.98,168.49,175.75,1126176,66.2274509804,69.0117647059,66.0745098039,68.9215686275,2871748,0.0,1.0
HSIC,2017-09-14 00:00:00+00:00,161.15,168.35,160.34,168.35,2210316,63.1960784314,66.0196078431,62.8784313725,66.0196078431,5636305,0.0,1.0
HSIC,2017-09-15 00:00:00+00:00,82.88,84.87,82.16,82.25,2924100,65.0039215686,66.5647058824,64.4392156863,64.5098039216,3728227,0.0,2.0
HSIC,2017-09-18 00:00:00+00:00,80.9,83.65,80.45,83.36,3051394,63.4509803922,65.6078431373,63.0980392157,65.3803921569,3890527,0.0,1.0
HSIC,2017-09-19 00:00:00+00:00,79.14,81.42,78.85,80.97,2459491,62.0705882353,63.8588235294,61.8431372549,63.5058823529,3135851,0.0,1.0
HSIC,2017-09-20 00:00:00+00:00,80.39,80.48,78.86,79.42,2644186,63.0509803922,63.1215686275,61.8509803922,62.2901960784,3371337,0.0,1.0
HSIC,2017-09-21 00:00:00+00:00,79.32,80.64,79.24,80.4,1105427,62.2117647059,63.2470588235,62.1490196078,63.0588235294,1409419,0.0,1.0
HSIC,2017-09-22 00:00:00+00:00,79.6,79.66,78.56,78.9,1460388,62.431372549,62.4784313725,61.6156862745,61.8823529412,1861994,0.0,1.0
