symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ADP,2017-10-05 00:00:00+00:00,113.57,113.63,111.48,111.92,1898806,103.1778904937,103.2324002536,101.2791338579,101.678872097,1898806,0.0,1.0
ADP,2017-10-06 00:00:00+00:00,113.48,113.73,112.59,113.51,1673849,103.0961258539,103.3232498534,102.2875644157,103.1233807338,1673849,0.0,1.0
ADP,2017-10-09 00:00:00+00:00,113.57,114.06,113.16,113.45,1883794,103.1778904937,103.6230535327,102.8054071345,103.068870974,1883794,0.0,1.0
ADP,2017-10-10 00:00:00+00:00,114.11,114.14,113.19,113.62,1009547,103.6684783326,103.6957332126,102.8326620145,103.2233152936,1009547,0.0,1.0
ADP,2017-10-11 00:00:00+00:00,113.09,114.39,112.41,114.26,1648185,102.7418124147,103.9228572121,102.124035136,103.8047527323,1648185,0.0,1.0
ADP,2017-10-12 00:00:00+00:00,113.59,113.64,112.91,112.99,1130576,103.1960604137,103.2414852136,102.578283135,102.6509628149,1130576,0.0,1.0
ADP,2017-10-13 00:00:00+00:00,113.86,114.4,112.24,114.18,1238488,103.4413543331,103.9319421721,101.9695908164,103.7320730525,1238488,0.0,1.0
ADP,2017-10-16 00:00:00+00:00,114.58,114.72,113.66,113.91,1060325,104.0954714517,104.2226608914,103.2596551335,103.486779133,1060325,0.0,1.0
ADP,2017-10-17 00:00:00+00:00,113.72,114.13,113.24,114.1,1288723,103.3141648934,103.6866482526,102.8780868144,103.6593933727,1288723,0.0,1.0
ADP,2017-10-18 00:00:00+00:00,113.93,114.47,113.55,113.69,1338307,103.504949053,103.9955368919,103.1597205738,103.2869100135,1338307,0.0,1.0
ADP,2017-10-19 00:00:00+00:00,114.62,114.65,113.29,113.95,1035076,104.1318112916,104.1590661716,102.9235116143,103.523118973,1035076,0.0,1.0
